iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TZA,Western Indo-Pacific,141999.50559911525,100765.48132324219,152701.33879047394,41763.499223508225,24056.40623132864,44926.92259150805,0.6349776613574545,NA,1.7119902639361877,0.06506716944004598,171603.06701088484,-248312.1421027984,94893.9919189713,94893.9919189713,Sellers
GRD,Tropical Atlantic,0,0,0,4541.6649505007645,2494.9617901465954,5051.7420319947905,0.6008521279841622,NA,0.1685002708385954,0.05060623463283165,765.2717742175348,1729.6900159290606,3260.23356436413,1729.6900159290606,Buyers
MEX,Tropical Atlantic,0,0,0,102727.99687053497,151335.35312263467,127884.44022055375,2.3634032940831036,NA,0.1685002708385954,0.05060623463283165,17309.695295391524,134025.65782724315,168645.04841802618,134025.65782724315,Buyers
NCL,Central Indo-Pacific,2573.6200607733062,1490.3133544921875,2807.320957900301,189164.3850458703,147214.118127734,209089.9497545071,0.8575885212343313,NA,0.5883775745798522,0.1486094110398204,109785.82174093058,35937.983032311226,255509.62651417239,35937.983032311226,Buyers
UMI,Eastern Indo-Pacific,0,0,0,282750.59195908403,475507.91576671996,316546.2613007054,2.0566435273737733,NA,0.5052110606906799,0.5430219937508443,142848.72647456647,332659.18929215346,618356.6422412865,332659.18929215346,Buyers
SLV,Tropical Eastern Pacific,0,0,0,14235.87938739487,9614.474588913698,16726.199158125488,0.7564750372499874,NA,0.5760088156142732,0.36132331326399303,8199.992025160964,1414.4825637527338,17814.466614074663,1414.4825637527338,Buyers
MMR,Western Indo-Pacific,31279.068572380846,34165.840841252386,38542.44348182167,70210.77107038081,113664.69094073109,85943.8085974943,2.4535257445803254,NA,1.7119902639361877,0.06506716944004598,66650.6956350361,12848.154464442603,146149.5457345148,12848.154464442603,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,10087.432639000348,451280.5505142808,13219.431085887209,181.37927304063916,NA,1.7119902639361877,0.06506716944004598,9699.405504343415,436984.37401384366,456383.18502253044,436984.37401384366,Buyers
BRA,Temperate South America,0,0,0,101253.76426635859,198697.03835968632,119511.65610638463,3.097021003642572,NA,0.47553800210192093,0.3838098330164449,48150.01276452304,150547.0255951633,246847.05112420936,150547.0255951633,Buyers
BGD,Western Indo-Pacific,9506.019126208314,11573.626586914062,11642.03469400707,15290.436935153413,23131.536873007644,18689.724553506006,2.088461273815243,NA,1.7119902639361877,0.06506716944004598,9902.866971453106,1655.0433146404757,21460.777257546688,1655.0433146404757,Buyers
TGO,Tropical Atlantic,0,0,0,2100.789853379279,1725.4851465916067,2369.1572505261383,0.8213506666628428,NA,0.1685002708385954,0.05060623463283165,353.98365926938163,1371.501487322225,2079.468805860988,1371.501487322225,Buyers
MEX,Temperate Northern Atlantic,43028.91162195355,146082.32934570312,53046.74863573227,13748.226908543407,22525.216532404764,16772.725905955256,3.0131697560990305,NA,6.669300029497874,0.3165965498232862,195281.6714228642,-318838.78423616255,71724.55860956584,71724.55860956584,Sellers
USA,Temperate Northern Atlantic,399115.1566021825,1218329.984375,446730.8308207778,217809.70422674043,448025.40535305947,244151.85847133203,3.0366576837051023,NA,6.669300029497874,0.3165965498232862,1209180.458875661,-1979485.0378976015,438875.8798537205,438875.8798537205,Sellers
USA,Eastern Indo-Pacific,0,0,0,342367.2032440658,729749.7438121866,379580.3578216676,2.449313198684443,NA,0.5052110606906799,0.5430219937508443,172967.69789663606,556782.0459155506,902717.4417088227,556782.0459155506,Buyers
ATF,Temperate Southern Africa,0,0,0,64851.41764821347,103497.15760472271,75372.30437318695,1.8658976842894803,NA,0.005519674133374571,0.12689033268355288,357.9586925055151,103139.1989122172,103855.11629722823,103139.1989122172,Buyers
SPM,Temperate Northern Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,3131.92953347516,10777.589688451837,3878.9260002786623,6.4578166266965145,NA,6.669300029497874,0.3165965498232862,2983.0110687891247,-5871.430901821663,94.59123575658668,94.59123575658668,Sellers
PAN,Tropical Eastern Pacific,0,0,0,24423.8232447564,37457.19253221126,29511.6024028734,1.7460397966349648,NA,0.5760088156142732,0.36132331326399303,14068.33749998449,23388.85503222677,51525.53003219575,23388.85503222677,Buyers
NGA,Tropical Atlantic,0,0,0,29718.54580104759,45336.78482747981,32623.262619220463,1.9413500116807847,NA,0.1685002708385954,0.05060623463283165,5007.583016405721,40329.20181107409,50344.36784388553,40329.20181107409,Buyers
PRI,Tropical Atlantic,0,0,0,26124.06590644597,45182.43330294168,29914.49481923644,2.0789207594025996,NA,0.1685002708385954,0.05060623463283165,4401.912180641461,40780.52112230022,49584.34548358314,40780.52112230022,Buyers
REU,Western Indo-Pacific,38558.79721598408,62967.22705078125,42972.03546268237,50925.538415792245,84460.8161737083,56792.81592296295,1.7663513357855987,NA,1.7119902639361877,0.06506716944004598,21171.74053069011,321.84859223694,42665.329653617155,321.84859223694,Buyers
MOZ,Western Indo-Pacific,7672.056933201182,11722.4931640625,8305.6529466449,96665.1440727573,226519.9083309588,103369.29562029215,2.9810766047042194,NA,1.7119902639361877,0.06506716944004598,152355.29874054485,62442.11642635145,367152.7139074411,62442.11642635145,Buyers
GUM,Central Indo-Pacific,0,0,0,31349.875768551712,58520.774595074916,38569.756490761334,2.077685355969641,NA,0.5883775745798522,0.1486094110398204,18445.563868080135,40075.21072699478,76966.33846315506,40075.21072699478,Buyers
VEN,Tropical Atlantic,0,0,0,67748.49606095579,113000.4738361092,73929.85056534948,1.8488249525096272,NA,0.1685002708385954,0.05060623463283165,11415.639935178564,101584.83390093064,124416.11377128777,101584.83390093064,Buyers
TUV,Eastern Indo-Pacific,0,0,0,102213.16845589735,217564.6708533188,131131.0706603854,3.332425686362808,NA,0.5052110606906799,0.5430219937508443,51639.22325215904,165925.44760115974,269203.89410547784,165925.44760115974,Buyers
MDV,Western Indo-Pacific,17605.127218888447,28752.60595703125,21501.59922486455,144449.60426364548,281504.5125951877,176164.07379313436,2.1554294666657663,NA,1.7119902639361877,0.06506716944004598,217156.5097347013,35595.39690345514,469908.41637285776,35595.39690345514,Buyers
MTQ,Tropical Atlantic,0,0,0,8637.166505762543,15083.4370720177,9683.507684279451,2.036274848478379,NA,0.1685002708385954,0.05060623463283165,1455.364895499033,13628.072176518666,16538.80196751673,13628.072176518666,Buyers
KIR,Eastern Indo-Pacific,0,0,0,533879.3135936278,1740091.092279264,604266.8448547545,3.7093214941249992,NA,0.5052110606906799,0.5430219937508443,269721.7343014488,1470369.3579778152,2009812.8265807128,1470369.3579778152,Buyers
ASM,Eastern Indo-Pacific,0,0,0,52593.16839740537,122426.9863585084,68949.86148861708,2.6815253106545516,NA,0.5052110606906799,0.5430219937508443,26570.65039113671,95856.33596737168,148997.6367496451,95856.33596737168,Buyers
BES,Tropical Atlantic,0,0,0,1999.6581224677725,3473.714225032997,2192.2587093097227,1.7371540594879769,NA,0.1685002708385954,0.05060623463283165,336.9429352204168,3136.77128981258,3810.657160253414,3136.77128981258,Buyers
USA,Tropical Atlantic,0,0,0,44297.330262446005,136409.04988095237,48884.3688390155,4.828968473095914,NA,0.1685002708385954,0.05060623463283165,7464.11214664886,128944.93773430352,143873.16202760124,128944.93773430352,Buyers
GNQ,Tropical Atlantic,0,0,0,51569.475777798405,104714.25547192262,54970.66110076751,2.1460371314632427,NA,0.1685002708385954,0.05060623463283165,8689.470635563415,96024.7848363592,113403.72610748603,96024.7848363592,Buyers
COM,Western Indo-Pacific,0,0,0,29519.869376870134,64673.68084665757,31606.91787617465,2.5901449790354087,NA,1.7119902639361877,0.06506716944004598,50537.72896586968,14135.951880787885,115211.40981252724,14135.951880787885,Buyers
SYC,Western Indo-Pacific,0,0,0,204517.8953803475,598005.8748906434,224582.33547298476,3.286049062964919,NA,1.7119902639361877,0.06506716944004598,350132.6456918747,247873.22919876868,948138.5205825181,247873.22919876868,Buyers
CAN,Temperate Northern Pacific,122502.00511555563,411589.3220214844,149294.0368661154,57225.07074901366,162170.90822925436,69821.32236558262,3.296542347485223,NA,4.3253446106297835,0.7392287992295874,282345.2362607564,-531763.6500529863,32926.82246852637,32926.82246852637,Sellers
ASM,Central Indo-Pacific,0,0,0,1337.0793019652756,2697.2017936545944,1684.5324043217395,2.017233973848951,NA,0.5883775745798522,0.1486094110398204,786.7074767112506,1910.4943169433438,3483.9092703658453,1910.4943169433438,Buyers
GIN,Tropical Atlantic,0,0,0,16009.117614211382,40024.206155246284,17340.354153882072,2.7575555378509122,NA,0.1685002708385954,0.05060623463283165,2697.540653881546,37326.66550136474,42721.74680912783,37326.66550136474,Buyers
FRA,Tropical Eastern Pacific,0,0,0,73018.23233227058,224291.6304586387,81632.0541016896,3.5561634592578497,NA,0.5760088156142732,0.36132331326399303,42059.14552395901,182232.4849346797,266350.7759825977,182232.4849346797,Buyers
GNB,Tropical Atlantic,0,0,0,18322.0805805767,57847.271116539065,19414.753664578726,3.7171954437516663,NA,0.1685002708385954,0.05060623463283165,3087.2755401537433,54759.99557638532,60934.54665669281,54759.99557638532,Buyers
MDG,Western Indo-Pacific,0,0,0,205664.96132341673,749170.2062790667,224933.30272675338,4.239005755306511,NA,1.7119902639361877,0.06506716944004598,352096.41141850204,397073.7948605647,1101266.6176975688,397073.7948605647,Buyers
VIR,Tropical Atlantic,0,0,0,7043.843247901918,17411.520833052724,7902.89297903356,2.7203853212118485,NA,0.1685002708385954,0.05060623463283165,1186.8894950160848,16224.63133803664,18598.410328068807,16224.63133803664,Buyers
DMA,Tropical Atlantic,0,0,0,5582.992315856465,13360.65262160092,6176.391899312652,2.956598325393996,NA,0.1685002708385954,0.05060623463283165,940.7357173116113,12419.91690428931,14301.388338912531,12419.91690428931,Buyers
FRA,Temperate Northern Atlantic,41842.46203678799,206548.38134765625,46874.235846227464,55934.314330073445,315046.1795188955,62639.7206238164,9.577572406010512,NA,6.669300029497874,0.3165965498232862,93982.79091528837,14515.007255950899,202480.58908652765,14515.007255950899,Buyers
NRU,Eastern Indo-Pacific,0,0,0,48010.98133376715,152598.98496208157,58833.481306527035,3.428532103754966,NA,0.5052110606906799,0.5430219937508443,24255.678804432937,128343.30615764862,176854.6637665145,128343.30615764862,Buyers
NZL,Central Indo-Pacific,0,0,0,436.38786532704444,1174.0301318359373,494.95256454425714,2.6903363386515746,NA,0.5883775745798522,0.1486094110398204,256.76083377720556,917.2692980587317,1430.7909656131428,917.2692980587317,Buyers
MHL,Eastern Indo-Pacific,0,0,0,288763.7802675931,944863.242791206,335218.8302081556,3.511092462169026,NA,0.5052110606906799,0.5430219937508443,145886.65571804112,798976.5870731649,1090749.8985092472,798976.5870731649,Buyers
PLW,Central Indo-Pacific,0,0,0,91950.88608968735,309523.18044907786,112442.02170057948,3.658617204442203,NA,0.5883775745798522,0.1486094110398204,54101.839337918515,255421.34111115936,363625.01978699636,255421.34111115936,Buyers
ECU,Tropical Eastern Pacific,0,0,0,181499.30021075756,1054541.541975433,199361.80106706085,19.955020658753536,NA,0.5760088156142732,0.36132331326399303,104545.19694921786,949996.3450262152,1159086.738924651,949996.3450262152,Buyers
SLB,Central Indo-Pacific,0,0,0,215463.4812883125,1094793.4514308246,258196.02690436685,5.723299938605794,NA,0.5883775745798522,0.1486094110398204,126773.88053094868,968019.570899876,1221567.3319617733,968019.570899876,Buyers
MHL,Central Indo-Pacific,0,0,0,10954.221233871804,36775.68094549849,13374.620916341239,3.48583603149199,NA,0.5883775745798522,0.1486094110398204,6445.2181209966075,30330.462824501883,43220.8990664951,30330.462824501883,Buyers
LCA,Tropical Atlantic,0,0,0,1537.8651220397912,5023.346037271499,1746.0599820128225,3.266441227699241,NA,0.1685002708385954,0.05060623463283165,259.1306895769344,4764.215347694564,5282.476726848434,4764.215347694564,Buyers
ATF,Western Indo-Pacific,0,0,0,42421.136509692995,174831.8152323577,45325.58908817758,4.670304209357286,NA,1.7119902639361877,0.06506716944004598,72624.57268970236,102207.24254265535,247456.38792206006,102207.24254265535,Buyers
IRN,Western Indo-Pacific,0,0,0,23210.20539208041,1264996.571194658,28370.04396415944,104.04465318492927,NA,1.7119902639361877,0.06506716944004598,39735.64565520087,1225260.9255394572,1304732.2168498589,1225260.9255394572,Buyers
BRN,Central Indo-Pacific,0,0,0,6918.436576355938,169968.23918950756,8715.717665907958,66.69837184106935,NA,0.5883775745798522,0.1486094110398204,4070.652932680843,165897.5862568267,174038.8921221884,165897.5862568267,Buyers
FSM,Central Indo-Pacific,0,0,0,405286.9244944887,2078258.0633943423,506574.1727629303,5.832127124565566,NA,0.5883775745798522,0.1486094110398204,238461.73764299494,1839796.3257513475,2316719.801037337,1839796.3257513475,Buyers
CIV,Tropical Atlantic,0,0,0,28934.24870977011,121497.78318978437,31665.129706432723,4.688350883131378,NA,0.1685002708385954,0.05060623463283165,4875.428744107543,116622.35444567683,126373.21193389191,116622.35444567683,Buyers
SEN,Tropical Atlantic,0,0,0,23190.322424841175,106683.37342596192,24958.645563977818,5.266119188821172,NA,0.1685002708385954,0.05060623463283165,3907.57560942009,102775.79781654183,110590.94903538201,102775.79781654183,Buyers
MSR,Tropical Atlantic,0,0,0,1021.0398319742875,4085.342878702504,1143.1431458038094,4.00115916222687,NA,0.1685002708385954,0.05060623463283165,172.04548822466137,3913.297390477843,4257.388366927165,3913.297390477843,Buyers
MRT,Tropical Atlantic,0,0,0,19191.245742024013,94749.87776940971,22367.70872128615,5.593550453719443,NA,0.1685002708385954,0.05060623463283165,3233.730105261087,91516.14766414862,97983.6078746708,91516.14766414862,Buyers
MYS,Central Indo-Pacific,0,0,0,68230.39983871659,27335212.591354705,85657.83282611115,1136.0596147539918,NA,0.5883775745798522,0.1486094110398204,40145.237169717606,27295067.35418499,27375357.828524422,27295067.35418499,Buyers
KNA,Tropical Atlantic,0,0,0,1532.9551299925135,6819.009994157255,1705.609781495499,4.448277618008661,NA,0.1685002708385954,0.05060623463283165,258.30335458715274,6560.706639570102,7077.313348744408,6560.706639570102,Buyers
YEM,Western Indo-Pacific,0,0,0,84504.9087203522,525236.6818320174,94946.46765348616,7.006790716215749,NA,1.7119902639361877,0.06506716944004598,144671.58098405923,380565.1008479581,669908.2628160766,380565.1008479581,Buyers
JPN,Temperate Northern Pacific,0,0,0,252448.2718808132,2899335.3649115744,279670.1855241306,14.335418399515653,NA,4.3253446106297835,0.7392287992295874,1091925.7722424776,1807409.5926690968,3991261.137154052,1807409.5926690968,Buyers
OMN,Western Indo-Pacific,0,0,0,84578.08146403133,4017740.6729951845,96634.82650129538,58.67413321352859,NA,1.7119902639361877,0.06506716944004598,144796.8520088234,3872943.8209863612,4162537.525004008,3872943.8209863612,Buyers
STP,Tropical Atlantic,0,0,0,22731.881599970395,147291.39709897706,24995.762978899354,7.05010689978398,NA,0.1685002708385954,0.05060623463283165,3830.3282062658946,143461.06889271116,151121.72530524296,143461.06889271116,Buyers
GMB,Tropical Atlantic,0,0,0,3150.3534879533713,17450.65843106139,3335.9452708495005,7.670732253022778,NA,0.1685002708385954,0.05060623463283165,530.8354159574567,16919.823015103935,17981.493847018846,16919.823015103935,Buyers
CPV,Tropical Atlantic,0,0,0,137592.7754633247,1177664.7477327338,147493.64567173025,9.64882862907183,NA,0.1685002708385954,0.05060623463283165,23184.419931004257,1154480.3278017296,1200849.1676637381,1154480.3278017296,Buyers
KOR,Temperate Northern Pacific,0,0,0,49007.99338137547,733827.7494969441,58420.72053755064,29.08573922021855,NA,4.3253446106297835,0.7392287992295874,211976.46004991248,521851.2894470317,945804.2095468566,521851.2894470317,Buyers
IDN,Western Indo-Pacific,0,0,0,110523.33171495065,1692278.5604277202,141230.07912713158,17.337903149734306,NA,1.7119902639361877,0.06506716944004598,189214.8678337852,1503063.692593935,1881493.4282615054,1503063.692593935,Buyers
RUS,Temperate Northern Atlantic,0,0,0,15396.577164211303,477553.48569190444,26326.740727703964,97.81766701768827,NA,6.669300029497874,0.3165965498232862,102684.39253544074,374869.0931564637,580237.8782273452,374869.0931564637,Buyers
CMR,Tropical Atlantic,0,0,0,2092.9764260072907,17991.681528378056,2521.570027729001,8.596217952965794,NA,0.1685002708385954,0.05060623463283165,352.6670946410239,17639.014433737033,18344.34862301908,17639.014433737033,Buyers
ITA,Temperate Northern Atlantic,0,0,0,84144.5851236523,1306341.6579286023,109310.40770437398,20.737581632547407,NA,6.669300029497874,0.3165965498232862,561185.4840472607,745156.1738813416,1867527.141975863,745156.1738813416,Buyers
THA,Western Indo-Pacific,0,0,0,14237.10850790581,205570.11061296734,19546.222717569202,20.81823388254272,NA,1.7119902639361877,0.06506716944004598,24373.791152137812,181196.31946082955,229943.90176510514,181196.31946082955,Buyers
FRO,Temperate Northern Atlantic,0,0,0,33033.32540927473,1095178.3306858258,41338.05303804474,42.67415939666473,NA,6.669300029497874,0.3165965498232862,220309.15812648882,874869.172559337,1315487.4888123146,874869.172559337,Buyers
ERI,Western Indo-Pacific,0,0,0,10606.45402951349,535148.0994554968,15349.510693935114,83.33126354778061,NA,1.7119902639361877,0.06506716944004598,18158.146033413843,516989.95342208294,553306.2454889106,516989.95342208294,Buyers
GRC,Temperate Northern Atlantic,0,0,0,71658.70951434351,1175216.731882482,94589.88386401822,20.322625232472642,NA,6.669300029497874,0.3165965498232862,477913.4334777908,697303.2984046913,1653130.1653602729,697303.2984046913,Buyers
CYP,Temperate Northern Atlantic,0,0,0,13536.437889228164,167298.53345244715,17623.129422789032,14.625194686265557,NA,6.669300029497874,0.3165965498232862,90278.56561392553,77019.96783852162,257577.09906637267,77019.96783852162,Buyers
MLT,Temperate Northern Atlantic,0,0,0,8906.976467794777,256771.22974906518,11394.43123251718,60.1147674042433,NA,6.669300029497874,0.3165965498232862,59403.29841940058,197367.9313296646,316174.52816846577,197367.9313296646,Buyers
MRT,Temperate Northern Atlantic,0,0,0,464.311087056416,5967.194921874999,550.4980478660217,12.8517174976482,NA,6.669300029497874,0.3165965498232862,3096.6299466015453,2870.5649752734535,9063.824868476544,2870.5649752734535,Buyers
VNM,Central Indo-Pacific,0,0,0,122400.21946923767,3291869.3875892884,144146.2248041877,49.7132445360661,NA,0.5883775745798522,0.1486094110398204,72017.54425935166,3219851.8433299367,3363886.93184864,3219851.8433299367,Buyers
ISR,Temperate Northern Atlantic,0,0,0,3804.968516984776,68998.4613196881,4901.967675379536,19.635192651835737,NA,6.669300029497874,0.3165965498232862,25376.47664256505,43621.98467712305,94374.93796225314,43621.98467712305,Buyers
LBN,Temperate Northern Atlantic,0,0,0,2685.741385497507,46038.56930788959,3389.0017621736124,18.057752191314037,NA,6.669300029497874,0.3165965498232862,17912.015101522185,28126.554206367407,63950.58440941178,28126.554206367407,Buyers
KHM,Central Indo-Pacific,0,0,0,5810.213365963437,449713.4846557446,8396.484243858808,118.6195437526407,NA,0.5883775745798522,0.1486094110398204,3418.599248057006,446294.88540768763,453132.0839038016,446294.88540768763,Buyers
DZA,Temperate Northern Atlantic,0,0,0,20672.67622894927,508718.82754775335,23790.805729976717,29.745060562275896,NA,6.669300029497874,0.3165965498232862,137872.28018353137,370846.547364222,646591.1077312847,370846.547364222,Buyers
GHA,Tropical Atlantic,0,0,0,38550.7281275396,1054806.0896922005,42172.64036609314,32.368048144931016,NA,0.1685002708385954,0.05060623463283165,6495.80813051548,1048310.281561685,1061301.897822716,1048310.281561685,Buyers
TWN,Temperate Northern Pacific,0,0,0,9420.989358559269,3513990.2585002035,10363.223158178742,712.7899594878114,NA,4.3253446106297835,0.7392287992295874,40749.025548844875,3473241.2329513584,3554739.2840490486,3473241.2329513584,Buyers
CHN,Central Indo-Pacific,0,0,0,73027.3422990566,14704703.596963067,83869.68945512074,666.2793160168401,NA,0.5883775745798522,0.1486094110398204,42967.65053993157,14661735.946423136,14747671.247502998,14661735.946423136,Buyers
PNG,Central Indo-Pacific,0,0,0,372553.721644449,14151235.706833754,409644.47347981523,40.52008734936362,NA,0.5883775745798522,0.1486094110398204,219202.25514185827,13932033.451691896,14370437.961975612,13932033.451691896,Buyers
PHL,Central Indo-Pacific,0,0,0,314202.4037623113,14359967.399669694,367982.0866541357,49.3380117834559,NA,0.5883775745798522,0.1486094110398204,184869.64825282816,14175097.751416866,14544837.047922522,14175097.751416866,Buyers
NOR,Temperate Northern Atlantic,0,0,0,96012.49645003463,15992743.435687747,118219.59078382651,449.20441756460593,NA,6.669300029497874,0.3165965498232862,640336.1454063804,15352407.290281367,16633079.581094127,15352407.290281367,Buyers
DEU,Temperate Northern Atlantic,0,0,0,360.0269074640349,17694.228609709364,392.1498215620608,49.14696163779631,NA,6.669300029497874,0.3165965498232862,2401.1274645699164,15293.101145139448,20095.35607427928,15293.101145139448,Buyers
THA,Central Indo-Pacific,0,0,0,23338.84252220299,23034968.887926176,33289.14678662342,1213.1492252309852,NA,0.5883775745798522,0.1486094110398204,13732.051556714916,23021236.836369462,23048700.93948289,23021236.836369462,Buyers
SYR,Temperate Northern Atlantic,0,0,0,1849.0731333352694,99921.41834196367,2384.0550475905434,54.03865133323862,NA,6.669300029497874,0.3165965498232862,12332.023502696638,87589.39483926703,112253.44184466031,87589.39483926703,Buyers
MAR,Temperate Northern Atlantic,0,0,0,46005.21832017051,3665884.134226498,53937.40998059427,108.13323025487472,NA,6.669300029497874,0.3165965498232862,306822.6038997693,3359061.5303267287,3972706.7381262677,3359061.5303267287,Buyers
TUR,Temperate Northern Atlantic,0,0,0,35012.16218988142,3420655.9402685654,53110.47566570626,137.4967554534525,NA,6.669300029497874,0.3165965498232862,233506.6143257605,3187149.325942805,3654162.554594326,3187149.325942805,Buyers
SAU,Western Indo-Pacific,0,0,0,30916.239868483175,5503786.210964132,43605.411641797735,398.7971585782287,NA,1.7119902639361877,0.06506716944004598,52928.301652359,5450857.909311773,5556714.512616491,5450857.909311773,Buyers
NOR,Arctic,0,0,0,20670.055859485252,4697927.946684172,24547.657452221087,328.8754966617541,NA,0.20734420301316114,0.3417204390893954,4285.816258422491,4693642.13042575,4702213.7629425945,4693642.13042575,Buyers
FIN,Temperate Northern Atlantic,0,0,0,10336.24578836483,1667797.6928443855,12072.657860249545,183.15005938268135,NA,6.669300029497874,0.3165965498232862,68935.52434123884,1598862.1685031466,1736733.2171856244,1598862.1685031466,Buyers
SWE,Temperate Northern Atlantic,0,0,0,21124.069272940014,3963367.3441113513,25133.461061290636,227.382129350598,NA,6.669300029497874,0.3165965498232862,140882.75582513397,3822484.5882862173,4104250.0999364853,3822484.5882862173,Buyers
MNE,Temperate Northern Atlantic,0,0,0,1457.496392805084,235426.77248652498,1886.8816803726227,161.52820250444998,NA,6.669300029497874,0.3165965498232862,9720.480735527992,225706.29175099698,245147.25322205297,225706.29175099698,Buyers
SDN,Western Indo-Pacific,0,0,0,9270.279213644753,3237951.723117211,14031.113531014114,579.1730057849345,NA,1.7119902639361877,0.06506716944004598,15870.627757729835,3222081.095359481,3253822.350874941,3222081.095359481,Buyers
DNK,Temperate Northern Atlantic,0,0,0,14264.014174312697,10826365.391462732,17158.576690783135,1142.1843011173567,NA,6.669300029497874,0.3165965498232862,95130.99015350177,10731234.40130923,10921496.381616235,10731234.40130923,Buyers
EST,Temperate Northern Atlantic,0,0,0,5644.343174532995,1613833.6814274003,6356.307861512646,304.8214720747377,NA,6.669300029497874,0.3165965498232862,37643.81810040903,1576189.8633269912,1651477.4995278094,1576189.8633269912,Buyers
TUN,Temperate Northern Atlantic,0,0,0,14760.203359884315,7098378.470895749,18176.280351198464,787.8635614976347,NA,6.669300029497874,0.3165965498232862,98440.22470347109,6999938.246192277,7196818.69559922,6999938.246192277,Buyers
ALB,Temperate Northern Atlantic,0,0,0,1850.601485153914,557981.9970211749,2190.1286749850055,301.51385995173763,NA,6.669300029497874,0.3165965498232862,12342.216539525807,545639.7804816491,570324.2135607006,545639.7804816491,Buyers
DJI,Western Indo-Pacific,0,0,0,869.2134887224835,275224.63597749977,1167.5496583822824,316.6364069913457,NA,1.7119902639361877,0.06506716944004598,1488.085029974899,273736.5509475249,276712.72100747464,273736.5509475249,Buyers
LVA,Temperate Northern Atlantic,0,0,0,5328.034450022576,1908698.2159658107,5818.34917691217,390.1981477968632,NA,6.669300029497874,0.3165965498232862,35534.260314701256,1873163.9556511093,1944232.476280512,1873163.9556511093,Buyers
QAT,Western Indo-Pacific,0,0,0,5873.8772996507105,2685746.9387006946,6896.870214453897,691.5887195626877,NA,1.7119902639361877,0.06506716944004598,10056.020748557801,2675690.9179521366,2695802.9594492526,2675690.9179521366,Buyers
BLM,Tropical Atlantic,0,0,0,1035.985485864937,419569.5932981666,1128.4420152961734,404.9956288218371,NA,0.1685002708385954,0.05060623463283165,174.56383495309572,419395.02946321346,419744.1571331197,419395.02946321346,Buyers
HRV,Temperate Northern Atlantic,0,0,0,9938.169348510402,9243158.75944408,11864.175060024192,1280.225663842938,NA,6.669300029497874,0.3165965498232862,66280.6331291753,9176878.126314905,9309439.392573256,9176878.126314905,Buyers
LTU,Temperate Northern Atlantic,0,0,0,1144.81051566444,755847.8252030588,1305.707360341601,660.2383668395727,NA,6.669300029497874,0.3165965498232862,7635.084805890326,748212.7403971684,763482.9100089491,748212.7403971684,Buyers
POL,Temperate Northern Atlantic,0,0,0,2663.374196238045,1914751.1225035614,3064.17343881136,800.6009886653488,NA,6.669300029497874,0.3165965498232862,17762.84160553427,1896988.2808980271,1932513.9641090957,1896988.2808980271,Buyers
CHN,Temperate Northern Pacific,0,0,0,78109.77896389444,296263336.94336724,96244.74674396466,5457.868492063127,NA,4.3253446106297835,0.7392287992295874,337851.7114789644,295925485.2318883,296601188.6548462,295925485.2318883,Buyers
ARE,Western Indo-Pacific,0,0,0,7664.381357067943,9412888.740915583,8905.027071562592,1502.392186394048,NA,1.7119902639361877,0.06506716944004598,13121.346262394345,9399767.39465319,9426010.087177977,9399767.39465319,Buyers
NLD,Temperate Northern Atlantic,0,0,0,9706.248737782253,27130637.424007483,11630.93512027797,3042.9711653436448,NA,6.669300029497874,0.3165965498232862,64733.88499320488,27065903.539014276,27195371.30900069,27065903.539014276,Buyers
GTM,Tropical Atlantic,0,0,0,442.6685752213615,1041999.9000000004,562.8680606369918,2353.9052878983703,NA,0.1685002708385954,0.05060623463283165,74.58977481653454,1041925.3102251838,1042074.4897748169,1041925.3102251838,Buyers
GGY,Temperate Northern Atlantic,0,0,0,632.7856883244899,1514005.3279028477,754.912133320011,2392.6036189466913,NA,6.669300029497874,0.3165965498232862,4220.237609808353,1509785.0902930393,1518225.565512656,1509785.0902930393,Buyers
BEL,Temperate Northern Atlantic,0,0,0,655.4532504764966,1822031.0064574413,738.1071168456269,2779.803144057756,NA,6.669300029497874,0.3165965498232862,4371.414382737376,1817659.592074704,1826402.4208401786,1817659.592074704,Buyers
MYS,Western Indo-Pacific,0,0,0,1300.0114077160863,3843417.1879085884,1817.303103767022,2956.448816599896,NA,1.7119902639361877,0.06506716944004598,2225.6068730159177,3841191.5810355726,3845642.7947816043,3841191.5810355726,Buyers
KWT,Western Indo-Pacific,0,0,0,1719.4570294768048,9363549.691002723,1846.5513298149442,5445.643322562039,NA,1.7119902639361877,0.06506716944004598,2943.6936937209284,9360605.997309001,9366493.384696444,9360605.997309001,Buyers
BHR,Western Indo-Pacific,0,0,0,1293.1497379391956,10312816.633651277,1455.664905865451,7974.959381027374,NA,1.7119902639361877,0.06506716944004598,2213.8597611635355,10310602.773890113,10315030.49341244,10310602.773890113,Buyers
IRQ,Western Indo-Pacific,0,0,0,363.16154424089217,4357611.999999999,508.03790569666177,11999.100866003337,NA,1.7119902639361877,0.06506716944004598,621.7290279764385,4356990.270972023,4358233.729027975,4356990.270972023,Buyers
