iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
BHS,Tropical Atlantic,251714.53988612196,119732.61922645569,304452.742230668,281570.77785491094,1153724.956219102,338870.26830253925,479.1241985591311,NA,6.995706552733706,0.4486483038321154,208865.4795982339,825126.8573944124,1242857.8165908803,825126.8573944124,Buyers
JAM,Tropical Atlantic,175011.60447807692,55350.490736961365,197854.76283391562,127552.41116379673,4382.932616219321,144087.19171451422,0.17284830617451952,NA,6.995706552733706,0.4486483038321154,332010.58965616557,-382978.1477769076,281043.03153542354,281043.03153542354,Sellers
AIA,Tropical Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,45348.828836787514,708.4996884714307,54318.13388512295,0.02608073356962038,NA,6.995706552733706,0.4486483038321154,87781.77118050893,-88664.45001128646,86899.0923497314,86899.0923497314,Sellers
CRI,Tropical Eastern Pacific,373124.6608722872,188499.73158359528,431021.4301557214,269299.18138695747,23365.88565372897,308720.27824555966,0.3646520695025422,NA,4.908351940449933,0.3660445336119337,509611.99369996274,-674745.839629829,344478.14777009643,344478.14777009643,Sellers
TCA,Tropical Atlantic,50489.39289371289,11479.63565158844,65161.07056315392,40468.4861834549,648.5757347733587,52078.07520104836,0.026117478496616203,NA,6.995706552733706,0.4486483038321154,70103.32273728497,-80934.38265410005,59272.262820469885,59272.262820469885,Sellers
CYM,Tropical Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,54164.06368105521,855.4042478889892,64519.759729477315,0.024036230529260644,NA,6.995706552733706,0.4486483038321154,242290.9922010173,-246096.9976163287,238484.9867857059,238484.9867857059,Sellers
ISL,Arctic,48574.4827996257,345331.8787407875,58293.89170942315,107956.74086975091,6000467.463637713,128027.72727856394,187.790721541057,NA,23.827802710093113,0.28328059419484586,1414948.729774778,4240186.855122148,7070084.314671704,4240186.855122148,Buyers
ATG,Tropical Atlantic,67926.48769646337,4549.773719787598,78662.45326122027,54420.18381897744,774.8380660541482,63194.85304958934,0.02120867004601337,NA,6.995706552733706,0.4486483038321154,94486.13853894098,-98261.07419267444,90711.20288520753,90711.20288520753,Sellers
DOM,Tropical Atlantic,202044.90531174603,275294.86208057404,236235.0758197178,132523.94799558868,118555.91130348654,154182.80313362356,1.3005806547889978,NA,6.995706552733706,0.4486483038321154,486348.21664896223,-643087.1674260497,329609.26587187476,329609.26587187476,Sellers
COG,Tropical Atlantic,16418.97435173535,19194.64826965332,18370.866803048903,15524.427711853752,16289.165449124153,17346.927294656616,3.247994784166587,NA,6.995706552733706,0.4486483038321154,6257.985790345607,-9163.468610874774,3352.50296981644,3352.50296981644,Sellers
GAB,Tropical Atlantic,104537.46503092778,354696.40212631226,113563.55725807366,104229.93947081767,352917.5956211837,113222.69004325266,5.784255801344389,NA,6.995706552733706,0.4486483038321154,2151.358575995392,-3930.1650811239588,372.55207086680457,372.55207086680457,Sellers
HTI,Tropical Atlantic,67912.49966062252,35106.735485076904,79190.02894880497,48700.20667062981,1585.6120113748984,55442.563148934045,0.20048384893031013,NA,6.995706552733706,0.4486483038321154,134403.56396313186,-167924.68743683386,100882.44048942986,100882.44048942986,Sellers
AUS,Central Indo-Pacific,1304587.711744557,8535576.549621582,1440622.9766995502,1346269.7993825388,10417515.73431306,1486308.9165120253,49.82715656021796,NA,41.20348272509546,0.29276683920555135,1717447.1779375009,164492.0067539767,3599386.3626289787,164492.0067539767,Buyers
USA,Temperate Northern Pacific,1230026.2745197597,20843763.917574883,1447365.3501037036,1020595.4468637602,2481930.6403910005,1200350.430491332,6.880828078265979,NA,426.67058085570636,0.2012471283138384,89357972.88507663,-107719806.1622605,70996139.60789275,70996139.60789275,Sellers
HND,Tropical Atlantic,99342.7059110765,65420.14877510071,117386.238792941,96467.40045613021,51834.74946234903,113997.74424270658,4.702690458750739,NA,6.995706552733706,0.4486483038321154,20114.793212278684,-33700.19252503036,6529.393899527007,6529.393899527007,Sellers
CUW,Tropical Atlantic,21775.368487361728,10351.209657669067,23934.496013248656,17638.30317490204,2311.3787816522113,19395.96626142447,1.5710401512604582,NA,6.995706552733706,0.4486483038321154,28941.694915461547,-36981.5257914784,20901.864039444692,20901.864039444692,Sellers
CUB,Tropical Atlantic,176481.00227897812,174251.98910331726,217445.68126626877,166946.1268708094,121119.67450252242,206357.9790939752,5.398784262818544,NA,6.995706552733706,0.4486483038321154,66703.19037242529,-119835.50497322013,13570.875771630454,13570.875771630454,Sellers
GBR,Temperate Northern Atlantic,104563.91528178578,8854006.406154633,123763.73592636513,346879.51283000223,477656134.73540175,408797.04344537534,2767.0748555047635,NA,414.291476514412,0.9676043176790879,100389286.69072263,368412841.6385245,569191415.0199697,368412841.6385245,Buyers
TON,Central Indo-Pacific,384319.85632618394,961801.609872818,442440.7148250912,231471.39890572437,4373.087101901149,263596.1146209985,0.03623967695142156,NA,41.20348272509546,0.29276683920555135,6297888.7748813955,-7255317.297652313,5340460.2521104785,5340460.2521104785,Sellers
GUY,Tropical Atlantic,60503.42600763714,10488.786947250366,69870.78039486002,69575.4704292664,128792.33782500349,80241.03476528954,15.315950114079872,NA,6.995706552733706,0.4486483038321154,63465.36060708303,54838.19027067009,181768.91148483614,54838.19027067009,Buyers
BRB,Tropical Atlantic,130234.55868925163,57995.06991195679,146715.64129285098,94242.13899214083,2902.4240473890227,106078.02983832234,0.12753808659924187,NA,6.995706552733706,0.4486483038321154,251792.40632381977,-306885.05218838755,196699.760459252,196699.760459252,Sellers
CHL,Temperate South America,1229457.3595885579,5844360.682250536,1415169.9716933903,984807.6757396692,4025071.5490536042,1136418.6576305851,6.661500080598614,NA,8.528327300423333,0.4810234582941785,2086452.5778084141,-3905741.711005346,267163.4446114823,267163.4446114823,Sellers
ABW,Tropical Atlantic,21698.564491603564,25819.56671524048,23870.38273794855,15914.194663575745,7860.878536647978,17530.739628544117,1.9011751266795616,NA,6.995706552733706,0.4486483038321154,40465.75390936935,-58424.44208796185,22507.06573077685,22507.06573077685,Sellers
BLZ,Tropical Atlantic,9443.489227735052,15126.165325164795,11750.61931104651,16904.251823053924,1720376.120927678,21193.684817425925,565.2446558803163,NA,6.995706552733706,0.4486483038321154,52193.30577646277,1653056.6498260505,1757443.2613789758,1653056.6498260505,Buyers
TON,Eastern Indo-Pacific,97699.92646690336,36748.25206375122,118454.33945368542,64798.186540381685,3249.770135832814,78191.92812167588,0.21084945799998359,NA,3.636778144622399,0.8218489589788904,119656.3286848242,-153154.8106127426,86157.8467569058,86157.8467569058,Sellers
USA,Arctic,124439.16366036072,436491.9175758362,155287.61012797107,576234.485967299,393884046.48054415,683850.0045575997,1640.3394505464719,NA,23.827802710093113,0.28328059419484586,10765289.805272654,382682264.7576957,404212844.36824095,382682264.7576957,Buyers
AUS,Temperate Australasia,1436083.3084422688,300599.9548110962,1650359.0627453066,1282265.9054233946,216065.59209001798,1475604.4386477272,0.3245000235136122,NA,1.2933209063375974,0.470036902000709,198935.26308286577,-283469.62580394396,114400.90036178756,114400.90036178756,Sellers
VGB,Tropical Atlantic,49334.02676417559,20275.53558731079,60526.08581084115,35854.88074760594,1125.8897324067595,43917.28123481618,0.05935989890809574,NA,6.995706552733706,0.4486483038321154,94296.15011337076,-113445.79596827479,75146.50425846674,75146.50425846674,Sellers
ROU,Temperate Northern Atlantic,25390.383724366795,1283437.2085723877,35362.18641721623,14726.42256013274,172746.56686021155,21240.143714722824,30.440632281942026,NA,414.291476514412,0.9676043176790879,4417988.216222875,-5528678.8579350505,3307297.5745106987,3307297.5745106987,Sellers
COK,Eastern Indo-Pacific,1376928.943285318,291378.52910614014,1709939.2003588222,874233.985134708,57139.37881789533,1084994.0993721047,0.09389036298839899,NA,3.636778144622399,0.8218489589788904,1828190.0372140103,-2062429.187502255,1593950.8869257655,1593950.8869257655,Sellers
BGR,Temperate Northern Atlantic,17548.875746225804,1554521.8301811218,27066.812285064923,12023.196200003747,543648.9054518805,18291.600057180884,152.03282139904078,NA,414.291476514412,0.9676043176790879,2289241.937949822,-3300114.8626790633,1278369.0132205805,1278369.0132205805,Sellers
TTO,Tropical Atlantic,31745.922008180347,46518.197036743164,36220.91879341097,35744.39533110461,220263.75117475892,40810.45915088166,106.31002660733931,NA,6.995706552733706,0.4486483038321154,27972.14602611221,145773.40811190355,201717.70016412795,145773.40811190355,Buyers
EGY,Temperate Northern Atlantic,92758.57140480459,2918788.5442352295,119294.44068927402,80301.5610576867,456833.2316348451,103177.22160842789,59.6195207035471,NA,414.291476514412,0.9676043176790879,5160833.209662778,-7622788.522263163,2698877.897062394,2698877.897062394,Sellers
IDN,Central Indo-Pacific,1708006.1927720106,13841098.975212097,2034789.1640432458,2533166.3781350176,498353890.6725121,2977267.6414078656,1001.0363030546249,NA,41.20348272509546,0.29276683920555135,33999473.44304123,450513318.2542588,518512265.1403412,450513318.2542588,Buyers
SUR,Tropical Atlantic,49533.608836877655,19528.446632385254,57849.87070346748,62094.82990573338,194553.30011715827,72753.00557589631,20.0624102684364,NA,6.995706552733706,0.4486483038321154,87874.61654173068,87150.23694304234,262899.47002650367,87150.23694304234,Buyers
AGO,Tropical Atlantic,148561.301131195,111714.01616668701,160435.87217293412,207827.8641625851,6946626.847545335,225604.3609127616,154.90891693878004,NA,6.995706552733706,0.4486483038321154,414611.4833567008,6420301.348021947,7249524.314735349,6420301.348021947,Buyers
URY,Temperate South America,33232.74353161141,23530.718223571777,39670.777130864015,57608.60792574669,14110164.759133188,69956.88140547536,940.3910833877477,NA,8.528327300423333,0.4810234582941785,207885.34978392097,13878748.691125695,14294519.390693538,13878748.691125695,Buyers
SOM,Western Indo-Pacific,511424.32464845193,351879.63677978516,568439.4162928102,398769.6817746795,38278.03365399946,436157.14963626437,0.1529183757566288,NA,11.527262533463755,0.6613987536367023,1298599.6440195765,-1612201.2471453622,984998.0408937908,984998.0408937908,Sellers
COL,Tropical Atlantic,274604.3389021697,104999.5072479248,305812.1858141579,201260.36731283434,51320.93716290652,222554.3327667281,0.39555493203537573,NA,6.995706552733706,0.4486483038321154,513092.90265102836,-566771.4727360466,459414.33256601007,459414.33256601007,Sellers
MUS,Western Indo-Pacific,1386028.9978437927,1427524.5907974243,1563667.7681526619,937619.7266548107,241439.42218159937,1061913.6542943653,0.45607410672562576,NA,11.527262533463755,0.6613987536367023,5168931.39143454,-6355016.560050365,3982846.222818715,3982846.222818715,Sellers
NFK,Central Indo-Pacific,286837.5326347448,570482.8871307373,321725.45854219695,158896.21946403512,13379.781853641998,177989.7313577267,0.12910091192555495,NA,41.20348272509546,0.29276683920555135,5271627.687055366,-5828730.792332461,4714524.581778271,4714524.581778271,Sellers
SLE,Tropical Atlantic,92355.77490901385,33734.06255340576,103966.2235964606,83826.19829736536,9881.514902338611,94623.64458575535,0.7576657644493918,NA,6.995706552733706,0.4486483038321154,59670.41499415349,-83522.96264522064,35817.86734308634,35817.86734308634,Sellers
AUS,Southern Ocean,6003.784455206464,1061.3951034545898,7484.746811224154,8846.228994930763,11801.636818460505,10920.946928249077,6.127991004265532,NA,0.5369758589983554,0.8965521327547816,1526.3240983736405,9213.917616632276,12266.565813379555,9213.917616632276,Buyers
CXR,Central Indo-Pacific,284563.201942147,1471426.9187927246,316859.1040347054,170028.4872732878,28899.025740601184,189525.28841649336,0.25755598488361087,NA,41.20348272509546,0.29276683920555135,4719229.137282077,-6161757.030334201,3276701.2442299537,3276701.2442299537,Sellers
RUS,Temperate Northern Pacific,1266571.7712358772,71291675.85456957,1549794.1212746578,1301458.6698141992,88402925.15800853,1591492.7179559518,555.2226076598363,NA,426.67058085570636,0.2012471283138384,14885213.280666776,2226036.0227721855,31996462.584105738,2226036.0227721855,Buyers
CCK,Central Indo-Pacific,390248.2124386489,512952.51400756836,442235.67155820306,229560.48126335087,33845.21393676443,260559.3235650094,0.19073289246288153,NA,41.20348272509546,0.29276683920555135,6620894.155616176,-7100001.45568698,6141786.855545373,6141786.855545373,Sellers
AGO,Temperate Southern Africa,47214.971453966886,17375.724411010742,53263.233940139064,34932.58672070922,7096.314173374226,38989.52055716925,0.47801842812273787,NA,1.828182435261389,0.07429955261554766,22454.4400324643,-32733.850270100815,12175.029794827784,12175.029794827784,Sellers
PRT,Temperate Northern Atlantic,1177881.1608720412,18276669.652999878,1365730.4314755849,728062.2951428208,2944491.353810459,830869.825974489,8.935561011677907,NA,414.291476514412,0.9676043176790879,186356122.04699677,-201688300.3461862,171023943.74780735,171023943.74780735,Sellers
PAN,Tropical Atlantic,82412.35704113173,58877.260482788086,102780.10948402125,67636.66703993813,39252.16725883678,84469.3544338067,0.9475069448849681,NA,6.995706552733706,0.4486483038321154,103366.39136251203,-122991.48458646334,83741.29813856073,83741.29813856073,Sellers
SHN,Temperate South America,553892.1538835587,118561.46701049805,630651.084060458,334822.8305769957,44013.56628367028,380311.1273282888,0.1540314570900985,NA,8.528327300423333,0.4810234582941785,1868294.890640627,-1942842.7913674547,1793746.989913799,1793746.989913799,Sellers
IND,Western Indo-Pacific,789256.7175443362,5522315.855630107,946442.5838563693,1083680.2769409309,9916527.798429998,1305955.2820837826,28.206934940562896,NA,11.527262533463755,0.6613987536367023,3393897.665201406,1000314.2775984844,7788109.608001296,1000314.2775984844,Buyers
VUT,Central Indo-Pacific,454199.16454725777,1107618.315170288,518542.54189517425,308390.0721293188,87341.54581626727,351281.9386303951,0.8951871065931566,NA,41.20348272509546,0.29276683920555135,6007842.420604397,-7028119.189958418,4987565.651250375,4987565.651250375,Sellers
KEN,Western Indo-Pacific,71174.19105200836,36033.255126953125,76782.2968321665,56172.41420301518,7902.733926729545,60212.70624275244,0.39111274832567267,NA,11.527262533463755,0.6613987536367023,172929.42020678308,-201059.94140700664,144798.89900655948,144798.89900655948,Sellers
NIC,Tropical Atlantic,50926.82259715517,59886.91003417969,59900.839156695976,71650.38892588667,1095214.2656917898,83108.84732551684,93.46945632536992,NA,6.995706552733706,0.4486483038321154,144975.98876191853,890351.3668956916,1180303.3444195287,890351.3668956916,Buyers
ZAF,Western Indo-Pacific,62953.246444600474,78492.21661376953,67916.3663962538,37971.681098886336,5898.969190019787,40742.46167400703,0.24478635173730898,NA,11.527262533463755,0.6613987536367023,287969.0622369271,-360562.30966067687,215375.81481317736,215375.81481317736,Sellers
NZL,Temperate Australasia,1116118.166053668,703901.8039506278,1292955.7183741166,1269935.5690725418,918774.6877806655,1468919.1172052212,1.5215515158273685,NA,1.2933209063375974,0.470036902000709,198935.26308286548,15937.620747172186,413808.1469129032,15937.620747172186,Buyers
CAN,Temperate Northern Atlantic,438254.1912062006,58792388.26140302,515064.96250483865,453114.4220254495,65359357.69941474,532771.0021866405,475.1237383378541,NA,414.291476514412,0.9676043176790879,6156466.967451615,410502.4705601055,12723436.405463338,410502.4705601055,Buyers
JPN,Central Indo-Pacific,1508119.7060477657,7749005.511260986,1637301.1358702437,986240.6663305691,1909663.9260322254,1069170.9146702085,6.271464288014476,NA,41.20348272509546,0.29276683920555135,21503233.99757692,-27342575.58280568,15663892.412348157,15663892.412348157,Sellers
ESP,Temperate Northern Atlantic,569575.5450351433,22993199.38595581,676264.9445819414,453039.9503331397,6422307.462016601,539527.0986747096,45.03366746716727,NA,414.291476514412,0.9676043176790879,48279703.59557816,-64850595.51951736,31708811.671638947,31708811.671638947,Sellers
BEN,Tropical Atlantic,25064.128629142648,11126.265441894531,27613.958165177868,22577.574202944,8894.7946169758,24896.60110402008,0.8974148329140428,NA,6.995706552733706,0.4486483038321154,17395.205093086875,-19626.675918005607,15163.734268168144,15163.734268168144,Sellers
COD,Tropical Atlantic,8354.02768067918,1992.7722473144531,9171.259344304224,6185.112978118294,993.4078476487142,6616.527009373831,0.4607670363826514,NA,6.995706552733706,0.4486483038321154,15173.09079702567,-16172.45519669141,14173.726397359931,14173.726397359931,Sellers
TLS,Central Indo-Pacific,35150.49619720168,563731.8433532715,39451.7833305061,41241.111309227366,888105.4532268665,46233.02428976439,65.98030712957193,NA,41.20348272509546,0.29276683920555135,250954.55455355562,73419.05532003945,575328.1644271507,73419.05532003945,Buyers
GTM,Tropical Eastern Pacific,58458.00306411298,35848.14682006836,72156.07632904337,51677.024520119776,18079.147252628514,63675.647294002614,1.375139383767712,NA,4.908351940449933,0.3660445336119337,33283.42919455839,-51052.428761998235,15514.429627118545,15514.429627118545,Sellers
VCT,Tropical Atlantic,13398.15645557021,24542.486755371094,14984.929007008788,17119.727615709613,75480.91574267899,19133.585292425127,19.04579439076457,NA,6.995706552733706,0.4486483038321154,26035.019751452004,24903.409235855892,76973.44873875991,24903.409235855892,Buyers
FJI,Central Indo-Pacific,713525.3713471747,1683757.2872009277,805172.4897486647,507474.0502863964,241540.9261690629,571761.7032778222,0.8697661321651334,NA,41.20348272509546,0.29276683920555135,8490032.047810879,-9932248.408842742,7047815.686779014,7047815.686779014,Sellers
WSM,Eastern Indo-Pacific,60605.36731292757,34214.52960205078,77867.60822837365,62643.04018259436,42138.22607266121,80612.09307360694,3.8886008586383882,NA,3.636778144622399,0.8218489589788904,7410.564158294197,513.1323123162292,15334.260628904623,513.1323123162292,Buyers
LBR,Tropical Atlantic,158646.99322520156,109256.3648071289,175002.01303826828,130997.4058114889,39068.00921061934,144570.13474936577,0.44164397813350553,NA,6.995706552733706,0.4486483038321154,193428.399850493,-263616.7554470026,123240.04425398345,123240.04425398345,Sellers
GLP,Tropical Atlantic,65460.46752707491,84105.319091796875,73658.85522556532,45996.80802404943,21396.461096176587,51935.56374073058,0.8558048299466522,NA,6.995706552733706,0.4486483038321154,136162.05032549298,-198870.90832111327,73453.19232987269,73453.19232987269,Sellers
FJI,Eastern Indo-Pacific,157901.58303397903,106538.86883544922,200970.660212877,124035.21112336886,60508.896024763446,157754.17062192026,0.9063891379363005,NA,3.636778144622399,0.8218489589788904,123164.48120216095,-169194.45401284672,77134.50839147519,77134.50839147519,Sellers
CRI,Tropical Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,16298.080466750918,6092.404940450918,20509.97184129406,0.8516629456847435,NA,6.995706552733706,0.4486483038321154,19955.19493663714,-22648.985003510443,17261.40486976384,17261.40486976384,Sellers
GUF,Tropical Atlantic,51003.795025102045,68680.35443115234,58010.49134863798,60028.28153727782,195365.8424330876,68787.14271053602,15.39041992699251,NA,6.995706552733706,0.4486483038321154,63132.65942828502,63552.82857365022,189818.14743022027,63552.82857365022,Buyers
PAK,Western Indo-Pacific,96691.24896142521,165555.01739501953,116054.62490455172,103868.7538456937,457370.4719832801,124550.36674211417,74.79258357425641,NA,11.527262533463755,0.6613987536367023,82736.9831361813,209078.47145207925,374552.4377244419,209078.47145207925,Buyers
NIC,Tropical Eastern Pacific,28283.700537712244,16381.944946289062,33248.67473911374,30464.877057522786,71253.90751078361,35934.60831776219,25.15704807296421,NA,4.908351940449933,0.3660445336119337,10705.982003475907,44165.980561018645,65577.94456797045,44165.980561018645,Buyers
PRK,Temperate Northern Pacific,52100.45000938287,1570755.1475219727,63567.580443051564,59980.353994856014,15065596.385958586,72958.55460379455,1952.1702013622976,NA,426.67058085570636,0.2012471283138384,3362123.2105690227,10132718.027867591,16856964.449005637,10132718.027867591,Buyers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1399.867337397449,385.2914086914062,1726.3732344191997,0.2752342299861909,NA,41.20348272509546,0.29276683920555135,41767.84837005189,-42046.852493587045,41488.84424651674,41488.84424651674,Sellers
BRA,Tropical Atlantic,1483567.6926897722,4931623.078506529,1766199.15295468,1312197.803312487,3900356.353130007,1550943.2544164641,5.426988446764165,NA,6.995706552733706,0.4486483038321154,1198853.4580579249,-2230120.1834344473,167586.73268140294,167586.73268140294,Sellers
LBY,Temperate Northern Atlantic,272439.40371059533,20698131.738098145,350696.7754611608,162872.84294723356,616092.482892771,214152.9373863461,15.59808145438568,NA,414.291476514412,0.9676043176790879,45392492.23525919,-65474531.49046457,25310452.980053816,25310452.980053816,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,51640.31970917105,26573.28219104009,58373.15883320173,0.6545963251724294,NA,4.908351940449933,0.3660445336119337,138753.8133759769,-161487.33159997588,116020.29515197792,116020.29515197792,Sellers
PER,Temperate South America,430344.88848812965,394681.54833984375,487112.9931393874,357559.1962163983,201407.0781807151,402570.45745026553,0.7757770587698001,NA,8.528327300423333,0.4810234582941785,620740.2064812179,-814014.6766403465,427465.7363220892,427465.7363220892,Sellers
COL,Tropical Eastern Pacific,228832.44218180672,214058.99548339844,264049.54968355177,159710.6509387289,110445.15128088015,182931.18900151335,0.9386367797822169,NA,4.908351940449933,0.3660445336119337,339274.0781753361,-442887.9223778544,235660.23397281783,235660.23397281783,Sellers
MEX,Tropical Eastern Pacific,729244.8321609829,1698894.868819146,831347.5159189039,453086.01529596286,669699.9356100609,515236.7468333298,2.6224900665126873,NA,4.908351940449933,0.3660445336119337,1355484.6646317786,-2384679.5978408637,326289.7314226936,326289.7314226936,Sellers
MEX,Temperate Northern Pacific,526565.8959794809,9791692.592285156,597804.1547929682,439246.47751626436,1257833.6310026783,499097.7399649352,9.6596457359433,NA,426.67058085570636,0.2012471283138384,37256626.995683104,-45790485.95696558,28722768.034400627,28722768.034400627,Sellers
