iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,388995.738866584,3572455.1270751953,455354.8195801546,367240.71841245587,2052470.3600239893,429756.89281887107,21.661144073974615,NA,391.49954363325503,0.25854821843502973,8517080.579523303,-10037065.346574508,6997095.812472097,6997095.812472097,Sellers
TZA,Western Indo-Pacific,178643.00412486255,2349449.344116211,192326.9073940438,180242.47033303548,3788135.747255489,194040.69691801036,899.4790860775299,NA,391.49954363325503,0.25854821843502973,626190.2905565161,812496.1125827621,2064876.6936957943,812496.1125827621,Buyers
GRD,Tropical Atlantic,18620.499593197794,1580126.6263427734,21041.35411685936,19600.86978637172,1865427.808781988,22189.598935939397,291.01372565760835,NA,274.98786316286436,0.38153395979530424,269589.90452946274,15711.277909751807,554891.0869686774,15711.277909751807,Buyers
MEX,Tropical Atlantic,407706.565243596,7539609.584472656,497647.83564660855,501624.6776507505,81685713.77989681,600794.3934416042,1154.336474330031,NA,274.98786316286436,0.38153395979530424,25826341.04313312,48319763.15229103,99972445.23855728,48319763.15229103,Buyers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,816393.6617769138,1475752.6849584102,903099.3781270757,9.27622522477443,NA,700.6098412425658,0.4325089212294325,125555143.99806464,-130904019.9250447,120206268.07108457,120206268.07108457,Sellers
UMI,Eastern Indo-Pacific,1275705.636537281,3637805.617919922,1430554.3139637006,1220292.028454994,3317714.3376308326,1368307.8217512667,5.144076023247831,NA,6.415521221714348,0.5920567876143219,355507.1786236741,-675598.4589127634,35415.898334584665,35415.898334584665,Sellers
SLV,Tropical Eastern Pacific,58446.92449202049,215784.45458984375,69357.18919915655,61439.0584087568,923118.0644481122,73136.16683162776,245.0582746688206,NA,33.17207291348755,0.07938801556826247,99255.284452896,608078.3254053724,806588.8943111644,608078.3254053724,Buyers
MMR,Western Indo-Pacific,172826.04957081523,4635077.46862793,219265.97370914664,303014.90672480135,384552742.2042711,398836.7785879683,5042.060138229055,NA,391.49954363325503,0.25854821843502973,50968878.16192059,328948786.57372254,430886542.89756376,328948786.57372254,Buyers
EGY,Western Indo-Pacific,36132.51310065257,8504544.093261719,44443.14289209217,43535.23559989623,12032115.343544386,54426.34810846598,520.3001807252593,NA,391.49954363325503,0.25854821843502973,2898162.480097522,629408.7701851455,6425733.73038019,629408.7701851455,Buyers
BRA,Temperate South America,426810.3611015931,88921722.150390625,510809.33366060513,436989.9299916529,101261511.51371776,523265.3446983696,1220.0574444514516,NA,1165.711239333178,0.7699559883380873,11866437.866709042,473351.49661808833,24206227.23003617,473351.49661808833,Buyers
BGD,Western Indo-Pacific,28308.136951125183,175373.71350097656,34882.857681738824,65990.30677276735,249924044.13313118,84013.75559466086,10223.95167636342,NA,391.49954363325503,0.25854821843502973,14752552.288283722,234996118.13134646,264501222.70791394,234996118.13134646,Buyers
TGO,Tropical Atlantic,11056.788701996207,310839.36376953125,12272.431304208225,9066.56673563689,209458.8483591675,10055.83791234517,50.93930080362721,NA,274.98786316286436,0.38153395979530424,547286.8857489426,-648667.4011593064,445906.3703385788,445906.3703385788,Sellers
MEX,Temperate Northern Atlantic,67270.46565901619,15657082.229736328,80974.20845301775,59334.45297371364,3996793.9877276947,72505.58938455561,937.302388086429,NA,1948.173154362036,0.765857033853083,15460726.866183002,-27121015.108191635,3800438.624174368,3800438.624174368,Sellers
USA,Temperate Northern Atlantic,902873.0755612608,285914495.30308056,1016563.9138408492,940020.8287680376,361396899.3027975,1059490.008191869,2139.3471185265394,NA,1948.173154362036,0.765857033853083,72370255.5423088,3112148.45740813,147852659.54202574,3112148.45740813,Buyers
USA,Eastern Indo-Pacific,1465505.4818844227,4828291.437744141,1633570.882925697,1477584.7718954417,4907575.410893452,1647425.2034034303,6.6636568335314434,NA,6.415521221714348,0.5920567876143219,77494.9414089344,1789.0317403773224,156778.9145582458,1789.0317403773224,Buyers
ATF,Temperate Southern Africa,341323.2507800709,1179074.1446533203,391552.62045654777,279885.0656396581,751180.1109039785,321920.9713055452,4.764930110254155,NA,20.052913549848153,0.24436594776156828,1232014.6152802638,-1659908.6490296056,804120.581530922,804120.581530922,Sellers
SPM,Temperate Northern Atlantic,14696.582376707003,9543495.072021484,17281.040163072234,13516.748512892795,7544098.08807988,15934.32740177332,1694.6428181658416,NA,1948.173154362036,0.765857033853083,2298520.660090076,-4297917.64403168,299123.6761484714,299123.6761484714,Sellers
PAN,Tropical Eastern Pacific,103022.8881073435,526534.8708496094,125441.01221771538,121768.83533657248,9414141.689975683,148866.02211634725,1034.1101356313109,NA,33.17207291348755,0.07938801556826247,621841.9283203733,8265764.8908057,9509448.747446446,8265764.8908057,Buyers
NGA,Tropical Atlantic,99416.40045364187,1196921.1096191406,110542.83474658168,128258.98714136326,112766852.07722466,145872.1890082616,6452.603910653891,NA,274.98786316286436,0.38153395979530424,7931361.281346185,103638569.68625933,119501292.2489517,103638569.68625933,Buyers
PRI,Tropical Atlantic,121541.59853820584,2986736.4978027344,137760.2066066737,112745.96864887205,1466127.9112909134,127933.02190625867,164.96065450615865,NA,274.98786316286436,0.38153395979530424,2418691.4684393215,-3939300.0549511425,898082.8819275005,898082.8819275005,Sellers
REU,Western Indo-Pacific,268029.1495568013,2357964.8803710938,300210.6304542479,219783.90263657706,460327.9423834497,246182.1183882598,3.1928463410487016,NA,391.49954363325503,0.25854821843502973,18887992.151741497,-20785629.08972914,16990355.213753853,16990355.213753853,Sellers
MOZ,Western Indo-Pacific,421617.8830609606,18377200.292646855,452401.0805209841,417186.41126137367,16671157.291608458,447842.4513215027,374.6212586550084,NA,391.49954363325503,0.25854821843502973,1734919.1871619334,-3440962.1882003304,28876.1861235369,28876.1861235369,Sellers
GUM,Central Indo-Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,135299.46384322317,410524.76653178997,167060.85330373934,9.63396639121475,NA,700.6098412425658,0.4325089212294325,20808029.828064494,-21618758.90821239,19997300.747916598,19997300.747916598,Sellers
VEN,Tropical Atlantic,285678.1912017313,7970829.190673828,313934.72492720984,334449.7530726434,39117678.84265303,368620.30143830436,973.3787056452203,NA,274.98786316286436,0.38153395979530424,13411587.581997562,17735262.06998164,44558437.23397677,17735262.06998164,Buyers
TUV,Eastern Indo-Pacific,428677.5133932455,1665575.3232421875,554855.5452231186,441130.5164938728,1761760.7528871465,570928.8912449047,8.574855307012673,NA,6.415521221714348,0.5920567876143219,79892.50566614888,16292.92397881017,176077.9353111079,16292.92397881017,Buyers
MDV,Western Indo-Pacific,656657.9888237328,7318249.199707031,795277.1959307528,623414.0815588909,4073591.5151748997,754696.3760003912,35.907332605536574,NA,391.49954363325503,0.25854821843502973,13014974.522771876,-16259632.207304008,9770316.838239744,9770316.838239744,Sellers
MTQ,Tropical Atlantic,37244.27417949969,740978.9587402344,41634.2829757518,37276.192288027814,751984.0768762041,41669.123349737674,344.7923026601873,NA,274.98786316286436,0.38153395979530424,8777.092460349055,2228.025675620682,19782.210596318822,2228.025675620682,Buyers
KIR,Eastern Indo-Pacific,1784258.9985550113,7542317.388183594,2055823.196147993,2304110.7218251303,11757165.02209703,2672746.4217499187,10.15651631617529,NA,6.415521221714348,0.5920567876143219,3335119.7627842226,879727.8711292143,7549967.396697659,879727.8711292143,Buyers
ASM,Eastern Indo-Pacific,239373.36818481592,841610.3620605469,313953.91309922986,226981.04255722312,771648.3130258571,297662.29993146757,5.3134711903537655,NA,6.415521221714348,0.5920567876143219,79503.22805021619,-149465.27708490597,9541.179015526432,9541.179015526432,Sellers
BES,Tropical Atlantic,19268.190273898916,1298569.5068359375,20837.54515383596,17523.954538140482,1013029.6515454868,18950.17133181604,163.70485332723155,NA,274.98786316286436,0.38153395979530424,479643.6578285181,-765183.5131189688,194103.80253806734,194103.80253806734,Sellers
USA,Tropical Atlantic,144588.77711606387,3385964.2822265625,159794.08894693802,191177.9516589775,38824641.220120616,211631.9854819492,1092.1588242968387,NA,274.98786316286436,0.38153395979530424,12811457.554077534,22627219.383816518,48250134.49197159,22627219.383816518,Buyers
GNQ,Tropical Atlantic,264980.4140654332,3085563.2060546875,288976.39045416546,222563.0007252352,806592.6326567163,239495.10635275533,16.32278948474634,NA,274.98786316286436,0.38153395979530424,11664273.855317023,-13943244.428714994,9385303.281919051,9385303.281919051,Sellers
COM,Western Indo-Pacific,143675.91603152806,2062331.9169921875,153835.9462930711,127401.54152122901,433472.6907648557,136543.893471392,5.824609857185451,NA,391.49954363325503,0.25854821843502973,6371410.193698756,-8000269.419926088,4742550.9674714245,4742550.9674714245,Sellers
SYC,Western Indo-Pacific,1083122.9527888205,44687189.04394531,1177870.290634388,892466.7846204046,4315999.058809815,975439.3534506228,18.374962482005447,NA,391.49954363325503,0.25854821843502973,74641802.82879995,-115012992.81393544,34270612.84366445,34270612.84366445,Sellers
CAN,Temperate Northern Pacific,301946.8678299809,159027548.86694336,358016.00890689594,252617.73116866444,57618393.02822457,301938.1535131185,1460.3391303317658,NA,3452.077450654874,0.976889239577635,170288000.32880327,-271697156.1675221,68878844.49008448,68878844.49008448,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,5770.552776902767,15152.756194362904,7260.902701178413,4.252315973945943,NA,700.6098412425658,0.4325089212294325,887467.1849797386,-892853.6221447507,882080.7478147264,882080.7478147264,Sellers
GIN,Tropical Atlantic,48101.14694905098,2194630.3061523438,51702.704740885776,69091.98128238595,23450696.390998702,74526.69240629626,1748.3718386425612,NA,274.98786316286436,0.38153395979530424,5772224.6793294735,15483841.405516885,27028290.764175832,15483841.405516885,Buyers
FRA,Tropical Eastern Pacific,378874.23672504275,2955762.919921875,423766.24538191076,315131.3184866414,1416168.811891356,352518.6128106864,7.999748027414921,NA,33.17207291348755,0.07938801556826247,2114484.731522725,-3654078.839553244,574890.623492206,574890.623492206,Sellers
GNB,Tropical Atlantic,56977.381569426456,1991964.787109375,60550.16888138417,79074.2425056468,16543426.568786,84226.93928870394,876.8339825212084,NA,274.98786316286436,0.38153395979530424,6076368.571458205,8475093.210218422,20627830.35313483,8475093.210218422,Buyers
MDG,Western Indo-Pacific,945209.6167231508,33151867.41064453,1027221.3305962513,887606.6751852724,14555196.676161999,966765.3061853573,266.71435363283143,NA,391.49954363325503,0.25854821843502973,22551525.32401249,-41148196.05849503,3954854.5895299595,3954854.5895299595,Sellers
VIR,Tropical Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,30399.7445435767,130324.81446931616,33861.27577272495,19.515751996096753,NA,274.98786316286436,0.38153395979530424,360766.2962984855,-386369.7010674506,335162.8915295204,335162.8915295204,Sellers
DMA,Tropical Atlantic,26618.809718528464,691495.1328125,29659.403471494115,24095.019468433162,124728.5904052792,26861.694028728856,224.5695902762992,NA,274.98786316286436,0.38153395979530424,694011.6879449782,-1260778.2303521992,127245.14553775745,127245.14553775745,Sellers
FRA,Temperate Northern Atlantic,213056.45747117928,141195591.16845703,253503.52852911814,241400.72500347486,201710895.0088468,286614.521754667,2287.4442845065428,NA,1948.173154362036,0.765857033853083,55219541.08647372,5295762.75391604,115734844.92686348,5295762.75391604,Buyers
NRU,Eastern Indo-Pacific,195147.6064687009,743431.65087890625,239929.0375279698,207205.28786152138,844121.6626393487,254775.1218850718,9.91199247646625,NA,6.415521221714348,0.5920567876143219,77356.3108603101,23333.700900132302,178046.3226207525,23333.700900132302,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1883.3581556219815,5066.8668847656245,2136.1110680331103,2.6903363386515746,NA,700.6098412425658,0.4325089212294325,289646.1786760702,-290758.4177483358,288533.93960380455,288533.93960380455,Sellers
MHL,Eastern Indo-Pacific,1323155.9116770208,5202175.52238284,1549900.7470998832,1265066.2438600247,4888520.844805586,1481342.0436290537,4.835982462559586,NA,6.415521221714348,0.5920567876143219,372675.49664227554,-686330.1742195289,59020.81906502228,59020.81906502228,Sellers
PLW,Central Indo-Pacific,483952.0320509861,5299785.6650390625,589949.5245929465,396840.6662818086,1627197.0505273675,486021.3494280688,6.909939279981043,NA,700.6098412425658,0.4325089212294325,61031080.14196653,-64703668.75647822,57358491.52745483,57358491.52745483,Sellers
ECU,Tropical Eastern Pacific,593047.3819937172,12935162.04667652,655071.7800229198,783312.7693306378,20044659.01925892,867215.9820320653,47.2998653423584,NA,33.17207291348755,0.07938801556826247,6311497.30165328,797999.6709291199,13420994.27423568,797999.6709291199,Buyers
SLB,Central Indo-Pacific,1134018.3225700657,28913621.548828125,1366675.5327612474,929895.0245074538,7939983.642849034,1131145.8036886344,46.91617355846073,NA,700.6098412425658,0.4325089212294325,143010791.44955552,-163984429.3555346,122037153.54357642,122037153.54357642,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,47276.112693551986,224890.14438930532,57378.838331760024,7.483504704266374,NA,700.6098412425658,0.4325089212294325,7270707.03119893,-7356199.426360406,7185214.636037454,7185214.636037454,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,6637.102105645412,1567969.5358260483,7371.240208575022,576.0765512586053,NA,274.98786316286436,0.38153395979530424,1101032.9254277535,458335.51762485737,2660401.3684803643,458335.51762485737,Buyers
ATF,Western Indo-Pacific,220552.76357724465,3809248.95703125,236102.73625266558,183080.694410254,1080987.9464002305,195870.7311823663,8.72133132479545,NA,391.49954363325503,0.25854821843502973,14670297.977870613,-17398558.98850163,11942036.967239594,11942036.967239594,Sellers
IRN,Western Indo-Pacific,29403.161416536183,2053624.6948242188,36439.34147320415,100170.36011318913,98363591.06399636,123888.43236485371,2112.7644481043694,NA,391.49954363325503,0.25854821843502973,27705325.99394351,68604640.37522863,124015292.36311565,68604640.37522863,Buyers
BRN,Central Indo-Pacific,26594.352482627997,5712041.7939453125,33639.41763029392,29858.515750588784,10753407.513480479,37658.3159740307,1870.6268204168616,NA,700.6098412425658,0.4325089212294325,2286904.9089558213,2754460.810579345,7328270.628490988,2754460.810579345,Buyers
FSM,Central Indo-Pacific,2133089.0762867825,33386731.891601562,2660636.1200643796,1749133.0425551618,12357384.499610297,2189344.8072535247,10.38972361405793,NA,700.6098412425658,0.4325089212294325,269003375.8368361,-290032723.22882736,247974028.44484484,247974028.44484484,Sellers
CIV,Tropical Atlantic,134519.4912048041,2543775.7578125,150556.2297174392,124874.12601058678,1654873.1107704963,139334.94540287252,80.53529890736694,NA,274.98786316286436,0.38153395979530424,2652358.364183286,-3541261.0112252897,1763455.7171412825,1763455.7171412825,Sellers
SEN,Tropical Atlantic,101845.3616050969,1112649.052734375,110664.1103725371,108316.66571855065,8023004.706923875,118041.45259030233,1762.0659116101697,NA,274.98786316286436,0.38153395979530424,1779530.0900357007,5130825.5641538,8689885.7442252,5130825.5641538,Buyers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4406.592959046924,1391822.0542991597,4859.947850240421,781.6395076843269,NA,274.98786316286436,0.38153395979530424,485940.1936393217,895320.962222338,1867201.3495009814,895320.962222338,Buyers
MRT,Tropical Atlantic,100303.34536347476,1726877.8935546875,119995.09692158841,102573.42596101477,6402738.000404381,123317.89302750233,2570.5014895792483,NA,274.98786316286436,0.38153395979530424,624244.6127250069,4051615.494124687,5300104.719574701,4051615.494124687,Buyers
MYS,Central Indo-Pacific,44221.40568464355,6272561.742922529,56345.83056093901,319686.0309132195,931428413.5670235,395826.02667629684,7863.923920205157,NA,700.6098412425658,0.4325089212294325,192993227.3493355,732162624.4747655,1118149079.1734364,732162624.4747655,Buyers
KNA,Tropical Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,6615.9116136519,562584.9831598385,7283.6837010367335,389.3768274325685,NA,274.98786316286436,0.38153395979530424,357533.17173372384,148726.01552767714,863792.3589951248,148726.01552767714,Buyers
YEM,Western Indo-Pacific,347339.2456328552,8923598.9677734375,402421.28954370134,364705.3955299411,18171376.357842974,423360.3869259682,712.1156278849807,NA,391.49954363325503,0.25854821843502973,6798839.75937581,2448937.630693727,16046617.149445347,2448937.630693727,Buyers
JPN,Temperate Northern Pacific,1094403.1368357837,506212446.9501953,1253772.0803914377,1089513.594432983,489517701.8763148,1247973.4125795395,3401.606544972688,NA,3452.077450654874,0.976889239577635,16879079.072728936,-33573824.146609426,184333.99884843826,184333.99884843826,Sellers
OMN,Western Indo-Pacific,371942.81413215754,29856027.772460938,434557.7855845992,365021.1936868721,27692717.411641933,425668.4552606467,255.00721394961434,NA,391.49954363325503,0.25854821843502973,2709811.2455318645,-4873121.606350869,546500.88471286,546500.88471286,Sellers
STP,Tropical Atlantic,108677.33850326572,1810416.5888671875,119988.37405338786,98106.015326188,1010890.0436751625,108151.43346640206,18.820398067191295,NA,274.98786316286436,0.38153395979530424,2906985.5712686647,-3706512.11646069,2107459.0260766395,2107459.0260766395,Sellers
GMB,Tropical Atlantic,11241.09990916433,160241.369140625,11983.503842286424,13596.262421693498,5788030.08760011,14557.014502918297,2389.554304011021,NA,274.98786316286436,0.38153395979530424,647641.1067216787,4980147.611737806,6275429.825181164,4980147.611737806,Buyers
CPV,Tropical Atlantic,685715.183953914,13594535.517578125,738833.3512407652,593821.4519996119,6538881.127998532,639450.3291057611,15.137303998209587,NA,274.98786316286436,0.38153395979530424,25269660.98817455,-32325315.377754144,18214006.598594956,18214006.598594956,Sellers
KOR,Temperate Northern Pacific,251353.21655047944,305096902.70214844,307357.1309444587,224962.90853053896,225229085.24375096,274652.79885720665,2565.766328078889,NA,3452.077450654874,0.976889239577635,91101387.23147301,-170969204.68987048,11233569.77307555,11233569.77307555,Sellers
IDN,Western Indo-Pacific,425394.50507833983,14063528.376953125,549800.6705869475,485640.73107468203,72501520.98699075,621437.8722866119,1601.365085304722,NA,391.49954363325503,0.25854821843502973,23586369.983193915,34851622.626843706,82024362.59323154,34851622.626843706,Buyers
RUS,Temperate Northern Atlantic,74007.44627963364,34271806.72167969,104058.51257415376,70029.83939281407,27822258.105311144,99279.45087978686,1466.9457781636404,NA,1948.173154362036,0.765857033853083,7749066.955507444,-14198615.571875988,1299518.339138899,1299518.339138899,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,9032.845628031464,30140854.428933203,12400.441968898574,6625.427229263279,NA,274.98786316286436,0.38153395979530424,1782346.182440031,28336576.709383797,31901269.07426386,28336576.709383797,Buyers
ITA,Temperate Northern Atlantic,428795.10737457377,280789098.7753906,531206.9871187903,363150.31474418356,170731745.86745536,452908.0436401412,1518.3569339707358,NA,1948.173154362036,0.765857033853083,127887422.72618902,-237944775.63412428,17830069.818253756,17830069.818253756,Sellers
THA,Western Indo-Pacific,44481.46443264118,4037341.99609375,60929.866293170824,70020.78330851796,43111014.813768655,92900.60470906188,2628.847386521967,NA,391.49954363325503,0.25854821843502973,9998631.684609935,29075041.13306497,49072304.50228484,29075041.13306497,Buyers
FRO,Temperate Northern Atlantic,164487.06844955575,48904371.59765625,197414.9568653265,142564.87808213304,24546523.48008043,171346.44284063316,717.4658916710108,NA,1948.173154362036,0.765857033853083,42708222.75862694,-67066070.87620276,18350374.641051117,18350374.641051117,Sellers
ERI,Western Indo-Pacific,39268.02613828244,3592629.111328125,56210.26289666492,45775.222653689794,11496159.06290665,65519.96192528002,1482.62403257157,NA,391.49954363325503,0.25854821843502973,2547564.466113887,5355965.485464639,10451094.417692412,5355965.485464639,Buyers
GRC,Temperate Northern Atlantic,363577.86781855964,131675977.3671875,455552.86582483974,309263.9042197983,66089806.113966085,391018.62246316735,610.70547634515,NA,1948.173154362036,0.765857033853083,105813005.79010372,-171399177.04332513,40226834.5368823,40226834.5368823,Sellers
CYP,Temperate Northern Atlantic,69444.39134745828,6783963.2109375,91525.52510811074,58420.41615351102,2016565.3406419554,76173.99841512629,166.68041981353335,NA,1948.173154362036,0.765857033853083,21476612.527201075,-26244010.39749662,16709214.65690553,16709214.65690553,Sellers
MLT,Temperate Northern Atlantic,44703.544265450815,16386909.33203125,55345.945669273155,38440.63528206166,8068557.409556394,48118.33338164358,858.0363008698627,NA,1948.173154362036,0.765857033853083,12201231.149651583,-20519583.07212644,3882879.2271767277,3882879.2271767277,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,2003.8689020329537,25753.157031249997,2375.8336802638837,12.8517174976482,NA,1948.173154362036,0.765857033853083,856950.058493019,-862603.190524269,851296.9264617689,851296.9264617689,Sellers
VNM,Central Indo-Pacific,368891.01888778317,59142848.98828125,434347.61655310914,528253.5787619731,315031703.93182814,620726.5301632687,3103.5219216674295,NA,700.6098412425658,0.4325089212294325,111650977.77346508,144237877.1700818,367539832.717012,144237877.1700818,Buyers
ISR,Temperate Northern Atlantic,20026.15008939356,9628923.8125,25948.924552657252,16421.443073302715,4063687.9216519385,21341.74211367709,1477.5123593906428,NA,1948.173154362036,0.765857033853083,7022593.438088663,-12587829.328936724,1457357.5472406014,1457357.5472406014,Sellers
LBN,Temperate Northern Atlantic,14135.480976302668,4353898.703125,17883.824757196715,11591.094400568187,1185546.18329415,14655.713289272962,634.7378075098629,NA,1948.173154362036,0.765857033853083,4956905.621165063,-8125258.140995913,1788553.1013342133,1788553.1013342133,Sellers
KHM,Central Indo-Pacific,15119.951103864423,4572459.8046875,21212.79026253521,25075.65768468431,16607313.455247486,35200.692102619876,2718.5899880613424,NA,700.6098412425658,0.4325089212294325,6975066.007045788,5059787.643514198,19009919.657605775,5059787.643514198,Buyers
DZA,Temperate Northern Atlantic,108803.55909973299,48001435.484375,122697.29305868229,89218.91846178104,20415707.191703252,101638.09241692937,1211.3038671270422,NA,1948.173154362036,0.765857033853083,38154271.128685765,-65739999.42135751,10568542.836014017,10568542.836014017,Sellers
GHA,Tropical Atlantic,152888.20279961356,6284440.83984375,168984.06121391465,166376.82665569725,18486462.03256108,184828.87684993833,2757.5687008316013,NA,274.98786316286436,0.38153395979530424,3709207.8511920907,8492813.341525238,15911229.04390942,8492813.341525238,Buyers
TWN,Temperate Northern Pacific,38003.10695790596,47043320.515625,41894.17847579579,40659.006705361055,65969773.76557976,45009.68150001043,8367.415816461915,NA,3452.077450654874,0.976889239577635,9168371.6293897,9758081.62056506,28094824.879344463,9758081.62056506,Buyers
CHN,Central Indo-Pacific,73754.04138074804,15188888.1640625,84710.43679839149,315170.6351854022,2101427260.289571,356618.1135566895,22524.658198862533,NA,700.6098412425658,0.4325089212294325,169138841.45879975,1917099530.6667087,2255377213.584308,1917099530.6667087,Buyers
PNG,Central Indo-Pacific,1955417.0251748473,197735042.0703125,2357481.8515323717,1607863.4302549907,111002485.8687378,1940449.2814257343,221.13380352355574,NA,700.6098412425658,0.4325089212294325,243499468.96008378,-330232025.16165847,156766912.7585091,156766912.7585091,Sellers
PHL,Central Indo-Pacific,1020726.6153342666,76146752.28125,1228450.789604126,1356031.426763659,766499430.0360917,1611547.5741929084,3337.9626579801657,NA,700.6098412425658,0.4325089212294325,234917850.7034152,455434827.05142653,925270528.4582568,455434827.05142653,Buyers
NOR,Temperate Northern Atlantic,271015.7785722281,222076672.91015625,326334.17810861295,414369.721521202,626795624.686935,494616.89784520544,4067.0249961840095,NA,1948.173154362036,0.765857033853083,279278303.2251379,125440648.55164081,683997255.0019166,125440648.55164081,Buyers
DEU,Temperate Northern Atlantic,14483.024493942798,13737453.9296875,16129.351771620479,32276.443272111104,68367430.11165175,37658.07710033261,4232.859167298279,NA,1948.173154362036,0.765857033853083,34664660.78794883,19965315.394015417,89294636.96991308,19965315.394015417,Buyers
THA,Central Indo-Pacific,2159.8903144702226,110960.375,3056.079770249698,108515.46241741635,211483478.2802417,149720.7047671275,3627.5653520230903,NA,700.6098412425658,0.4325089212294325,74513760.48630735,136858757.41893435,285886278.39154905,136858757.41893435,Buyers
SYR,Temperate Northern Atlantic,5800.266652981343,1261688.828125,7531.945910178936,7980.210364920636,5819844.967887004,10332.680309069796,2391.546883063569,NA,1948.173154362036,0.765857033853083,4246907.817620457,311248.32214154676,8805063.957382461,311248.32214154676,Buyers
MAR,Temperate Northern Atlantic,150803.7683629369,51278668,175242.49933265295,198548.83696073588,297990419.83059996,228249.86511595384,6326.614877617116,NA,1948.173154362036,0.765857033853083,93015660.8954058,153696090.93519416,339727412.7260058,153696090.93519416,Buyers
TUR,Temperate Northern Atlantic,100230.02299269663,57720185.2890625,158093.53639534488,151105.12103001456,182383795.919262,226074.24603264584,3138.6549216075427,NA,1948.173154362036,0.765857033853083,99113500.2218395,25550110.40835999,223777110.85203898,25550110.40835999,Buyers
SAU,Western Indo-Pacific,30069.533245640236,5166122.015625,42272.226226609426,133427.98259029578,654187961.9969765,181780.71184818307,10712.85203060196,NA,391.49954363325503,0.25854821843502973,40464785.74907355,608557054.232278,689486625.730425,608557054.232278,Buyers
NOR,Arctic,91049.71983771282,49456968.58203125,108778.91579752545,89207.60949883108,47465855.355949596,106585.36460784772,1064.1356482720244,NA,1117.0686791429093,0.09956971176163987,2057763.7630901255,-4048876.9891717797,66650.53700847179,66650.53700847179,Sellers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,48854.722732026064,12655280.453342335,61036.80250105574,387.8008059575153,NA,1948.173154362036,0.765857033853083,21440189.351015393,-26163824.975798056,16716553.726232728,16716553.726232728,Sellers
SWE,Temperate Northern Atlantic,110266.85082280864,53242458.90625,136632.79014226777,99000.01563647237,39395474.65876113,122366.440043192,1015.2287617322198,NA,1948.173154362036,0.765857033853083,21949745.844641924,-35796730.092130795,8102761.597153053,8102761.597153053,Sellers
MNE,Temperate Northern Atlantic,5696.668392044681,2957256.5625,6897.692308792539,6290.24759000089,4403080.421982754,7583.549768303246,2435.772453719682,NA,1948.173154362036,0.765857033853083,1156395.0584460353,289428.80103671877,2602218.9179287893,289428.80103671877,Buyers
SDN,Western Indo-Pacific,5821.284107695616,1503930.875,8645.092326064772,40008.57344836156,207423387.50702366,54439.539771737196,9496.722125768187,NA,391.49954363325503,0.25854821843502973,13384308.17492876,192535148.4570949,219303764.80695242,192535148.4570949,Buyers
DNK,Temperate Northern Atlantic,24089.804758965045,26544221.5625,29639.96492771096,61560.4822259811,131940032.6177119,73866.88791298703,4341.931896029273,NA,1948.173154362036,0.765857033853083,72999367.91699913,32396443.13821277,178395178.97221103,32396443.13821277,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,24359.796858510825,9042529.219368093,28251.279106191832,492.6132043761493,NA,1948.173154362036,0.765857033853083,10417412.69680905,-13558896.008690957,7275929.384927142,7275929.384927142,Sellers
TUN,Temperate Northern Atlantic,49755.896620629435,50229659.1875,59878.31072524219,63701.93029002704,79486327.69855712,75855.39024522605,2209.530382739281,NA,1948.173154362036,0.765857033853083,27169288.404549494,2087380.1065076292,56425956.91560662,2087380.1065076292,Buyers
ALB,Temperate Northern Atlantic,7763.4164280818695,4572484.75,9303.08784539148,7986.806409611629,5315591.212318607,9568.900841640583,3326.498606740841,NA,1948.173154362036,0.765857033853083,435202.36496970773,307904.09734889894,1178308.8272883142,307904.09734889894,Buyers
DJI,Western Indo-Pacific,2243.260082595031,710297.8125,3013.203979319116,3751.342425012822,2826303.57245612,4958.603694916849,1403.1102284267135,NA,391.49954363325503,0.25854821843502973,590413.5488179355,1525592.2111381846,2706419.3087740554,1525592.2111381846,Buyers
LVA,Temperate Northern Atlantic,28042.28657906619,16626971.8125,33462.21021784071,22994.674994834273,11027630.675443824,27407.544214858903,984.7332927146446,NA,1948.173154362036,0.765857033853083,9833621.382047446,-15432962.519103622,4234280.244991271,4234280.244991271,Sellers
