iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TCA,Tropical Atlantic,35172.76633906027,515.5499391555786,45258.46214735182,6977.325204043948,52.87441953687011,8963.9492626493,0.012846129761690764,NA,0.022242820110176288,0.21347143899062615,627.1461250932327,-1089.8216447119412,164.47060547452423,164.47060547452423,Sellers
CYM,Tropical Atlantic,46736.87012031715,678.4930372238159,55397.76040792219,9338.63166914745,63.56975012829349,11026.596547443325,0.007319739571821774,NA,0.022242820110176288,0.21347143899062615,831.8422903068456,-1446.765577402368,216.91900321132317,216.91900321132317,Sellers
ISL,Arctic,0,0,0,18613.231184439814,11869.824473556371,22383.882379547642,2.086993836871969,NA,0.004564232472929521,0.4367823267387255,84.95511419816461,11784.869359358207,11954.779587754536,11784.869359358207,Buyers
ATG,Tropical Atlantic,55125.926025376764,789.8059196472168,64029.64653750325,9382.7903136168,80.53111721699354,11033.181120086047,0.010379461323842267,NA,0.022242820110176288,0.21347143899062615,1017.4563389120576,-1726.7311413422808,308.18153648183437,308.18153648183437,Sellers
DOM,Tropical Atlantic,22189.008943255314,309.7427339553833,28463.28518556508,783.6467474434876,5.084061137708529,1006.0899752856282,0.0064876950670622975,NA,0.022242820110176288,0.21347143899062615,476.1156207146106,-780.7742935322854,171.45694789693582,171.45694789693582,Sellers
COG,Tropical Atlantic,2870.9600210625345,19.021316528320312,3059.0998038048274,611.845737665551,4.053735112038532,651.9412190765363,0.006625420203963891,NA,0.022242820110176288,0.21347143899062615,50.24907261392892,-65.21665403021069,35.281491197647135,35.281491197647135,Sellers
GAB,Tropical Atlantic,2895.363581196804,21.31716537475586,3059.0998038048274,17970.679219106496,31198.773802368094,19311.17251903617,2.378560893757523,NA,0.022242820110176288,0.21347143899062615,335.31753383815277,30842.139103155187,31512.77417083149,30842.139103155187,Buyers
HTI,Tropical Atlantic,39280.94347441396,539.3737602233887,44193.214278953725,8396.58735700514,73.38128897420327,9385.900678332135,0.010670908686089716,NA,0.022242820110176288,0.21347143899062615,686.9551773381469,-1152.9476485873324,220.96270608896148,220.96270608896148,Sellers
AUS,Central Indo-Pacific,344735.33671837667,20988.042999267578,381174.1096160726,0,0,0,NA,0.10466830847574429,0.11605837694684584,0.4994735734707312,40009.42365575919,-60997.466655026765,19021.38065649161,19021.38065649161,Doesn't participate
USA,Temperate Northern Pacific,477454.5180451959,682850.3337890423,564150.6113662175,175964.7322178897,151547.14628114697,206708.6918534362,1.467286987046893,NA,2.0087014963917853,0.44553682580135023,605602.9839381488,-1136906.171446044,74299.79643025348,74299.79643025348,Sellers
HND,Tropical Atlantic,24548.806848948967,393.2663974761963,29307.752487802172,16632.310423470728,228.11513234606466,19795.21479249539,0.018241489374958456,NA,0.022242820110176288,0.21347143899062615,176.08520589476606,-341.2364710248977,10.933940764634428,10.933940764634428,Sellers
CUW,Tropical Atlantic,10932.160188424084,150.7238368988037,11977.04644485658,3041.0867542934566,32.95326197233425,3349.5854989797845,0.010952199733563593,NA,0.022242820110176288,0.21347143899062615,175.5197268715586,-293.29030179802805,57.74915194508913,57.74915194508913,Sellers
CUB,Tropical Atlantic,2424.346043382303,26.824766159057617,2906.2722583789987,24586.839730692896,3139.972423181237,30888.2566275675,0.15825811660997557,NA,0.022242820110176288,0.21347143899062615,492.9563602797671,2620.1912967424123,3606.1040173019464,2620.1912967424123,Buyers
GBR,Temperate Northern Atlantic,9774.535490332673,3475.7293968200684,11543.887668846824,59806.81255689694,1462201.0424908295,70743.23863166197,74.00986903931364,NA,2.4901217412317536,0.16116635830595516,124586.46088678254,1334138.852207227,1583311.773980792,1334138.852207227,Buyers
TON,Central Indo-Pacific,246704.5968433926,5334.55784034729,281250.6425599774,39908.86188029731,571.8007178635098,44749.803492217026,0.015156031204905983,NA,0.11605837694684584,0.4994735734707312,24000.37735934694,-28763.134481830723,19237.62023686316,19237.62023686316,Sellers
GUY,Tropical Atlantic,23729.75228335929,408.0746479034424,27327.683137338296,11995.770763666624,175.2207659442116,13815.69818826301,0.017237895849610118,NA,0.022242820110176288,0.21347143899062615,260.9968401186569,-493.85072207788767,28.142958159426115,28.142958159426115,Sellers
BRB,Tropical Atlantic,35271.11388330372,665.7067257609508,39524.540992241826,16248.644653817388,276.72963869063614,18264.854179337897,0.018635132808633874,NA,0.022242820110176288,0.21347143899062615,423.1133611228282,-812.090448193143,34.136274052513556,34.136274052513556,Sellers
CHL,Temperate South America,1458.5645148682877,21.494474411010742,1713.6051664681033,0,0,0,NA,0.11131195149324846,0.13771892192561097,0.33741246883609255,200.87193254661236,-222.3664069576231,179.37745813560161,179.37745813560161,Doesn't participate
ABW,Tropical Atlantic,8132.24362678725,153.19565963745117,8949.339634289683,2743.8266661337493,40.84782286785429,3006.5526125394927,0.020710896446452316,NA,0.022242820110176288,0.21347143899062615,119.85358913443868,-232.20142590403555,7.505752364841797,7.505752364841797,Sellers
BLZ,Tropical Atlantic,2342.427367101243,35.23478317260742,2939.717670823638,2914.526176388608,68.38615179709089,3681.0376835270317,0.05794692819895657,NA,0.022242820110176288,0.21347143899062615,12.72509090022491,20.426277724258558,45.87645952470838,20.426277724258558,Buyers
TON,Eastern Indo-Pacific,51654.21632666304,1857.8869667053223,62135.23506983964,11172.101127652015,221.2606887150608,13434.856653981675,0.023563773441188048,NA,0.061035204870534904,0.9011886510949401,2470.8341947642325,-4107.460472754494,834.2079167739711,834.2079167739711,Sellers
USA,Arctic,0,0,0,99350.77344263776,248617.70993698912,123335.21186416464,4.331151629826375,NA,0.004564232472929521,0.4367823267387255,453.4600263575511,248164.24991063157,249071.16996334668,248164.24991063157,Buyers
AUS,Temperate Australasia,316244.6566583745,26276.241366160575,358955.9964409697,102887.58745916895,5673.826732340404,115857.94128602724,0.07473113785317892,NA,0.1146775029693152,0.5246030273700506,24467.25593661628,-45069.67057043645,3864.841302796108,3864.841302796108,Sellers
VGB,Tropical Atlantic,2289.1235062491555,50.58161163330078,2869.2994295352482,6181.875990966541,144.5934579835529,7487.045272000785,0.02479365216848083,NA,0.022242820110176288,0.21347143899062615,86.58579325101059,7.426053099241528,180.5976396012627,7.426053099241528,Buyers
ROU,Temperate Northern Atlantic,2898.9105188375142,1863.0210723876953,4452.942490943764,2539.03837243668,1434.8171300562717,3932.0749081757567,1.1898779792045353,NA,2.4901217412317536,0.16116635830595516,896.1254558164534,-1324.3293981478769,467.9215134850298,467.9215134850298,Sellers
COK,Eastern Indo-Pacific,362860.0513979033,17927.280574122862,450156.83621567185,150729.99743701864,6283.71066607152,187141.974735134,0.048257395376100305,NA,0.061035204870534904,0.9011886510949401,12947.40130270022,-24590.971210751562,1303.831394648878,1303.831394648878,Sellers
BGR,Temperate Northern Atlantic,4207.5022470747535,121.01182174682617,6753.038488163049,2072.9648620696125,55.93637475618416,3298.227844910763,0.02800508305550653,NA,2.4901217412317536,0.16116635830595516,5315.257949873276,-5380.333396863918,5250.182502882633,5250.182502882633,Sellers
TTO,Tropical Atlantic,0,0,0,6162.826781224936,384.7357087296031,7039.6881358620185,0.1366798336284041,NA,0.022242820110176288,0.21347143899062615,137.078647464963,247.6570612646401,521.8143561945661,247.6570612646401,Buyers
EGY,Temperate Northern Atlantic,56739.65825814318,25024.232223510742,72723.38363572638,13845.096734083916,1914.6639144549217,17810.242381157404,0.2467197029912756,NA,2.4901217412317536,0.16116635830595516,106812.68023166302,-129922.24854071884,83703.1119226072,83703.1119226072,Sellers
IDN,Central Indo-Pacific,669558.1897865932,49383.42183685303,822622.1749909277,372051.5646435989,22746.17522737965,456698.6530241425,0.07519824204989975,NA,0.11605837694684584,0.4994735734707312,34528.1360450296,-61165.38265450297,7890.889435556219,7890.889435556219,Sellers
SUR,Tropical Atlantic,0,0,0,10706.005156160929,545.4904162239291,12412.557630928748,0.06783917142825845,NA,0.022242820110176288,0.21347143899062615,238.13174678710735,307.35866943682174,783.6221630110364,307.35866943682174,Buyers
AGO,Tropical Atlantic,0,0,0,35832.3903728595,4115.640702313582,38412.660732637305,0.1513751478831776,NA,0.022242820110176288,0.21347143899062615,797.0134131811266,3318.627289132455,4912.654115494708,3318.627289132455,Buyers
URY,Temperate South America,16546.69839363161,1310.2619857788086,19827.902436368186,9932.518607887363,597.7565324124557,11812.891669284867,0.08400480656613937,NA,0.13771892192561097,0.33741246883609255,910.8977095148663,-1623.403162881219,198.3922561485134,198.3922561485134,Sellers
SOM,Western Indo-Pacific,449058.21381262265,48532.764587402344,495623.93228432286,68753.39340942752,3919.2548356668017,74956.75075267367,0.06730866391776234,NA,0.3487500465106061,0.18578162060622938,132631.323803822,-177244.83355555753,88017.81405208644,88017.81405208644,Sellers
COL,Tropical Atlantic,0,0,0,32664.223629448617,4005.6386635768863,35679.91728025041,0.18240645893291982,NA,0.022242820110176288,0.21347143899062615,726.5444502283952,3279.094213348491,4732.183113805281,3279.094213348491,Buyers
MUS,Western Indo-Pacific,567433.3992166606,92384.60660875203,643337.0113470402,159222.0974181845,11457.494407212946,178134.5358094311,0.08899706377811611,NA,0.3487500465106061,0.18578162060622938,142363.71048837362,-223290.8226899127,61436.59828683453,61436.59828683453,Sellers
NFK,Central Indo-Pacific,144374.28845812537,11616.666641235352,161685.50153458744,0,0,0,NA,0.10877216808958835,0.11605837694684584,0.4994735734707312,16755.84559130577,-28372.51223254112,5139.178950070418,5139.178950070418,Doesn't participate
SLE,Tropical Atlantic,0,0,0,14452.792809890581,764.9023448313908,16449.514954902686,0.05817090908433278,NA,0.022242820110176288,0.21347143899062615,321.4708705600455,443.4314742713453,1086.3732153914364,443.4314742713453,Buyers
AUS,Southern Ocean,0,0,0,0,0,0,NA,0.19364033492526966,4.0033573486407165e-4,0.7096090883797389,0,0,0,0,Doesn't participate
CXR,Central Indo-Pacific,29709.789405610445,2874.6340942382812,33248.96446270736,29315.256426428936,2829.8647533542153,32809.154879705304,0.11347426766944388,NA,0.11605837694684584,0.4994735734707312,45.78885721580969,-90.55819809987565,1.0195163317439437,1.0195163317439437,Sellers
RUS,Temperate Northern Pacific,2462.56068621559,333.9545364379883,3084.9860657333793,213504.2045269372,2205978.6003601523,256612.14194463578,11.726740009301954,NA,2.0087014963917853,0.44553682580135023,423919.6657838397,1781724.9800398746,2629564.311607554,1781724.9800398746,Buyers
CCK,Central Indo-Pacific,35724.91560531052,3341.285008932834,40850.55108260401,39579.3933212674,3790.4810756322263,45271.1587493726,0.11679525225145208,NA,0.11605837694684584,0.4994735734707312,447.34442769174143,1.8516390076508742,896.540494391134,1.8516390076508742,Buyers
AGO,Temperate Southern Africa,0,0,0,6022.859779432625,493.49899913433785,6691.348354500123,0.13535193695958028,NA,0.0034507888912124743,0.5868726336012964,20.783617620196516,472.7153815141413,514.2826167545344,472.7153815141413,Buyers
PRT,Temperate Northern Atlantic,253811.0870974697,367359.11589050293,287629.3137727294,120196.84537728767,104443.78490141738,136639.6620759833,1.4065634869511623,NA,2.4901217412317536,0.16116635830595516,332715.72824562003,-595631.0592347055,69800.39725653449,69800.39725653449,Sellers
PAN,Tropical Atlantic,0,0,0,11661.49431723071,2739.2364265230563,14446.36469349283,0.3842257713016589,NA,0.022242820110176288,0.21347143899062615,259.3845203140057,2479.8519062090504,2998.620946837062,2479.8519062090504,Buyers
SHN,Temperate South America,195866.08424664882,23879.346335742783,222307.80878051426,57728.07423741306,6176.918705642597,65491.9412121964,0.11626581436698401,NA,0.13771892192561097,0.33741246883609255,19024.217815421205,-36726.64544552139,1321.7901853210196,1321.7901853210196,Sellers
IND,Western Indo-Pacific,40437.112073808516,7207.572647094727,48448.32020171438,184565.47106362082,465820.86380454275,220104.69448816866,4.503928475935931,NA,0.3487500465106061,0.18578162060622938,50264.77190119438,408348.51925625367,508878.0630586424,408348.51925625367,Buyers
VUT,Central Indo-Pacific,5237.101833233164,502.52244567871094,5884.562938113169,53170.70209126186,7515.155484164041,60467.35779730477,0.17290163843489637,NA,0.11605837694684584,0.4994735734707312,5563.095847165721,1449.5371913196086,12575.728885651051,1449.5371913196086,Buyers
KEN,Western Indo-Pacific,54472.270398360495,7237.7860107421875,58355.85746443625,9684.89900051986,918.6099828467412,10390.069488549354,0.09959077757111674,NA,0.3487500465106061,0.18578162060622938,15619.597858084711,-21938.773885980158,9300.421830189265,9300.421830189265,Sellers
NIC,Tropical Atlantic,0,0,0,10139.51459287108,1495.9901436752718,12568.675592490386,0.20668533753894897,NA,0.022242820110176288,0.21347143899062615,225.53139909373883,1270.458744581533,1721.5215427690107,1270.458744581533,Buyers
ZAF,Western Indo-Pacific,42879.98627071938,7139.492736816406,46052.07893599494,6546.841568773507,691.688287567764,7017.284044235281,0.11625997255607864,NA,0.3487500465106061,0.18578162060622938,12671.185904680204,-19118.990353928846,6223.381455431561,6223.381455431561,Sellers
NZL,Temperate Australasia,0,0,0,213357.06919920546,45862.061763463054,251465.33147142746,0.27182059126470137,NA,0.1146775029693152,0.5246030273700506,24467.25593661627,21394.805826846783,70329.31770007932,21394.805826846783,Buyers
CAN,Temperate Northern Atlantic,69754.87817571437,108850.83067321777,82094.44559914016,76748.63318649154,127360.98051154576,89994.23995315669,2.8269935264528896,NA,2.4901217412317536,0.16116635830595516,17415.301405184742,1094.848433143241,35925.451243512725,1094.848433143241,Buyers
JPN,Central Indo-Pacific,0,0,0,167861.9281229402,52653.04311089739,182270.123405262,0.42536161386485266,NA,0.11605837694684584,0.4994735734707312,19481.782929116536,33171.26018178086,72134.82604001393,33171.26018178086,Buyers
ESP,Temperate Northern Atlantic,37616.01953991551,17161.734100341797,42461.62977789948,76378.53007124577,166303.72392564136,85650.75576987954,5.092783207970407,NA,2.4901217412317536,0.16116635830595516,96523.37021879028,52618.61960650928,245665.36004408984,52618.61960650928,Buyers
BEN,Tropical Atlantic,0,0,0,3892.685207404138,585.0124699041153,4259.119052682047,0.19158708168685737,NA,0.022242820110176288,0.21347143899062615,86.58429681383451,498.4281730902808,671.5967667179498,498.4281730902808,Buyers
COD,Tropical Atlantic,0,0,0,1066.3987893307406,146.42186092995033,1126.0667383973723,0.13730497670748762,NA,0.022242820110176288,0.21347143899062615,23.719716436793444,122.70214449315688,170.14157736674377,122.70214449315688,Buyers
TLS,Central Indo-Pacific,0,0,0,7110.536432625408,1948.3672592630837,8359.037086923827,0.4400715642771837,NA,0.11605837694684584,0.4994735734707312,825.2373175919201,1123.1299416711636,2773.604576855004,1123.1299416711636,Buyers
GTM,Tropical Eastern Pacific,0,0,0,8909.831813813757,1588.4800145994302,10840.20961283583,0.2012210300799919,NA,0.01486409126082534,0.4406438836343465,132.43655319913265,1456.0434614002975,1720.916567798563,1456.0434614002975,Buyers
VCT,Tropical Atlantic,0,0,0,2951.6771751223464,489.7435504511681,3287.348004423396,0.25905681879139575,NA,0.022242820110176288,0.21347143899062615,65.65362442955967,424.08992602160845,555.3971748807278,424.08992602160845,Buyers
FJI,Central Indo-Pacific,0,0,0,87495.52591144766,21288.998150866708,98682.60142973263,0.3004322256115731,NA,0.11605837694684584,0.4994735734707312,10154.588727393311,11134.409423473397,31443.58687826002,11134.409423473397,Buyers
WSM,Eastern Indo-Pacific,0,0,0,10800.524169412824,2144.019692078651,13861.934730940506,0.21676540763839644,NA,0.061035204870534904,0.9011886510949401,659.2122053892755,1484.8074866893758,2803.2318974679265,1484.8074866893758,Buyers
LBR,Tropical Atlantic,0,0,0,22585.759622670503,4954.731799686953,25041.911268433887,0.24057630565383623,NA,0.022242820110176288,0.21347143899062615,502.3709883387431,4452.3608113482105,5457.102788025696,4452.3608113482105,Buyers
GLP,Tropical Atlantic,0,0,0,7930.484142077489,1550.2510580617877,8965.96651703761,0.2205626263466393,NA,0.022242820110176288,0.21347143899062615,176.39633215883532,1373.8547259029524,1726.647390220623,1373.8547259029524,Buyers
FJI,Eastern Indo-Pacific,0,0,0,21385.381228167043,6105.369544826465,26903.180730066666,0.32373083259034674,NA,0.061035204870534904,0.9011886510949401,1305.2611244956668,4800.108420330798,7410.630669322132,4800.108420330798,Buyers
CRI,Tropical Atlantic,0,0,0,553.308239789971,124.85799817430919,708.9206864444255,0.22565721815692413,NA,0.022242820110176288,0.21347143899062615,12.307135643126612,112.55086253118257,137.1651338174358,112.55086253118257,Buyers
GUF,Tropical Atlantic,0,0,0,10349.703713323763,3497.8934537524838,11654.200292365798,0.38446976909851055,NA,0.022242820110176288,0.21347143899062615,230.206597889084,3267.6868558633996,3728.100051641568,3267.6868558633996,Buyers
PAK,Western Indo-Pacific,16716.52989430208,5063.441711425781,19893.899248792288,17908.405835464433,5481.731542219342,21330.943707045702,0.3509508132076501,NA,0.3487500465106061,0.18578162060622938,415.66678991524344,2.6230408783176813,833.9566207088046,2.6230408783176813,Buyers
NIC,Tropical Eastern Pacific,0,0,0,5252.565009917724,1439.6801407698129,6500.04455100922,0.2957745009822621,NA,0.01486409126082534,0.4406438836343465,78.074605660835,1361.6055351089778,1517.7547464306479,1361.6055351089778,Buyers
PRK,Temperate Northern Pacific,19009.06265750856,9589.048889160156,23466.841842583286,10341.440343940692,3272.340114263166,12606.094182427918,0.37007943219850087,NA,2.0087014963917853,0.44553682580135023,17410.665911422602,-23727.374686319592,11093.957136525612,11093.957136525612,Sellers
WLF,Central Indo-Pacific,0,0,0,241.3564374823185,66.42955322265617,297.65055765848234,0.2752342299861909,NA,0.11605837694684584,0.4994735734707312,28.011436399870753,38.418116822785414,94.44098962252693,38.418116822785414,Buyers
BRA,Tropical Atlantic,0,0,0,220549.56106163,264908.3329528674,250830.17792563417,1.5897008241922057,NA,0.022242820110176288,0.21347143899062615,4905.644212072177,260002.6887407952,269813.97716493957,260002.6887407952,Buyers
LBY,Temperate Northern Atlantic,114975.51505360192,102396.87237548828,151916.96662667606,28081.52464607476,12423.10667228993,36948.721458677996,0.5489619358575805,NA,2.4901217412317536,0.16116635830595516,216376.61469616683,-306350.3803993652,126402.84899296847,126402.84899296847,Sellers
PER,Tropical Eastern Pacific,0,0,0,8903.503398132942,3480.978805191817,10097.822197853378,0.4598256058140848,NA,0.01486409126082534,0.4406438836343465,132.34248705091656,3348.6363181409006,3613.3212922427338,3348.6363181409006,Buyers
PER,Temperate South America,0,0,0,61648.137278689384,26476.979918597644,68999.1812486394,0.4676094780972614,NA,0.13771892192561097,0.33741246883609255,8490.115004743171,17986.86491385447,34967.09492334082,17986.86491385447,Buyers
COL,Tropical Eastern Pacific,0,0,0,27536.319127367056,13565.547225506847,31183.699563637747,0.5473551803604005,NA,0.01486409126082534,0.4406438836343465,409.30236049639433,13156.244865010452,13974.849586003242,13156.244865010452,Buyers
MEX,Tropical Eastern Pacific,0,0,0,0,0,0,NA,0.2076228204646205,0.01486409126082534,0.4406438836343465,0,0,0,0,Doesn't participate
MEX,Temperate Northern Pacific,207207.80622113982,269043.17138671875,235135.40653133192,75732.15129590766,66806.17799904592,85642.06781492189,1.1117510857385633,NA,2.0087014963917853,0.44553682580135023,264095.3447874039,-466332.3381750767,61858.35139973105,61858.35139973105,Sellers
LKA,Western Indo-Pacific,0,0,0,44785.45346493365,24572.205457040713,52516.01397766435,0.6885942183234411,NA,0.3487500465106061,0.18578162060622938,15618.928978894195,8953.276478146518,40191.13443593491,8953.276478146518,Buyers
TZA,Western Indo-Pacific,0,0,0,21980.78906500433,12023.56102673314,23646.270836951768,0.5873680644354945,NA,0.3487500465106061,0.18578162060622938,7665.801208760082,4357.759817973058,19689.362235493223,4357.759817973058,Buyers
GRD,Tropical Atlantic,0,0,0,2390.3499739477706,1228.6834190457155,2668.918338226563,0.5140182117418101,NA,0.022242820110176288,0.21347143899062615,53.16812447088484,1175.5152945748307,1281.8515435166003,1175.5152945748307,Buyers
MEX,Tropical Atlantic,0,0,0,45742.75675907563,49117.81396174499,56391.07740859903,1.3345437791520325,NA,0.022242820110176288,0.21347143899062615,1017.4479099356697,48100.366051809324,50135.26187168066,48100.366051809324,Buyers
NCL,Central Indo-Pacific,0,0,0,99560.20265572121,73336.81694743826,110061.25452574086,0.7944986408683209,NA,0.11605837694684584,0.4994735734707312,11554.795528722054,61782.021418716206,84891.61247616031,61782.021418716206,Buyers
UMI,Eastern Indo-Pacific,0,0,0,148816.10103109688,217365.43449905285,166521.74070090026,1.7817360542910625,NA,0.061035204870534904,0.9011886510949401,9083.021214467219,208282.41328458564,226448.45571352006,208282.41328458564,Buyers
