iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,445019.653310514,72845194.5020752,516344.40420607437,434418.8986098564,42490189.25587092,505078.4262767927,1069.2812414107675,NA,7106.145091386059,0.9421525982350888,75330500.98106584,-105685506.22727011,44975495.73486157,44975495.73486157,Sellers
TZA,Western Indo-Pacific,219807.8906500433,73422309.84411621,235046.64379659484,213213.65393054197,58514985.89614574,228249.22268997834,1984.0448856012908,NA,7106.145091386059,0.9421525982350888,46859602.895722024,-61766926.8436925,31952278.947751552,31952278.947751552,Sellers
GRD,Tropical Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,23186.394747293372,2996509.772101347,26266.441616288193,334.98517561522965,NA,2133.6912928149627,0.4978617280388632,1530080.6778578537,-1770300.2195992803,1289861.1361164271,1289861.1361164271,Sellers
MEX,Tropical Atlantic,610952.8449418757,253631898.64697266,719010.4229918651,596600.0778365161,224355171.32894754,703028.404708244,1973.9204375402753,NA,2133.6912928149627,0.4978617280388632,30624374.20050676,-59901101.518531874,1347646.8824816346,1347646.8824816346,Sellers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,965733.9657604956,4897188.19791354,1069342.7270257098,60.97106627227086,NA,3909.0894028718462,0.13785262289709133,116756919.94477643,-118684360.35880136,114829479.5307515,114829479.5307515,Sellers
UMI,Eastern Indo-Pacific,1477042.6034011946,7230757.080810547,1656596.0676241803,1443516.1800016395,6066324.542223398,1618702.9719317872,27.82041111459839,NA,57.484040795581166,0.4854640414723853,1927234.2904299484,-3091666.8290170976,762801.7518427987,762801.7518427987,Sellers
SLV,Tropical Eastern Pacific,74925.68098628879,11301820.517089844,90346.33147278953,72677.91055670012,7966305.423619371,87387.76771221324,1483.9216005172118,NA,1736.6268594989363,0.15473050036774716,3903538.5020111385,-7239053.595481612,568023.4085406661,568023.4085406661,Sellers
MMR,Western Indo-Pacific,356485.43247978104,705032067.7186279,472238.1102631942,358444.46283299674,719521028.6038433,474883.39306654973,7395.9859077386345,NA,7106.145091386059,0.9421525982350888,13921153.928380027,567806.9568353742,28410114.813595414,567806.9568353742,Buyers
EGY,Western Indo-Pacific,48589.94726360915,31358618.71826172,61083.732406519186,51498.99820963335,54034803.65757353,64576.28931378164,8946.938626262343,NA,7106.145091386059,0.9421525982350888,20672138.100681808,2004046.838630002,43348323.039993614,2004046.838630002,Buyers
BRA,Temperate South America,532914.5487703084,289132901.6503906,639996.2224431402,516927.1123071991,239092708.0190176,618519.7504895192,2665.3321104384636,NA,8513.623703237601,0.6305251369067102,136111018.02633226,-186151211.65770528,86070824.39495924,86070824.39495924,Sellers
BGD,Western Indo-Pacific,50907.241152668284,118874078.71350098,66568.70864130232,78061.70435315162,391219588.4766448,100524.33843534638,13359.157505135952,NA,7106.145091386059,0.9421525982350888,192963555.38133806,79381954.38180578,465309065.1444819,79381954.38180578,Buyers
TGO,Tropical Atlantic,11056.788701996207,310839.36376953125,12272.431304208225,10725.085040936323,293942.6112011373,11902.999072231049,50.93930080362721,NA,2133.6912928149627,0.4978617280388632,707753.2133983208,-724649.9659667148,690856.4608299269,690856.4608299269,Sellers
MEX,Temperate Northern Atlantic,69812.3758169737,21081570.229736328,83759.15515994235,70188.3163225637,22878366.270241667,84168.56484883782,4779.469128194746,NA,4650.554997148996,0.6777600307204538,1748331.996902289,48464.04360304936,3545128.037407629,48464.04360304936,Buyers
USA,Temperate Northern Atlantic,1108584.7488017285,862486805.1972487,1259118.7736989106,1111975.8584207273,878542857.4238393,1263679.287234071,4772.1908755681425,NA,4650.554997148996,0.6777600307204538,15770541.784515044,285510.4420755897,31826594.011105657,285510.4420755897,Buyers
USA,Eastern Indo-Pacific,1733083.9507807489,11816246.813720703,1940146.466720601,1747874.6691933887,13172834.576662872,1957242.0246567286,138.13896017581007,NA,57.484040795581166,0.4854640414723853,850230.2606281401,506357.5023140288,2206818.0235703085,506357.5023140288,Buyers
ATF,Temperate Southern Africa,341323.2507800709,1179074.1446533203,391552.62045654777,331083.5532566688,1046154.5728849852,380034.574659498,9.786604444208693,NA,315.0880419158959,0.4594924497073535,3226406.2424598187,-3359325.814228154,3093486.6706914837,3093486.6706914837,Sellers
SPM,Temperate Northern Atlantic,16483.839649869264,15561142.072021484,19393.283039251764,15989.324460373186,13896122.776136745,18808.847769713022,3366.9730096287462,NA,4650.554997148996,0.6777600307204538,2299770.085677069,-3964789.3815618088,634750.7897923291,634750.7897923291,Sellers
PAN,Tropical Eastern Pacific,139720.9565470487,36522802.99584961,171157.77252716804,144946.2191679573,45962122.42789671,177654.97323048432,1887.2881494986184,NA,1736.6268594989363,0.15473050036774716,9074331.415405659,364988.01664143987,18513650.84745276,364988.01664143987,Buyers
NGA,Tropical Atlantic,107341.69114378578,9343483.73461914,119734.54697030284,151720.99698429558,290067177.0867328,174501.56233646194,9652.33812728197,NA,2133.6912928149627,0.4978617280388632,94691738.45306797,186031954.8990457,375415431.8051816,186031954.8990457,Buyers
PRI,Tropical Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,133370.23120659255,8382509.746989263,150803.48073484126,535.2735566740525,NA,2133.6912928149627,0.4978617280388632,8801161.888027579,-11069795.32634105,6532528.449714107,6532528.449714107,Sellers
REU,Western Indo-Pacific,268029.1495568013,2357964.8803710938,300210.6304542479,259988.27507009727,833833.7747654559,291020.5129479508,41.510916396080646,NA,7106.145091386059,0.9421525982350888,57139620.76414329,-58663751.86974893,55615489.65853765,55615489.65853765,Sellers
MOZ,Western Indo-Pacific,508763.9161724069,60015700.221191406,549945.7858604175,493500.9986872347,49791812.29605454,531866.7418193398,519.99897730067,NA,7106.145091386059,0.9421525982350888,108460506.16748703,-118684394.09262389,98236618.24235016,98236618.24235016,Sellers
GUM,Central Indo-Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,160049.365765764,774879.8977416232,197987.03610301384,88.08536444215372,NA,3909.0894028718462,0.13785262289709133,19349915.86550442,-19796289.814442486,18903541.916566357,18903541.916566357,Sellers
VEN,Tropical Atlantic,403340.07623990485,130189515.75317383,455966.16882631974,397950.0523611404,119795767.2621067,449394.9476412055,1809.2898382328642,NA,2133.6912928149627,0.4978617280388632,11500647.018184498,-21894395.509251624,1106898.5271173716,1106898.5271173716,Sellers
TUV,Eastern Indo-Pacific,515966.0281889339,3577032.3347031665,665889.8769740287,521825.12316958123,3944905.625314398,672674.3666910579,68.23884518318542,NA,57.484040795581166,0.4854640414723853,336804.4548927155,31068.835718516202,704677.7455039471,31068.835718516202,Buyers
MDV,Western Indo-Pacific,760261.0750718182,119129225.19970703,908826.8635059645,737453.2428196636,88312868.27785273,883959.4966514977,1261.5396380908683,NA,7106.145091386059,0.9421525982350888,162075765.203805,-192892122.1256593,131259408.2819507,131259408.2819507,Sellers
MTQ,Tropical Atlantic,45458.77108296075,4545816.333740234,50570.482683041584,44095.00795047194,3596457.438973495,49090.48680949932,696.1318077532952,NA,2133.6912928149627,0.4978617280388632,2909849.5212534396,-3859208.416020179,1960490.6264867,1960490.6264867,Sellers
KIR,Eastern Indo-Pacific,2675587.890113677,18447105.37939453,3109295.9939885703,2725594.3904516785,27987405.71125102,3165104.507746813,250.81871161782908,NA,57.484040795581166,0.4854640414723853,2874575.7054739296,6665724.62638256,12414876.037330419,6665724.62638256,Buyers
ASM,Eastern Indo-Pacific,254942.03769187894,1072371.7175292969,334941.23561662954,268501.9649762273,3539518.545531955,353227.84509759257,288.3812238063493,NA,57.484040795581166,0.4854640414723853,779479.4131985962,1687667.4148040619,3246626.2412012545,1687667.4148040619,Buyers
BES,Tropical Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,21220.215589491123,1877470.058086608,22963.944781114125,296.5640591987119,NA,2133.6912928149627,0.4978617280388632,1577336.0042475914,-1796571.6404969208,1358100.367998262,1358100.367998262,Sellers
USA,Tropical Atlantic,222799.5434540694,91600806.15722656,245500.0083716822,226149.52818196118,99095448.11975583,249092.25059256132,2383.8502212430712,NA,2133.6912928149627,0.4978617280388632,7147833.244965779,346808.7175634932,14642475.207495049,346808.7175634932,Buyers
GNQ,Tropical Atlantic,267265.6716074278,6812872.4560546875,292048.7430179136,263275.7447603392,2871629.0269816495,286466.72590616473,125.49893309731515,NA,2133.6912928149627,0.4978617280388632,8513272.172601638,-12454515.601674676,4572028.743528601,4572028.743528601,Sellers
COM,Western Indo-Pacific,155367.7335624744,11380542.916992188,165877.43730959872,150706.70155560016,6718412.05445279,161068.85637449485,729.7058375253877,NA,7106.145091386059,0.9421525982350888,33121969.71644272,-37784100.578982115,28459838.853903323,28459838.853903323,Sellers
SYC,Western Indo-Pacific,1089023.6101175637,47344892.29394531,1184003.5991189922,1056264.1392013705,35210148.8504416,1149602.3139018374,314.4239724444759,NA,7106.145091386059,0.9421525982350888,232793553.44751075,-244928296.89101446,220658810.00400704,220658810.00400704,Sellers
CAN,Temperate Northern Pacific,308444.205574279,188316614.86694336,365223.4743376443,299139.7931733433,150975747.4790792,354705.56470149645,2759.4750057334977,NA,14619.257312818821,0.9201658144093863,136023599.03386164,-173364466.4217258,98682731.64599746,98682731.64599746,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,6826.141699506932,19641.453831872983,8572.453923167446,4.252315973945943,NA,3909.0894028718462,0.13785262289709133,825278.2942281705,-826176.0337556725,824380.5547006686,824380.5547006686,Sellers
GIN,Tropical Atlantic,78765.48917586348,41981347.931152344,85079.45688859663,81730.75834623704,51298961.129035346,88291.24609688675,3827.973131115832,NA,2133.6912928149627,0.4978617280388632,6326969.009678717,2990644.1882042857,15644582.207561716,2990644.1882042857,Buyers
FRA,Tropical Eastern Pacific,384306.4859593188,3161536.724609375,429790.59976980207,372777.2913805393,2765163.5818282664,416958.8873300437,29.851192929338275,NA,1736.6268594989363,0.15473050036774716,20021908.973898027,-20418282.116679136,19625535.83111692,19625535.83111692,Sellers
GNB,Tropical Atlantic,85197.76481180212,27107438.599609375,90764.12930523336,93539.04296399682,52519329.60244904,99657.97743420533,3968.386691737482,NA,2133.6912928149627,0.4978617280388632,17797712.56428552,7614178.438554142,43209603.56712519,7614178.438554142,Buyers
MDG,Western Indo-Pacific,1082447.1648600881,103994092.66064453,1172723.0724157544,1049973.7499142855,84033374.22902405,1136568.9116472628,569.6664503929273,NA,7106.145091386059,0.9421525982350888,230760798.2176582,-250721516.64927867,210800079.7860377,210800079.7860377,Sellers
VIR,Tropical Atlantic,37072.859199483784,3552469.9692382812,41127.51167693197,35960.67342349927,2728349.483785391,39923.59248699001,740.9917508820615,NA,2133.6912928149627,0.4978617280388632,2373061.106210813,-3197181.5916637033,1548940.6207579225,1548940.6207579225,Sellers
DMA,Tropical Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,28502.644980951423,1415004.3597257202,31682.37006649582,384.06183456968193,NA,2133.6912928149627,0.4978617280388632,1880902.4356098603,-2219462.58369664,1542342.2875230806,1542342.2875230806,Sellers
FRA,Temperate Northern Atlantic,294391.1280530181,345460509.41845703,348644.8741288991,285559.3942114276,314311546.0818637,338391.1121651824,3082.5846128901885,NA,4650.554997148996,0.6777600307204538,41072463.95049872,-72221427.28709206,9923500.61390537,9923500.61390537,Sellers
NRU,Eastern Indo-Pacific,247083.87823890374,2317647.7622070312,304500.10579957516,245108.69417765338,2206925.9492275687,301985.39765493013,56.05645324485458,NA,57.484040795581166,0.4854640414723853,113541.56115569729,-224263.37413515983,2819.7481762347743,2819.7481762347743,Sellers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,2227.8748914064904,5993.732778320313,2526.8630926733135,2.6903363386515746,NA,3909.0894028718462,0.13785262289709133,269349.34419344505,-269534.717372156,269163.9710147341,269163.9710147341,Sellers
MHL,Eastern Indo-Pacific,1490420.4478092992,11154829.142578125,1738578.6497649802,1497519.2113820324,11564715.240347074,1746705.7886790158,58.024076536288014,NA,57.484040795581166,0.4854640414723853,408065.61481317796,1820.482955771382,817951.7125821281,1820.482955771382,Buyers
PLW,Central Indo-Pacific,483952.0320509861,5299785.6650390625,589949.5245929465,469433.47108945646,3769967.395206046,573340.8165088419,81.74009722181125,NA,3909.0894028718462,0.13785262289709133,56754352.79966429,-58284171.0694973,55224534.529831275,55224534.529831275,Sellers
ECU,Tropical Eastern Pacific,890103.8883443804,48913309.58474982,987458.800274091,926601.6905496569,128807793.56607617,1029757.8768178907,2530.894406142398,NA,1736.6268594989363,0.15473050036774716,63383063.62236258,16511420.35896378,143277547.60368893,16511420.35896378,Buyers
SLB,Central Indo-Pacific,1134018.3225700657,28913621.548828125,1366675.5327612474,1099997.7728929636,23665921.694911882,1327006.9287406222,125.00292759325622,NA,3909.0894028718462,0.13785262289709133,132989370.22263514,-138237070.07655138,127741670.36871889,127741670.36871889,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,55924.18208871394,294669.6653491574,68001.00083608211,9.084613850586246,NA,3909.0894028718462,0.13785262289709133,6761215.28558558,-6776928.159787204,6745502.411383957,6745502.411383957,Sellers
LCA,Tropical Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,7851.206149361038,2267386.4061988727,8702.653793724323,576.0765512586053,NA,2133.6912928149627,0.4978617280388632,518104.6453294929,-657988.0194040576,378221.2712549281,378221.2712549281,Sellers
ATF,Western Indo-Pacific,223269.1395247,4879686.83203125,239042.45392348923,216571.06533895902,2602766.2339594257,231826.32834803595,138.368374893292,NA,7106.145091386059,0.9421525982350888,47597486.996743,-49874407.59481482,45320566.39867118,45320566.39867118,Sellers
IRN,Western Indo-Pacific,122158.97574779163,195334726.69482422,151677.0771395612,118494.20647535787,170798147.15427065,147044.82865886972,6368.042211805315,NA,7106.145091386059,0.9421525982350888,26042382.17636758,-50578961.71692115,1505802.635814011,1505802.635814011,Sellers
BRN,Central Indo-Pacific,31566.43832798071,13948293.293945312,39765.75122801355,35320.43936350137,49630498.75186259,44522.18794909385,10689.952267435368,NA,3909.0894028718462,0.13785262289709133,14674725.66632374,21007479.79159354,50356931.124241024,21007479.79159354,Buyers
FSM,Central Indo-Pacific,2133089.0762867825,33386731.891601562,2660636.1200643796,2069096.4039981791,26273439.22027302,2584739.6629665033,98.57489087298575,NA,3909.0894028718462,0.13785262289709133,250153077.10483032,-257266369.77615887,243039784.43350178,243039784.43350178,Sellers
CIV,Tropical Atlantic,147076.39393146083,16748739.7578125,165894.26697809913,147716.95393935265,19450996.48720936,166632.03321997222,4218.584825940551,NA,2133.6912928149627,0.4978617280388632,1366757.3113642633,1335499.4180325978,4069014.0407611243,1335499.4180325978,Buyers
SEN,Tropical Atlantic,111010.49367336465,13207723.996280767,121110.31731579738,128584.84269324341,99873121.63266523,141472.07860690795,9104.801884409726,NA,2133.6912928149627,0.4978617280388632,37498235.48060649,49167162.15577797,124163633.11699095,49167162.15577797,Buyers
MSR,Tropical Atlantic,5373.89385249625,2147902.6484375,5902.62861426179,5212.677036921362,2021889.2160811098,5728.848486924895,781.6395076843269,NA,2133.6912928149627,0.4978617280388632,343986.9156474936,-470000.3480038838,217973.4832911035,217973.4832911035,Sellers
MRT,Tropical Atlantic,102276.91724085275,5640561.8935546875,122918.53532425074,122426.32601315544,150125278.5639682,152394.91476449257,11980.547970313288,NA,2133.6912928149627,0.4978617280388632,42992618.05283168,101492098.61758184,187477334.7232452,101492098.61758184,Buyers
MYS,Central Indo-Pacific,230336.39372590496,426831520.6953125,281616.61648368643,379556.41926429165,1538254663.4788811,474199.8896259076,13013.539594299775,NA,3909.0894028718462,0.13785262289709133,583314420.5283737,528108722.2551949,1694737563.3119423,528108722.2551949,Buyers
KNA,Tropical Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7826.139347856515,1033819.6187753375,8576.250756477166,389.3768274325685,NA,2133.6912928149627,0.4978617280388632,516450.47575911495,-610697.402882215,422203.5486360149,422203.5486360149,Sellers
YEM,Western Indo-Pacific,440813.208777619,139832222.21777344,521935.10445974726,431419.7971512718,110655158.82835394,508901.49036452227,1762.1990838273423,NA,7106.145091386059,0.9421525982350888,66750945.91993607,-95928009.30935556,37573882.530516565,37573882.530516565,Sellers
JPN,Temperate Northern Pacific,1324801.9929620542,1719328719.4501953,1526671.951714548,1288814.8617073095,1385647269.2544672,1482860.66061067,7443.203041888467,NA,14619.257312818821,0.9201658144093863,526105131.76329744,-859786581.9590255,192423681.5675695,192423681.5675695,Sellers
OMN,Western Indo-Pacific,445147.7971791123,170621032.39746094,535001.9453503805,431793.3632637389,120679578.30085813,517017.1508217728,2316.9265801257575,NA,7106.145091386059,0.9421525982350888,94898545.01597022,-144839999.11257303,44957090.9193674,44957090.9193674,Sellers
STP,Tropical Atlantic,119641.48210510732,7948946.5888671875,132293.84141424383,116052.2376419541,5551354.455602045,128280.62069071623,624.0419253266342,NA,2133.6912928149627,0.4978617280388632,7658339.658814356,-10055931.792079497,5260747.525549213,5260747.525549213,Sellers
GMB,Tropical Atlantic,11241.09990916433,160241.369140625,11983.503842286424,16083.383596393529,14725288.93313427,17401.65590421971,3814.9376381615684,NA,2133.6912928149627,0.4978617280388632,10331938.540780874,4233109.023212772,24896986.10477452,4233109.023212772,Buyers
CPV,Tropical Atlantic,724172.5024385512,26279381.142578125,780244.714204462,702447.3273653946,18828726.957256805,756861.6124915011,321.8691794347713,NA,2133.6912928149627,0.4978617280388632,46354816.888474904,-53805471.07379623,38904162.70315358,38904162.70315358,Sellers
KOR,Temperate Northern Pacific,275235.7414303,425513276.70214844,337313.1664832885,266856.93594700645,369068752.28624415,326369.24477777677,4738.142848854372,NA,14619.257312818821,0.9201658144093863,122491913.3343256,-178936437.7502299,66047388.91842133,66047388.91842133,Sellers
IDN,Western Indo-Pacific,592817.1308917481,358620806.5019531,743422.2302574527,574954.3975889038,294588601.0060577,722719.6965917338,3183.334938339338,NA,7106.145091386059,0.9421525982350888,126935174.57874559,-190967380.07464105,62902969.08285016,62902969.08285016,Sellers
RUS,Temperate Northern Atlantic,84768.82016685243,63718850.97167969,117153.87118160563,83037.75897105283,57140192.22329125,115060.20911356444,3547.251590124707,NA,4650.554997148996,0.6777600307204538,8050395.29449655,-14629054.04288499,1471736.5461081117,1471736.5461081117,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,10685.19543803722,41088377.85241335,14866.271287668838,6625.427229263279,NA,2133.6912928149627,0.4978617280388632,17355220.322476853,23711225.99282712,58421666.63778083,23711225.99282712,Buyers
ITA,Temperate Northern Atlantic,442866.2374929068,314492956.5253906,547777.2849043382,429580.2503681196,282335805.15127295,532111.3044749587,1969.9677493104195,NA,4650.554997148996,0.6777600307204538,61787213.81523623,-93944365.18935391,29630062.44111857,29630062.44111857,Sellers
THA,Western Indo-Pacific,83593.75219227243,87333990.99609375,109704.59491777391,83302.61064199703,86262466.59949994,109360.30990331116,3680.4241633673755,NA,7106.145091386059,0.9421525982350888,2068894.0983880276,-3140418.4949818365,997369.701794222,997369.701794222,Sellers
FRO,Temperate Northern Atlantic,173859.6074172354,73505824.34765625,209049.8650215469,168643.81919471835,57274046.6143352,202524.67131788805,2029.5809761575056,NA,4650.554997148996,0.6777600307204538,24256309.982297603,-40488087.715618655,8024532.248976551,8024532.248976551,Sellers
ERI,Western Indo-Pacific,55823.442260597316,41445809.861328125,79902.33194598973,54148.73899277939,34101156.259579934,77390.65595408529,4385.644754439393,NA,7106.145091386059,0.9421525982350888,11900684.406132532,-19245338.007880725,4556030.804384343,4556030.804384343,Sellers
GRC,Temperate Northern Atlantic,377151.1027070711,162450427.6171875,472404.53542587324,365836.569625859,136194835.26103184,458315.07451830915,2002.192531306804,NA,4650.554997148996,0.6777600307204538,52618858.36123875,-78874450.71739441,26363266.005083084,26363266.005083084,Sellers
CYP,Temperate Northern Atlantic,71244.40994330612,10496078.9609375,94025.81205054469,69107.07764500694,6598819.672610108,91063.90321264614,548.8764226946876,NA,4650.554997148996,0.6777600307204538,9939781.400423206,-13837040.688750599,6042522.112095814,6042522.112095814,Sellers
MLT,Temperate Northern Atlantic,46878.82351470935,20963797.83203125,57830.49920316972,45472.45880926807,18004741.21926113,56224.18203720467,2104.0464122296416,NA,4650.554997148996,0.6777600307204538,6540376.408703919,-9499433.021474041,3581319.795933798,3581319.795933798,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,2370.430286551177,30464.100390624997,2810.4374022633747,12.8517174976482,NA,4650.554997148996,0.6777600307204538,340942.7757066169,-341884.9643784919,340000.58703474194,340000.58703474194,Sellers
VNM,Central Indo-Pacific,546594.1764462021,376072786.61328125,642240.4448066234,624885.3309745291,816463182.7857043,732961.0001102879,7499.612408793271,NA,3909.0894028718462,0.13785262289709133,306047122.50528544,134343273.66713756,746437518.6777084,134343273.66713756,Buyers
ISR,Temperate Northern Atlantic,20026.15008939356,9628923.8125,25948.924552657252,19425.365586711752,8668419.316153426,25160.1788803393,1598.7504538799433,NA,4650.554997148996,0.6777600307204538,2793981.371156551,-3754485.867503125,1833476.8748099767,1833476.8748099767,Sellers
LBN,Temperate Northern Atlantic,14135.480976302668,4353898.703125,17883.824757196715,13711.416547013587,3759932.942929909,17348.266937910288,1400.6498050092046,NA,4650.554997148996,0.6777600307204538,1972134.9507434734,-2566100.7109385645,1378169.1905483822,1378169.1905483822,Sellers
KHM,Central Indo-Pacific,30580.070347175988,34184381.6796875,42410.763577739795,29662.668236760706,30873912.973492123,41216.10460667537,3608.525278731727,NA,3909.0894028718462,0.13785262289709133,3586206.8679966447,-6896675.574192021,275738.1618012674,275738.1618012674,Sellers
DZA,Temperate Northern Atlantic,108803.55909973299,48001435.484375,122697.29305868229,105539.45232674098,42334761.24513713,119199.13420540208,1652.13192002602,NA,4650.554997148996,0.6777600307204538,15179908.064365845,-20846582.303603712,9513233.825127978,9513233.825127978,Sellers
GHA,Tropical Atlantic,165940.88592832576,17284325.52734375,184319.5414296691,196811.61201954426,126882618.2658499,219884.28887160734,4694.08530464477,NA,2133.6912928149627,0.4978617280388632,65868599.4637086,43729693.27479755,175466892.20221475,43729693.27479755,Buyers
TWN,Temperate Northern Pacific,42678.822753799235,82870414.515625,47405.70393043041,48096.62988317101,234594489.20129463,53968.46389864107,36873.88296168126,NA,14619.257312818821,0.9201658144093863,79204316.49551024,72519758.1901594,230928391.18117988,72519758.1901594,Buyers
CHN,Central Indo-Pacific,138552.22153947304,146193722.7890625,157490.83571952744,372823.8001583416,3650393926.9002743,423944.12371475395,35820.329578008386,NA,3909.0894028718462,0.13785262289709133,915788545.3730776,2588411658.7381344,4419988749.484289,2588411658.7381344,Buyers
PNG,Central Indo-Pacific,1960809.0612865738,208046555.5703125,2363543.4417763264,1901984.7894479765,181434891.1617686,2293173.612734893,266.96035602539797,NA,3909.0894028718462,0.13785262289709133,229949337.6759133,-256561002.08445722,203337673.2673694,203337673.2673694,Sellers
PHL,Central Indo-Pacific,1576183.402548476,1555642707.40625,1858302.0487453437,1604085.9560496944,1667879842.106622,1890116.1366119967,4122.8811100120165,NA,3909.0894028718462,0.13785262289709133,109073576.2046782,3163558.495693788,221310710.90505028,3163558.495693788,Buyers
NOR,Temperate Northern Atlantic,443033.6582045637,752698237.03515625,528109.365606971,490169.060823861,1006447714.8246263,583796.7655235832,6198.225592555112,NA,4650.554997148996,0.6777600307204538,219205782.1938028,34543695.59566727,472955259.9832729,34543695.59566727,Buyers
DEU,Temperate Northern Atlantic,35169.44521810774,81242957.6796875,40938.74754466893,39875.5900255985,104700553.41082588,46351.79694284469,5268.28868332296,NA,4650.554997148996,0.6777600307204538,21886185.251782957,1571410.479355421,45343780.98292133,1571410.479355421,Buyers
THA,Central Indo-Pacific,116777.53858823814,242830616.75,160578.46663336776,128795.61001151477,293811986.0251926,176446.90965409746,6263.620032702028,NA,3909.0894028718462,0.13785262289709133,46979715.64368765,4001653.631504968,97961084.91888028,4001653.631504968,Buyers
SYR,Temperate Northern Atlantic,9731.963859659312,10009245.578125,12563.412866676043,9440.004943869533,9311012.143085334,12191.624107075002,2391.546883063569,NA,4650.554997148996,0.6777600307204538,1357770.9947883596,-2056004.4298280252,659537.5597486943,659537.5597486943,Sellers
MAR,Temperate Northern Atlantic,160124.70733587735,86314939.5,185623.1140861153,234868.7461608705,553760282.3135079,268889.1123394589,7747.079494976455,NA,4650.554997148996,0.6777600307204538,347601263.2646705,119844079.54883742,815046606.0781784,119844079.54883742,Buyers
TUR,Temperate Northern Atlantic,184274.53784148116,296577348.2890625,271536.5764443849,178746.3017062367,274594676.79923785,264015.33128303743,3896.5491433427546,NA,4650.554997148996,0.6777600307204538,25709366.184180763,-47692037.67400542,3726694.694356084,3726694.694356084,Sellers
SAU,Western Indo-Pacific,83371.23231975576,201635463.015625,116588.12775307572,157835.54038120358,962023800.6307026,214533.01045099596,14973.013480188965,NA,7106.145091386059,0.9421525982350888,529154177.2143168,231234160.40076083,1289542514.8293943,231234160.40076083,Buyers
NOR,Arctic,108789.76768150133,74660524.70703125,129844.22320052808,105526.07465105629,68807108.79828909,125988.9802112275,1579.3447634181541,NA,3339.8410934413223,0.7955682435537762,10900216.099458372,-16753632.008200532,5046800.1907162145,5046800.1907162145,Sellers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,58025.788670993024,16456646.65322806,72796.75529518627,488.44720138678,NA,4650.554997148996,0.6777600307204538,8530109.306329157,-9452378.731226098,7607839.881432217,7607839.881432217,Sellers
SWE,Temperate Northern Atlantic,121250.28602605306,82315026.15625,149957.0839817163,117541.90762778961,70265045.7755212,145562.2432459534,2787.022319394521,NA,4650.554997148996,0.6777600307204538,17246017.691363472,-29295998.07209227,5196037.310634673,5196037.310634673,Sellers
MNE,Temperate Northern Atlantic,7671.033646342549,7766361.0625,9178.99384719121,7440.902636952273,7205814.289080459,8913.086500709882,2435.772453719682,NA,4650.554997148996,0.6777600307204538,1070236.9157188935,-1630783.6891384348,509690.1422993522,509690.1422993522,Sellers
SDN,Western Indo-Pacific,19611.40821549114,40622781.125,29014.63742313231,47327.21493281795,280591461.82447594,64515.616456926255,12065.852206337382,NA,7106.145091386059,0.9421525982350888,196952543.85813668,43016136.84133926,436921224.55761266,43016136.84133926,Buyers
DNK,Temperate Northern Atlantic,66037.37111144894,151899631.0625,78972.72030138418,72821.54604780691,188485232.99719998,86677.76130057836,6243.651383859687,NA,4650.554997148996,0.6777600307204538,31550178.651812546,5035423.282887436,68135780.58651254,5035423.282887436,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,28815.857259457927,11596576.604529435,33962.18147360222,659.1426886804651,NA,4650.554997148996,0.6777600307204538,4144630.793044458,-4732066.719765023,3557194.866323893,3557194.866323893,Sellers
TUN,Temperate Northern Atlantic,77685.2808414964,112291468.1875,92246.42996237898,75354.72241625149,106601955.14878294,89536.52547440206,2437.6389174987285,NA,4650.554997148996,0.6777600307204538,10838390.130670385,-16527903.169387447,5148877.091953322,5148877.091953322,Sellers
ALB,Temperate Northern Atlantic,9740.007816599547,11147613.25,11655.045062739055,9447.8075821015609,10175609.5770531,11307.354359222643,3326.498606740841,NA,4650.554997148996,0.6777600307204538,1358893.2607127195,-2330896.9336596197,386889.5877658203,386889.5877658203,Sellers
DJI,Western Indo-Pacific,4574.807835381491,3981716.3125,6020.859601028358,4437.563600320045,3789147.5224926868,5843.816950009774,1403.1102284267135,NA,7106.145091386059,0.9421525982350888,975277.447302926,-1167846.237310239,782708.6572956126,782708.6572956126,Sellers
