iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TKL,Eastern Indo-Pacific,242249.57158164633,231520.1089656949,307258.56214389415,224060.0668058757,109297.40826312192,284816.43330877286,4.393423690316364,NA,12.973540389750818,0.4642485440649453,235982.2748780259,-358204.97558059887,113759.57417545292,113759.57417545292,Sellers
ISL,Temperate Northern Atlantic,309893.3117514457,156777675.63042587,373180.41545886465,287888.5552396556,105213931.11720245,345557.3529675102,2142.4336115745414,NA,2671.4033485733707,0.8083336414866592,58783580.23013775,-110347324.74336118,7219835.716914326,7219835.716914326,Sellers
ZAF,Temperate Southern Africa,720683.3335473245,2586281.7225892544,798833.852730859,727776.8056153061,2998957.5436582654,807414.9429322397,60.93395947559089,NA,56.05206310232394,0.9940491988143783,397603.7439690775,15072.077099933522,810279.5650380882,15072.077099933522,Buyers
ZAF,Southern Ocean,230348.18817487438,195666.24823856354,276534.185808683,205009.88747563818,4659.735148542913,247291.9950539671,0.29629401355090834,NA,28.74134439934517,0.9908101886499974,728256.8268909159,-919263.3399809365,537250.3138008952,537250.3138008952,Sellers
NIU,Central Indo-Pacific,260916.44637605041,322444.6013536453,319135.0553046284,232215.63727468485,2867.208721606851,282772.647537617,0.46383378329221386,NA,1992.9440766927914,0.7870589229961176,57199107.49485706,-57518684.887489095,56879530.10222502,56879530.10222502,Sellers
WLF,Eastern Indo-Pacific,138025.30905695123,168685.52415776253,176880.82420162729,136754.1951211768,157247.12300036097,175262.60577245877,8.998722172322605,NA,12.973540389750818,0.4642485440649453,16490.84798574463,-27929.24914314619,5052.4468283430615,5052.4468283430615,Sellers
NAM,Temperate Southern Africa,349703.9767645269,2685836.0173239657,428675.47098047903,378481.3813961346,5220790.928067102,469165.8259529576,108.06445642134216,NA,56.05206310232394,0.9940491988143783,1613032.900331984,921922.0104111524,4147987.8110751202,921922.0104111524,Buyers
GEO,Temperate Northern Atlantic,14593.161826777525,4853392.119021893,22722.147911083663,12987.914025831997,1203746.8748596385,20143.373133659745,178.51167674793237,NA,2671.4033485733707,0.8083336414866592,4288264.350735923,-7937909.594898177,638619.1065736692,638619.1065736692,Sellers
BMU,Tropical Atlantic,332392.16704111773,1248528.281929016,372227.1909775926,295829.0286665948,6535.538101653664,330244.9090976916,0.04718490483616417,NA,730.404782745776,0.6068406320828745,26705891.14094715,-27947883.88477451,25463898.397119787,25463898.397119787,Sellers
MNP,Central Indo-Pacific,610388.6775714137,1995986.2967677116,709479.1099468991,543245.9230385582,1029270.3645857255,630185.045092447,5.140874452588696,NA,1992.9440766927914,0.7870589229961176,133811754.93909238,-134778470.87127438,132845039.0069104,132845039.0069104,Sellers
TWN,Central Indo-Pacific,249441.4233909085,74812229.1185379,276406.9847366526,232985.6758990611,47652509.827565216,258135.90094508982,1332.4877844935743,NA,1992.9440766927914,0.7870589229961176,32795384.491429485,-59955103.78240217,5635665.200456798,5635665.200456798,Sellers
SHN,Tropical Atlantic,770446.817739245,2348171.213125229,840528.7603651116,693028.2293853541,140395.56283763394,757582.9573305198,6.148833909196337,NA,730.404782745776,0.6068406320828745,56546907.20710836,-58754682.85739596,54339131.556820765,54339131.556820765,Sellers
CHL,Eastern Indo-Pacific,342960.8119723036,47688.82375907898,458755.8889925755,331203.4524054782,17168.82177938829,442955.50809697283,0.48292172681671364,NA,12.973540389750818,0.4642485440649453,152534.5792170323,-183054.58119672298,122014.57723734161,122014.57723734161,Sellers
BHS,Tropical Atlantic,428927.94564436335,94639904.6778202,520181.97564082075,432065.50394977716,96965929.36154099,524541.3809338573,749.6395110432859,NA,730.404782745776,0.6068406320828745,2291687.59241798,34337.09130280232,4617712.276138768,34337.09130280232,Buyers
JAM,Tropical Atlantic,212780.7764961533,7726002.988783836,241891.2132688189,195726.9757513433,894824.8062471972,221256.35717611,97.69604759485719,NA,730.404782745776,0.6068406320828745,12456177.628002698,-19287355.810539335,5624999.445466058,5624999.445466058,Sellers
AIA,Tropical Atlantic,75431.15965436905,2436495.315237999,89659.22821137878,69586.9959736912,384246.94183567446,83350.08646364749,108.84852972898234,NA,730.404782745776,0.6068406320828745,4268605.103516263,-6320853.476918587,2216356.7301139385,2216356.7301139385,Sellers
CRI,Tropical Eastern Pacific,426027.291860565,1340898.0821695328,492189.14206555055,414344.06548043515,906225.4641854796,478661.3413284361,30.982752669580133,NA,60.00902984366544,0.7110289764909212,701099.0805155126,-1135771.698499566,266426.4625314594,266426.4625314594,Sellers
TCA,Tropical Atlantic,63290.50922234374,1305161.7235422134,82231.60497036726,62098.194315991146,954576.3929256108,80577.16169654444,294.0375304784852,NA,730.404782745776,0.6068406320828745,870872.5101390155,-1221457.8407556182,520287.17952241283,520287.17952241283,Sellers
CYM,Tropical Atlantic,93386.3166914745,64419.63817882538,113439.45092669428,83113.8218554123,3106.0539856882347,100528.93708631175,0.15002386374930912,NA,730.404782745776,0.6068406320828745,7503079.358991112,-7564392.943184249,7441765.774797974,7441765.774797974,Sellers
ISL,Arctic,173828.1274406386,53150718.50569391,204055.70682713564,165657.75754151435,40693699.079030834,194249.18611329244,1307.9888894229596,NA,1786.6028561195485,0.9735241919790703,14597206.197328584,-27054225.62399166,2140186.770665504,2140186.770665504,Sellers
ATG,Tropical Atlantic,91125.71225513147,5854408.242469788,104940.23801008055,83506.83379118954,1178362.27105049,96872.23111333851,595.5673199486697,NA,730.404782745776,0.6068406320828745,5564865.269221978,-10240911.240641275,888819.2978026806,888819.2978026806,Sellers
DOM,Tropical Atlantic,229485.20331686,6580298.846455574,268000.1548133018,217606.22588501585,514047.37499014457,254929.59837803926,19.73095309036964,NA,730.404782745776,0.6068406320828745,8676461.93034809,-14742713.40181352,2610210.4588826615,2610210.4588826615,Sellers
COG,Tropical Atlantic,21451.439642184487,119989.60139465332,24499.525418566365,25155.470236850313,3708774.842324026,29247.820413014077,1306.279759918231,NA,730.404782745776,0.6068406320828745,2705441.6617806,883343.5791487726,6294226.902709972,883343.5791487726,Buyers
GAB,Tropical Atlantic,169032.5352983064,17072971.195095062,187346.57236272618,159939.0450500478,10868269.617924264,176980.4081124608,599.4528588326008,NA,730.404782745776,0.6068406320828745,6641928.769180158,-12846630.346350957,437227.1920093596,437227.1920093596,Sellers
HTI,Tropical Atlantic,83965.87357005141,5584451.266735077,99576.52097812049,74729.62747734576,1658593.3540914562,87603.9982432242,295.3429866866693,NA,730.404782745776,0.6068406320828745,6746198.320729194,-10672056.233372815,2820340.4080855735,2820340.4080855735,Sellers
AUS,Central Indo-Pacific,2535825.0632604426,181754143.62774658,2778722.852406533,2224274.8751019444,83085941.98205878,2443049.346632722,139.22500301114678,NA,1992.9440766927914,0.7870589229961176,620902102.0830035,-719570303.7286913,522233900.4373157,522233900.4373157,Sellers
USA,Temperate Northern Pacific,1756584.7039719578,1203369269.605075,2057560.2565763753,1566086.1167392184,561902192.7471575,1834119.2213147443,2770.358129254602,NA,5955.071376805919,0.3781347082446589,1134432684.151652,-1775899761.0095696,492965607.29373467,492965607.29373467,Sellers
HND,Tropical Atlantic,142261.00074954052,12105467.12143135,167643.9837846558,148027.5627688895,16975652.353894345,174404.93509579293,1005.7178794953697,NA,730.404782745776,0.6068406320828745,4211924.478932641,658260.7535303533,9082109.711395636,658260.7535303533,Buyers
CUW,Tropical Atlantic,27515.098245766694,1447957.487001419,29955.355614277014,27065.672113211756,1230185.5415728798,29479.626422436082,484.55559135052954,NA,730.404782745776,0.6068406320828745,328262.99670906365,-546034.942137603,110491.05128052435,110491.05128052435,Sellers
CUB,Tropical Atlantic,275674.589845309,53008796.43498362,336617.54163166287,258886.49981546804,41458026.16474817,315868.6951580673,657.515145808322,NA,730.404782745776,0.6068406320828745,12262101.2509625,-23812871.52119795,711330.9807270542,711330.9807270542,Sellers
GBR,Temperate Northern Atlantic,334618.1842223636,444100138.65615463,394515.65088060155,532280.6317563828,1126645401.875584,622540.4868802597,4467.651038670223,NA,2671.4033485733707,0.8083336414866592,528036124.2295871,154509138.98984218,1210581387.4490163,154509138.98984218,Buyers
TON,Central Indo-Pacific,399088.618802973,1963854.516122818,459840.4942553379,355188.870734646,282907.9480608909,408532.5744291881,12.89411140611455,NA,1992.9440766927914,0.7870589229961176,87489742.88107815,-89170689.44914009,85808796.31301622,85808796.31301622,Sellers
GUY,Tropical Atlantic,97708.6607766348,7939907.673666,112507.13485493015,106762.35979663293,15691448.913355637,123565.99823578187,1052.6526837370614,NA,730.404782745776,0.6068406320828745,6612865.065747374,1138676.1739422632,14364406.30543701,1138676.1739422632,Buyers
BRB,Tropical Atlantic,162486.44653817386,3393538.933193207,182680.5294663605,144612.93741897473,258717.706793631,162728.76246420745,16.144369346839873,NA,730.404782745776,0.6068406320828745,13054896.54511328,-16189717.771512857,9920075.318713704,9920075.318713704,Sellers
CHL,Temperate South America,1665527.351748238,131137458.31258965,1928321.7104964403,1636179.9060578055,90653538.26594777,1893291.5298004325,1289.334284104962,NA,1478.3833800456462,0.7960013975740452,43386775.95552772,-83870696.0021696,2902855.9088858515,2902855.9088858515,Sellers
ABW,Tropical Atlantic,24574.32764803728,116858.09015274048,26872.262215064067,24420.05732859037,111974.32840718176,26711.226385378413,31.657170109376608,NA,730.404782745776,0.6068406320828745,112679.77915974207,-117563.54090530079,107796.01741418336,107796.01741418336,Sellers
BLZ,Tropical Atlantic,24228.044152961564,5993951.680950165,29388.479541287466,25939.282969858607,7320561.307534678,31621.710680940578,775.2334820162803,NA,730.404782745776,0.6068406320828745,1249897.0162818232,76712.61030268995,2576506.642866336,76712.61030268995,Buyers
TON,Eastern Indo-Pacific,104693.97556607632,75913.14757156372,127347.51473321315,99431.70003610292,43929.96106931162,120642.71445046,4.147025415614687,NA,12.973540389750818,0.4642485440649453,68270.34413010727,-100253.53063235938,36287.15762785517,36287.15762785517,Sellers
USA,Arctic,630429.1916316858,486366335.64609146,746462.3052139773,884221.883639476,1038917542.2689792,1046633.2458479534,2628.386133721193,NA,1786.6028561195485,0.9735241919790703,453426748.4033869,99124458.21950084,1005977955.0262747,99124458.21950084,Buyers
AUS,Temperate Australasia,2133821.462485879,59897539.85055744,2456017.492321262,2043947.7357752903,40607932.75244748,2350391.8439975753,170.2898081022458,NA,257.33363158322874,0.35324717559357743,23127532.47835447,-42417139.57646443,3837925.3802445084,3837925.3802445084,Sellers
VGB,Tropical Atlantic,59121.38174366496,1551326.8441810608,72075.03755196743,55018.69631960221,394761.9473435827,67560.97803235406,240.83350201529927,NA,730.404782745776,0.6068406320828745,2996621.0558368154,-4153185.9526742934,1840056.1589993373,1840056.1589993373,Sellers
ROU,Temperate Northern Atlantic,25390.383724366795,1283437.2085723877,35362.18641721623,22597.44151468645,816928.7064169114,32353.477932084905,124.80890710886428,NA,2671.4033485733707,0.8083336414866592,7461075.171311987,-7927583.673467463,6994566.66915651,6994566.66915651,Sellers
COK,Eastern Indo-Pacific,1401162.7533585979,409293.45879364014,1739829.626020146,1341496.9771894657,183493.00647464348,1665154.2245318766,2.4421760520891382,NA,12.973540389750818,0.4642485440649453,774076.3570160685,-999876.8093350652,548275.9046970719,548275.9046970719,Sellers
BGR,Temperate Northern Atlantic,19032.292111818486,3329951.580181122,29348.113823463595,18449.387272419546,2632300.7942708796,28451.681953285643,1196.8519366379296,NA,2671.4033485733707,0.8083336414866592,1557173.9398699503,-2254824.7257801928,859523.153959708,859523.153959708,Sellers
TTO,Tropical Atlantic,56841.94107620652,6599528.222427368,66450.84044802656,54849.158352901926,5393375.2149773,63982.54040794196,605.2606705912851,NA,730.404782745776,0.6068406320828745,1455538.03207483,-2661691.0395248984,249385.0246247612,249385.0246247612,Sellers
EGY,Temperate Northern Atlantic,138450.96734083915,33809226.98173523,177000.04851659574,123221.36093334685,20538852.007078145,157846.04739776056,770.3395471097424,NA,2671.4033485733707,0.8083336414866592,40684421.554429404,-53954796.529086486,27414046.57977232,27414046.57977232,Sellers
IDN,Central Indo-Pacific,3188309.065910556,1457580573.3832064,3735489.1180407503,3928886.361848226,3272940792.933045,4562429.690365753,2847.8084171793334,NA,1992.9440766927914,0.7870589229961176,1475929135.2721438,339431084.2776947,3291289354.8219824,339431084.2776947,Buyers
SUR,Tropical Atlantic,94526.85638588342,7039631.97592926,112798.72559515988,95283.44588983226,7604306.811685301,113721.96293373892,746.3424126410104,NA,730.404782745776,0.6068406320828745,552616.5922594859,12058.243496555253,1117291.4280155273,12058.243496555253,Buyers
AGO,Tropical Atlantic,292501.756935375,26523097.188041687,319973.82754938904,318908.27431844955,109027453.93034993,353840.9961529166,4895.49085361018,NA,730.404782745776,0.6068406320828745,19287446.59225713,63216910.15005112,101791803.33456537,63216910.15005112,Buyers
URY,Temperate South America,81099.22541666828,39681170.19869232,100001.3701359745,88399.41561019752,52534043.00560982,108712.17593488815,2134.764998924789,NA,1478.3833800456462,0.7960013975740452,10792479.853285838,2060392.953631658,23645352.660203334,2060392.953631658,Buyers
SOM,Western Indo-Pacific,687533.9340942751,17491466.585998535,769792.5844262253,611905.2013439048,3802326.9077896792,681286.8987773174,75.31271053221245,NA,1500.372438931134,0.4098105620567395,113471266.209944,-127160405.88815285,99782126.53173514,99782126.53173514,Sellers
COL,Tropical Atlantic,348781.9930357968,8131023.347091675,393066.06599493243,310145.3767750209,1799152.709311369,345734.34250734915,73.41746575088233,NA,730.404782745776,0.6068406320828745,28220369.305983927,-34552239.94376423,21888498.668203622,21888498.668203622,Sellers
MUS,Western Indo-Pacific,1613722.465199658,18013810.04587555,1816992.8270288904,1440334.8622034653,2112348.398256313,1623656.3907955005,13.967171763507972,NA,1500.372438931134,0.4098105620567395,260145980.78782073,-276047442.43543994,244244519.14020148,244244519.14020148,Sellers
NFK,Central Indo-Pacific,300518.61028152506,1952106.1371307373,337847.35487500014,263427.0317340873,105479.7073758177,295426.65371092,5.066216855486465,NA,1992.9440766927914,0.7870589229961176,73921441.76130156,-75768068.19105648,72074815.33154665,72074815.33154665,Sellers
SLE,Tropical Atlantic,122669.81280723236,7374039.632865906,137574.29777121032,128629.85600802615,18318257.224526342,144161.0762811488,2961.7758118983475,NA,730.404782745776,0.6068406320828745,4353244.059231229,6590973.532429207,15297461.650891665,6590973.532429207,Buyers
AUS,Southern Ocean,18462.699122971375,104775.23543548584,22200.837320876344,15944.099803722647,66817.96839995377,19235.20378063435,10.172065143814926,NA,28.74134439934517,0.9908101886499974,72387.93043848398,-110345.19747401605,34430.663402951905,34430.663402951905,Sellers
CXR,Central Indo-Pacific,293152.56426428934,2027000.4344177246,325929.72236933396,260905.78219521753,1002873.3605616302,290498.1468095929,17.690805867161924,NA,1992.9440766927914,0.7870589229961176,64266033.31695998,-65290160.39081607,63241906.243103884,63241906.243103884,Sellers
RUS,Temperate Northern Pacific,1851368.1698750996,1481207778.4911487,2244121.5841877838,2004095.928645556,2592706721.765321,2423416.1871454204,8677.030087528801,NA,5955.071376805919,0.3781347082446589,909504704.6976649,201994238.5765072,2021003647.971837,201994238.5765072,Buyers
CCK,Central Indo-Pacific,395793.933212674,878776.0686950684,448256.5311592314,352256.6005592799,125386.54110917755,399454.7914155679,6.436633403135983,NA,1992.9440766927914,0.7870589229961176,86767469.22658539,-87520858.75417128,86014079.6989995,86014079.6989995,Sellers
AGO,Temperate Southern Africa,51928.77115073199,32774.90653991699,59173.220665546665,53603.452036950366,2355273.606311018,61389.42243102811,1386.830600912616,NA,56.05206310232394,0.9940491988143783,93869.31871056814,2228629.3810605328,2416368.0184816695,2228629.3810605328,Buyers
PRT,Temperate Northern Atlantic,1247950.1815353925,113906546.59049988,1446464.116462747,1120642.0647830612,8706995.096100882,1299845.3160751802,57.14585037130667,NA,2671.4033485733707,0.8083336414866592,340091329.3927477,-445290880.8871467,234891777.8983487,234891777.8983487,Sellers
PAN,Tropical Atlantic,116614.94317230712,3767051.649154663,142236.98574885013,103787.29942335332,1241357.6779558212,127634.94068611054,114.93258705469164,NA,730.404782745776,0.6068406320828745,9369372.345594807,-11895066.316793649,6843678.374395965,6843678.374395965,Sellers
SHN,Temperate South America,577280.7423741305,7690197.021697998,656912.4030772195,513779.8607129762,74249.99951325454,584912.978648837,0.19920655177688004,NA,1478.3833800456462,0.7960013975740452,93878648.06609592,-101494595.08828066,86262701.04391117,86262701.04391117,Sellers
IND,Western Indo-Pacific,1406909.5647559897,112110447.24582076,1702643.0084245517,1664358.5890700275,1163673058.2250407,1999666.5540732513,6107.197008287771,NA,1500.372438931134,0.4098105620567395,386269420.51049364,665293190.4687263,1437832031.4897137,665293190.4687263,Buyers
VUT,Central Indo-Pacific,531707.0209126186,6656657.619857788,607179.9280177634,473219.2486122305,2077379.7274542684,540078.5181986956,59.42240819392894,NA,1992.9440766927914,0.7870589229961176,116562859.36501515,-121142137.25741866,111983581.47261164,111983581.47261164,Sellers
KEN,Western Indo-Pacific,96848.99000519858,6787248.497314453,104431.61062470089,86195.60110462674,2641356.231272032,92923.82683362356,333.46930905198707,NA,1500.372438931134,0.4098105620567395,15984051.087632839,-20129943.35367526,11838158.821590418,11838158.821590418,Sellers
NIC,Tropical Atlantic,93406.95728837152,7808778.56628418,107680.46055661155,111376.16193262592,29798422.588158987,127656.66664457819,2052.9074385016215,NA,730.404782745776,0.6068406320828745,13124793.01430103,8864851.007573778,35114437.03617584,8864851.007573778,Buyers
ZAF,Western Indo-Pacific,65468.41568773507,160928.36505126953,70641.68774741687,58266.889962084206,52156.4271694794,62789.71555519832,5.047653918180304,NA,1500.372438931134,0.4098105620567395,10804970.717020089,-10913742.654901879,10696198.779138299,10696198.779138299,Sellers
NZL,Temperate Australasia,1862435.4568634834,19180837.556167603,2156266.9187467475,1952309.1835740716,57044176.69517409,2261192.7662508576,621.1933330693028,NA,257.33363158322874,0.35324717559357743,23127532.47835429,14735806.660652198,60990871.61736078,14735806.660652198,Buyers
CAN,Temperate Northern Atlantic,769862.8814165435,388921974.6407318,919851.6048650926,696183.9939839432,262880780.19699433,827842.4439648223,1300.9599471003603,NA,2671.4033485733707,0.8083336414866592,196826026.60660878,-322867221.05034626,70784832.1628713,70784832.1628713,Sellers
JPN,Central Indo-Pacific,1653549.563481851,80124563.83938599,1796855.1698466262,1514776.9347563293,8080714.931352154,1644775.49637187,52.60157412177051,NA,1992.9440766927914,0.7870589229961176,276566088.42561644,-348609937.3336503,204522239.51758263,204522239.51758263,Sellers
ESP,Temperate Northern Atlantic,740643.437226424,230223178.4484558,873369.801503773,696300.4509189464,148200182.24857762,820163.6224035973,1446.143266138414,NA,2671.4033485733707,0.8083336414866592,118458002.10753873,-200480998.30741692,36435005.907660544,36435005.907660544,Sellers
BEN,Tropical Atlantic,33316.46889488962,1001911.2224731445,36799.623244162525,34644.89834589683,2170301.301759575,38259.7441204146,879.5273835585066,NA,730.404782745776,0.6068406320828745,970291.2245560093,198098.8547304212,2138681.30384244,198098.8547304212,Buyers
COD,Tropical Atlantic,10663.987893307405,664803.2722473145,12230.359148109052,9490.94922504359,328216.37261987594,10676.894140216791,286.9358945563256,NA,730.404782745776,0.6068406320828745,856793.0536456258,-1193379.9532730645,520206.1540181873,520206.1540181873,Sellers
TLS,Central Indo-Pacific,59685.90214904328,7933694.6871032715,66683.31760413566,63283.77425036614,16331811.892841978,70488.1845205383,2597.390578813025,NA,1992.9440766927914,0.7870589229961176,7170357.893029649,1227759.3127090577,15568475.098768355,1227759.3127090577,Buyers
GTM,Tropical Eastern Pacific,73525.37653855531,530968.4124450684,90243.20562656489,79297.50314294243,1016302.8942279889,97730.49513471828,108.30321860277921,NA,60.00902984366544,0.7110289764909212,346379.7176640816,138954.76411883894,831714.1994470021,138954.76411883894,Buyers
VCT,Tropical Atlantic,29516.77175122347,2092756.404724121,32965.7344060964,26269.92685858889,802652.7263022161,29346.29414958978,197.1888888107869,NA,730.404782745776,0.6068406320828745,2371511.038413993,-3661614.7168358983,1081407.359992088,1081407.359992088,Sellers
FJI,Central Indo-Pacific,874955.2591144766,38297748.63095093,980762.9932107644,778710.1806118842,9134725.400375195,877696.717846044,256.77850112536555,NA,1992.9440766927914,0.7870589229961176,191811059.11257425,-220974082.34315,162648035.8819985,162648035.8819985,Sellers
WSM,Eastern Indo-Pacific,81585.19121625651,165854.70831298828,104847.2425803238,96124.66510777413,1614626.5703386974,123674.22572268598,385.27256318098125,NA,12.973540389750818,0.4642485440649453,188628.45177733127,1260143.4102483778,1637400.3138030404,1260143.4102483778,Buyers
LBR,Tropical Atlantic,222977.6501132431,8962478.343322754,245571.48794167166,201013.2606417675,2650501.982701774,221334.67073036794,241.94832541293292,NA,730.404782745776,0.6068406320828745,16042895.120056735,-22354871.480677716,9730918.759435756,9730918.759435756,Sellers
GLP,Tropical Atlantic,79304.84142077489,5163574.350341797,88441.51615979169,70581.30886448965,907076.387487696,79111.97097219601,219.00792274994672,NA,730.404782745776,0.6068406320828745,6371709.901549223,-10628207.864403322,2115211.938695122,2115211.938695122,Sellers
FJI,Eastern Indo-Pacific,183692.42640306547,255430.82781982422,234076.4574948973,190329.89293068674,398567.34849839314,242590.47042361498,23.469283198390798,NA,12.973540389750818,0.4642485440649453,86111.44008171356,57025.08059685536,229247.96076028247,57025.08059685536,Buyers
CRI,Tropical Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,26466.579196663195,1337657.8185931114,32296.930101445876,201.1585449668513,NA,730.404782745776,0.6068406320828745,624066.1861988723,-795938.3438630851,452194.0285346594,452194.0285346594,Sellers
GUF,Tropical Atlantic,96643.25893842053,5051557.299743652,116108.7912366669,92112.36304858151,3758944.4236564166,110145.68996522721,241.05398740329943,NA,730.404782745776,0.6068406320828745,3309388.028061603,-4602000.904148839,2016775.1519743674,2016775.1519743674,Sellers
PAK,Western Indo-Pacific,129526.7524032512,18760780.554504395,155591.059709711,159384.81193563348,173931342.47465166,193034.03263985584,7776.858055240493,NA,1500.372438931134,0.4098105620567395,44798209.60235139,110372352.31779587,199968771.52249867,110372352.31779587,Buyers
NIC,Tropical Eastern Pacific,30730.644803697294,77939.83947753906,36261.878718432854,46747.82858826773,4715495.604106095,55969.03899258606,466.47380030143586,NA,60.00902984366544,0.7110289764909212,961175.6597397614,3676380.104888794,5598731.424368317,3676380.104888794,Buyers
PRK,Temperate Northern Pacific,93852.60252699659,122398227.39752197,113700.77664756225,92038.81906107216,111897803.80227812,111442.3243659166,5789.237686038852,NA,5955.071376805919,0.3781347082446589,10801210.001650378,-21301633.596894234,300786.4064065218,300786.4064065218,Sellers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2148.0722935926374,591.2230236816406,2649.089963160496,0.2752342299861909,NA,1992.9440766927914,0.7870589229961176,529110.8706972678,-529183.9432058127,529037.7981887229,529037.7981887229,Sellers
BRA,Tropical Atlantic,1962916.35393276,102156164.20281982,2356195.0773420054,2017220.626432832,146168171.11880097,2424303.5964535866,889.165845877854,NA,730.404782745776,0.6068406320828745,39664100.35758261,4347906.558398537,83676107.27356374,4347906.558398537,Buyers
LBY,Temperate Northern Atlantic,280815.24646074756,30958758.988098145,361058.3465888384,249925.5693500653,11971781.187691495,323328.57312258234,347.0484196810518,NA,2671.4033485733707,0.8083336414866592,82518786.86982675,-101505764.6702334,63531809.0694201,63531809.0694201,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,79241.18024338318,48548.58987945474,91120.16775061189,1.134942934174265,NA,60.00902984366544,0.7110289764909212,40089.66203288876,-40847.87256847308,39331.451497304435,39331.451497304435,Sellers
PER,Temperate South America,535189.0297759714,21731587.60888672,609967.011068745,548668.4217803355,263645350.8853253,627827.2847691799,20433.69876495522,NA,1478.3833800456462,0.7960013975740452,19927709.11237199,221986054.1640666,261841472.38881058,221986054.1640666,Buyers
COL,Tropical Eastern Pacific,246914.94793201183,867826.9700927734,285543.4686132999,245073.2402335668,766890.8482268427,283502.2183425638,54.80572294460813,NA,60.00902984366544,0.7110289764909212,110519.09223929676,-211455.2141052275,9582.970373366028,9582.970373366028,Sellers
MEX,Tropical Eastern Pacific,871170.7551947363,4149944.848754883,995546.2181945008,830275.25368323,2846617.9261163445,948102.7476842473,25.416790799980408,NA,60.00902984366544,0.7110289764909212,2454099.370675645,-3757426.293314183,1150772.4480371065,1150772.4480371065,Sellers
MEX,Temperate Northern Pacific,757321.5129590766,423909545.46728516,858766.8517701734,674016.146533578,223610530.8827335,761992.9411029093,2013.0926211604674,NA,5955.071376805919,0.3781347082446589,496089403.1348149,-696388417.7193666,295790388.5502633,295790388.5502633,Sellers
