iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,347568.2255848114,1764217.5255126953,406425.26556894113,264234.1754431085,1103215.0174089773,309292.54226632015,5.908164376288405,NA,12.152074876295416,0.44755893053026663,1012681.6170669306,-1673684.1251706486,351679.1089632126,351679.1089632126,Sellers
TZA,Western Indo-Pacific,164531.83326412438,203040.51599121094,177039.99438073486,129686.65548352554,88711.51264707668,139338.22074777598,0.8708416008659864,NA,12.152074876295416,0.44755893053026663,423441.2094676624,-537770.2128117967,309112.2061235281,309112.2061235281,Sellers
GRD,Tropical Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,14103.064846291845,636455.9802740881,15933.673393404535,167.80554937881897,NA,7.64157879817406,0.020919958178049924,45798.777029349774,580146.6394019648,671744.1934606645,580146.6394019648,Buyers
MEX,Tropical Atlantic,283764.70268556586,857701.27392578125,352575.7451723867,355995.73069924326,2226819.873990791,437542.22115119454,47.396742760552414,NA,7.64157879817406,0.020919958178049924,551959.0922396338,817159.5078253759,1921077.6923046433,817159.5078253759,Buyers
NCL,Central Indo-Pacific,935002.0341465033,3143786.3775634766,1036034.9143268097,587405.195668755,550448.8447770777,648071.2305545532,1.2797963936764407,NA,42.78176892272007,0.7341625533413305,14870807.622023081,-17464145.154809482,12277470.089236682,12277470.089236682,Sellers
UMI,Eastern Indo-Pacific,1028244.4876408725,2516932.7517089844,1152359.32602875,878014.9960834715,2001734.8278389745,984011.9954573648,3.2091297330981314,NA,3.6874223029358615,0.12942016379532906,553959.5777274752,-1069157.501597485,38761.65385746537,38761.65385746537,Sellers
SLV,Tropical Eastern Pacific,48280.736813752046,41967.43017578125,57290.69724569234,44206.15178191038,36878.00228780329,52258.02258143927,1.1728283568469433,NA,5.060801229699481,0.39472434081726004,20620.66493965939,-25710.09282763735,15531.23705168143,15531.23705168143,Sellers
MMR,Western Indo-Pacific,127858.11952118896,377345.9002685547,159556.18648813307,218022.92069223511,74586396.61548625,283082.70861631015,2184.1022117512252,NA,12.152074876295416,0.44755893053026663,1095689.4150368415,73113361.30018085,75304740.13025454,73113361.30018085,Buyers
EGY,Western Indo-Pacific,6614.502695683417,29576.54638671875,8284.967085229266,31324.132931632656,6725437.037434317,38766.61373148903,346.4596087979789,NA,12.152074876295416,0.44755893053026663,300273.27679282834,6395587.21425477,6996133.767840426,6395587.21425477,Buyers
BRA,Temperate South America,205332.2046665952,687372.560546875,242169.21975309172,314419.5837744819,13529927.342078622,375554.02923113736,225.66265668946178,NA,9.02354823392223,0.7257308921313298,984355.2270921759,11858199.55443957,13826910.008623924,11858199.55443957,Buyers
BGD,Western Indo-Pacific,18918.51596582095,36680.36975097656,23266.903243730812,47480.8304828448,95399059.65515846,61877.19316399794,6491.926059118027,NA,12.152074876295416,0.44755893053026663,347091.3846511734,95015287.90075631,95709470.67005865,95015287.90075631,Buyers
TGO,Tropical Atlantic,2717.3187684857794,2231.87158203125,3064.4452380580697,6523.505334177762,105411.56590857524,7258.012793847748,36.61421767812378,NA,7.64157879817406,0.020919958178049924,29085.274562286795,74094.4197642572,132264.9688888308,74094.4197642572,Buyers
MEX,Temperate Northern Atlantic,56884.720862522605,1700654.2297363281,69778.37974077718,42691.86250547688,143871.18198936622,52617.039495424135,6.56031197901093,NA,458.3146300176637,0.24472502103166738,6504794.626802519,-8061577.674549481,4948011.579055557,4948011.579055557,Sellers
USA,Temperate Northern Atlantic,706685.2197895442,28358789.334960938,791071.9321731476,676356.4499672465,16723812.947059236,756333.6220673325,287.16996092555064,NA,458.3146300176637,0.24472502103166738,13900118.919997271,-25535095.307898972,2265142.53209557,2265142.53209557,Sellers
USA,Eastern Indo-Pacific,1004518.5469307991,2764340.921142578,1118331.3757709276,1063140.262705257,2985636.9313082662,1183595.1741793684,3.855585247072068,NA,3.6874223029358615,0.12942016379532906,216163.02218310264,5132.987982585473,437459.0323487907,5132.987982585473,Buyers
ATF,Temperate Southern Africa,73639.11086231485,120186.4703376059,85610.68326608355,201380.71796024183,445097.69839941175,232431.3381720258,3.2304930498554234,NA,1.95746399476736,0.1252196067128597,250049.5965279107,74861.63153389512,574960.8245897165,74861.63153389512,Buyers
SPM,Temperate Northern Atlantic,5523.621016016616,418408.8845214844,6623.385241370462,9725.465393422865,3133543.2763813036,11542.115180962825,951.8141763106624,NA,458.3146300176637,0.24472502103166738,1925766.7512227455,789367.6406370737,4640901.143082565,789367.6406370737,Buyers
PAN,Tropical Eastern Pacific,82876.42747414028,196370.42749023438,100961.7003242008,86230.18012844915,225848.0236037473,105144.73278444234,9.550792956805537,NA,5.060801229699481,0.39472434081726004,16972.675557034254,12504.920556478679,46450.2716705472,12504.920556478679,Buyers
NGA,Tropical Atlantic,61226.840541042104,154210.40454101562,67558.73150630291,92283.90538220039,757738.6362655659,102289.39168979209,45.58072313328824,NA,7.64157879817406,0.020919958178049924,237325.0082237122,366203.22350083804,840853.2399482625,366203.22350083804,Buyers
PRI,Tropical Atlantic,103006.26483770543,316038.0739746094,117280.0796477023,81122.09939370063,210502.33316780766,92634.79808078897,4.159926574188989,NA,7.64157879817406,0.020919958178049924,167229.5746726405,-272765.31547944224,61693.833865838795,61693.833865838795,Sellers
REU,Western Indo-Pacific,250511.6508408491,590115.18505859375,280321.9165237971,158137.19823851276,300920.0164709888,176783.9217356182,2.3043708797830713,NA,12.152074876295416,0.44755893053026663,1122541.264680393,-1411736.433267998,833346.096092788,833346.096092788,Sellers
MOZ,Western Indo-Pacific,343026.2490569081,1530231.0239257812,368373.45773277426,300170.7105417201,1138563.7121918956,321800.60177718615,7.997371727521021,NA,12.152074876295416,0.44755893053026663,520783.71290052705,-912451.0246344127,129116.40116664139,129116.40116664139,Sellers
GUM,Central Indo-Pacific,160032.71886935594,773413.5498046875,197966.6319918105,97349.61422866058,226879.25334535414,120148.69609877141,3.132229569132584,NA,42.78176892272007,0.7341625533413305,2681694.0980969113,-3228228.394556245,2135159.801637578,2135159.801637578,Sellers
VEN,Tropical Atlantic,222833.314976485,556813.0051269531,244736.40491437705,237082.62749694788,711870.8881644458,260476.7948191123,18.248903688272613,NA,7.64157879817406,0.020919958178049924,108887.24444492528,46170.63859256735,263945.1274824179,46170.63859256735,Buyers
TUV,Eastern Indo-Pacific,125675.29171701796,300750.87109375,161534.91908845218,317398.78625778656,1098966.888418715,410476.87253503903,4.609018370083306,NA,3.6874223029358615,0.12942016379532906,706965.4897664321,91250.527558532893,1505181.507091397,91250.527558532893,Buyers
MDV,Western Indo-Pacific,467281.17460708617,1215704.8208007812,568267.7712164533,448554.03429237276,1058583.7350418225,545305.5173952156,5.810391044242912,NA,12.152074876295416,0.44755893053026663,227573.61132328786,-384694.69708224654,70452.52556432912,70452.52556432912,Sellers
MTQ,Tropical Atlantic,31867.17084474022,106197.16577148438,35667.905867511545,26820.67493894684,71022.27955433285,30079.487721830123,6.704839471351463,NA,7.64157879817406,0.020919958178049924,38563.1961187829,-73738.08233593442,3388.309901631379,3388.309901631379,Sellers
KIR,Eastern Indo-Pacific,517714.42780511355,1680389.9002502682,585728.658001184,1657835.7632644232,6775898.240281903,1908806.3217417418,5.756512201480334,NA,3.6874223029358615,0.12942016379532906,4204108.840425678,891399.4996059574,9299617.180457313,891399.4996059574,Buyers
ASM,Eastern Indo-Pacific,148196.84009484894,426567.7194824219,194459.08802470184,163315.62818141666,484159.9451181416,214305.50688821505,3.876385390491817,NA,3.6874223029358615,0.12942016379532906,55749.35638377079,1842.8692519489268,113341.58201949054,1842.8692519489268,Buyers
BES,Tropical Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,11856.354259402826,213984.32063004098,12834.780220647861,100.43653363788279,NA,7.64157879817406,0.020919958178049924,48693.577571019065,155147.38466058442,252534.53980262254,155147.38466058442,Buyers
USA,Tropical Atlantic,61808.96872834075,229221.3173828125,68529.61631710385,137554.86765706918,2287481.7163518174,152181.1455844051,94.11909608631247,NA,7.64157879817406,0.020919958178049924,578818.2553024064,1479442.1436665985,2637078.6542714112,1479442.1436665985,Buyers
GNQ,Tropical Atlantic,192889.54116234827,470613.5791015625,205973.52600430461,160136.79320474243,357127.64371257526,170484.68092033832,2.5160968769216536,NA,7.64157879817406,0.020919958178049924,250282.70437477954,-363768.6397637668,136796.7689857923,136796.7689857923,Sellers
COM,Western Indo-Pacific,129525.84012760996,445845.9013671875,138805.49271887663,91666.96280185989,266550.3760140467,98197.90350817016,3.993889244635638,NA,12.152074876295416,0.44755893053026663,460063.91199499764,-639359.4373481384,280768.38664185687,280768.38664185687,Sellers
SYC,Western Indo-Pacific,848296.7401627324,3631956.9423828125,927434.9378378713,641310.84092959,2345283.8602487757,701867.1900242895,4.77596545344017,NA,12.152074876295416,0.44755893053026663,2515308.145818484,-3801981.227952521,1228635.0636844472,1228635.0636844472,Sellers
CAN,Temperate Northern Pacific,201815.69183684347,5464199.256182383,244640.6282158014,181283.90276149035,915697.2787565409,220742.11149607168,30.58447749651656,NA,540.5425711737016,0.8813126437542239,11098306.057587495,-15646808.035013337,6549804.080161653,6549804.080161653,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,4151.983095576381,9187.596233469141,5238.737241966624,2.4637689839294987,NA,42.78176892272007,0.7341625533413305,123437.22772890743,-134788.82485481328,112085.63060300157,112085.63060300157,Sellers
GIN,Tropical Atlantic,31010.938176299296,108252.25537109375,33473.66727864844,49712.523117814286,2699366.141189685,53462.152750875735,313.2327788021795,NA,7.64157879817406,0.020919958178049924,142909.6349813322,2448204.250837259,2734023.5207999237,2448204.250837259,Buyers
FRA,Tropical Eastern Pacific,233710.7046285708,918439.7398011048,261475.6740151026,226740.82671599806,883519.3043124196,253645.56357765957,4.979033221665807,NA,5.060801229699481,0.39472434081726004,35273.16671080333,-70193.60219948848,352.7312221181346,352.7312221181346,Sellers
GNB,Tropical Atlantic,31483.892468389633,113730.169921875,33329.96135263929,56894.88180284344,1972579.3771944633,60461.90008085546,234.9753304502384,NA,7.64157879817406,0.020919958178049924,194180.0773387894,1664669.129933799,2053029.2846113776,1664669.129933799,Buyers
MDG,Western Indo-Pacific,765340.8525785586,4257097.154785156,834627.8610609596,638643.8272674519,3154249.499509186,697275.9736582359,7.1983595649021375,NA,12.152074876295416,0.44755893053026663,1539631.7381844642,-2642479.3934604344,436784.08290849393,436784.08290849393,Sellers
VIR,Tropical Atlantic,29017.954220166237,103358.13720703125,32357.41819204114,21872.98692769543,66253.10283198899,24421.779972922614,4.061088344672771,NA,7.64157879817406,0.020919958178049924,54598.83057579203,-91703.8649508343,17493.79620074977,17493.79620074977,Sellers
DMA,Tropical Atlantic,23939.96109632705,89907.1953125,26689.806419683417,17336.660349238497,53025.29997109093,19324.05619243392,4.8384625371142755,NA,7.64157879817406,0.020919958178049924,50459.64298691882,-87341.5383283279,13577.74764550975,13577.74764550975,Sellers
FRA,Temperate Northern Atlantic,112322.3710222295,3697846.4809570312,133467.27223322302,173690.76555128067,73619871.0194353,206392.74598639767,1485.9297507106382,NA,458.3146300176637,0.24472502103166738,28126033.0333601,41795991.50511817,98048057.57183838,41795991.50511817,Buyers
NRU,Eastern Indo-Pacific,77775.13036842569,257409.76611328125,95353.46723747207,149086.73151011905,539257.5245363218,182943.16763848648,4.180171316881013,NA,3.6874223029358615,0.12942016379532906,262955.98850794655,18891.76991509396,544803.7469309871,18891.76991509396,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1355.099160752401,3645.672514648437,1536.9579635847986,2.6903363386515746,NA,42.78176892272007,0.7341625533413305,40286.696706269955,-42820.130148652766,37753.263263887144,37753.263263887144,Sellers
MHL,Eastern Indo-Pacific,463003.1805267488,1572115.7373046875,538245.9782043066,908638.3603262797,3316249.501442002,1061990.4675235688,4.168093529375329,NA,3.6874223029358615,0.12942016379532906,1643245.1009656226,100888.66317169205,3387378.8651029374,100888.66317169205,Buyers
PLW,Central Indo-Pacific,449560.2067993555,2402920.5087890625,550239.4963289284,285531.69891008176,1084295.4698430595,349222.33892837784,4.320035915231599,NA,42.78176892272007,0.7341625533413305,7017429.721257475,-8336054.760203478,5698804.6823114725,5698804.6823114725,Sellers
ECU,Tropical Eastern Pacific,81447.1525259063,336208.623046875,89109.86816043385,563603.0901281418,11967499.332524976,622274.9349411613,32.343735176186506,NA,5.060801229699481,0.39472434081726004,2440095.3619242995,9191195.3475538,14071386.0714024,9191195.3475538,Buyers
SLB,Central Indo-Pacific,911143.0292835874,7096355.291015625,1108414.6896454024,669070.8103163388,4065654.9819206954,809850.749546198,7.395478807595786,NA,42.78176892272007,0.7341625533413305,10356277.734466922,-13386978.043561852,7325577.4253719915,7325577.4253719915,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,34015.739620970344,138167.38591982768,41423.912410463905,6.0907201036505,NA,42.78176892272007,0.7341625533413305,1011277.8644100068,-1183493.0180409604,839062.7107790532,839062.7107790532,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,4775.475905281457,657374.6070418167,5331.733689672544,302.83877845453793,NA,7.64157879817406,0.020919958178049924,16370.604705085236,632402.9095632939,665144.1189734645,632402.9095632939,Buyers
ATF,Western Indo-Pacific,201507.0667075423,1265430.55078125,215648.37516346824,131728.792319573,685514.7499513283,140829.30888125204,6.816924889896865,NA,12.152074876295416,0.44755893053026663,847950.8151012898,-1427866.6159312115,268035.01427136804,268035.01427136804,Sellers
IRN,Western Indo-Pacific,4645.589017496233,26922.65576171875,5614.641915800602,72073.79569119705,50261087.30606514,89048.26934703162,1502.6300586974182,NA,12.152074876295416,0.44755893053026663,819392.6162731347,49414772.03403029,51053557.26657656,49414772.03403029,Buyers
BRN,Central Indo-Pacific,4874.80898872921,33661.6064453125,6123.7767193231075,21483.566210789493,2532401.550546036,27335.924596010485,408.87132819090476,NA,42.78176892272007,0.7341625533413305,710552.013567741,1788187.9305329826,3209291.9576684646,1788187.9305329826,Buyers
FSM,Central Indo-Pacific,1934942.2026343052,16321701.133789062,2422570.5069679543,1258522.5550092016,7947008.668846036,1574078.997954379,7.949338954300262,NA,42.78176892272007,0.7341625533413305,28938429.059484918,-37313121.52442794,20563736.594541892,20563736.594541892,Sellers
CIV,Tropical Atlantic,91488.57467726046,482667.59375,101400.90417031698,89848.45651981243,470809.83615262277,99593.04201251092,7.229819110000913,NA,7.64157879817406,0.020919958178049924,12533.092138455162,-24390.849735832395,675.3345410779002,675.3345410779002,Sellers
SEN,Tropical Atlantic,69016.7830692495,398474.0958976152,74845.58580359182,77238.79435735512,462799.7568470879,83767.81694538386,8.33284406496259,NA,7.64157879817406,0.020919958178049924,62829.14713753564,1496.5138119370458,127154.8080870083,1496.5138119370458,Buyers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,3170.597372972787,425719.0729001701,3527.633540657561,781.6395076843269,NA,7.64157879817406,0.020919958178049924,4058.7302364759935,411099.4442261941,419216.9046991461,411099.4442261941,Buyers
MRT,Tropical Atlantic,49741.51899597873,293425.1767578125,58581.613140640686,72132.31254773242,495537.21992755035,85085.90186471006,15.125670302515848,NA,7.64157879817406,0.020919958178049924,171101.01327937347,31011.029890364385,373213.0564491113,31011.029890364385,Buyers
MYS,Central Indo-Pacific,9657.122279443023,202809.3515625,12245.003438114132,227884.7687749089,417330617.68963146,278184.7552283096,3834.276719520173,NA,42.78176892272007,0.7341625533413305,9336164.744918063,407791643.5931509,426463973.082987,407791643.5931509,Buyers
KNA,Tropical Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,4760.229087871488,47046.843672995194,5281.015800590411,16.703648490843,NA,7.64157879817406,0.020919958178049924,16131.955999831245,19130.720680976447,51394.63268063894,19130.720680976447,Buyers
YEM,Western Indo-Pacific,248758.22495420428,1871638.1318359375,285293.1462503805,262409.9797105674,2094708.470530468,302071.93068905745,22.551280354125844,NA,12.152074876295416,0.44755893053026663,165897.14599214657,57173.19270238397,388967.4846866771,57173.19270238397,Buyers
JPN,Temperate Northern Pacific,851219.648234855,48306950.07519531,971178.0444922228,783918.317945683,26001054.83841876,894095.4311720527,205.0293314768311,NA,540.5425711737016,0.8813126437542239,36379234.117919564,-58685129.35469612,14073338.881143011,14073338.881143011,Sellers
OMN,Western Indo-Pacific,10473.8369646287,65606.7412109375,11932.754216480509,262637.20033567626,16477651.642709723,303124.2012057315,81.67056439485363,NA,12.152074876295416,0.44755893053026663,3064308.0727434587,13347736.828755327,19476352.974242244,13347736.828755327,Buyers
STP,Tropical Atlantic,30745.802557132247,205566.5732421875,33841.49000880281,70588.47444201332,604543.8226426386,77921.37707161951,12.7283321021818,NA,7.64157879817406,0.020919958178049924,304460.9167381129,94516.33266233816,703438.166138564,94516.33266233816,Buyers
GMB,Tropical Atlantic,2832.9752266436994,15016.134765625,2995.875960571606,9782.676620486785,109523.67646917512,10406.813578147876,34.77570131058398,NA,7.64157879817406,0.020919958178049924,53106.69082483204,41400.850878718076,147614.23252838216,41400.850878718076,Buyers
CPV,Tropical Atlantic,22525.530801782515,154592.53125,23845.94973446072,427261.7764387452,4349251.069142113,459534.4811632327,12.064102812177701,NA,7.64157879817406,0.020919958178049924,3092823.9135119827,1101834.6243801308,7287482.451404097,1101834.6243801308,Buyers
KOR,Temperate Northern Pacific,79499.04212769195,4294224.5771484375,94472.42704419592,160725.3998252888,93428720.42055179,195618.06959963046,1559.6275417999248,NA,540.5425711737016,0.8813126437542239,43906304.23693379,45228191.606469564,133040800.08033714,45228191.606469564,Buyers
IDN,Western Indo-Pacific,8715.874787754823,85324.47395571588,10554.683639755634,348693.1090862086,6792164.9183344785,450855.65082963207,38.038347382340746,NA,12.152074876295416,0.44755893053026663,4131428.8074306403,2575411.636948122,10838269.251809403,2575411.636948122,Buyers
RUS,Temperate Northern Atlantic,43468.09311603624,6352368.9404296875,65848.80230629824,50084.36270618132,9549862.87436596,75377.41479268204,501.97743423139246,NA,458.3146300176637,0.24472502103166738,3032333.149304461,165160.78463181062,6229827.083240733,165160.78463181062,Buyers
CMR,Tropical Atlantic,0,0,0,6499.242586022639,16023944.449946959,8783.424939259421,4714.530539231582,NA,7.64157879817406,0.020919958178049924,49664.47434954055,15974279.975597419,16073608.924296498,15974279.975597419,Buyers
ITA,Temperate Northern Atlantic,228372.2612040183,16041439.087890625,294457.3538155578,261291.080120815,40117448.71464676,334368.8557900671,953.262264794016,NA,458.3146300176637,0.24472502103166738,15087176.312470153,8988833.314285979,39163185.939226285,8988833.314285979,Buyers
THA,Western Indo-Pacific,4409.978856464352,41113.0078125,6102.174627541786,49655.3147305167,6630571.7248397125,67727.55961248883,674.166036414451,NA,12.152074876295416,0.44755893053026663,549824.7093446192,6039634.007682594,7139283.426371831,6039634.007682594,Buyers
FRO,Temperate Northern Atlantic,126364.64172357746,14902519.47265625,152220.11268373803,102577.16837616889,8021173.91970936,124415.30437779923,209.03366906319945,NA,458.3146300176637,0.24472502103166738,10902147.046272594,-17783492.599219486,4020801.4933257047,4020801.4933257047,Sellers
ERI,Western Indo-Pacific,2031.636771682217,20320.806640625,2947.5232483708073,32935.83093375242,2792767.051159809,47302.96350071717,114.2762624629124,NA,12.152074876295416,0.44755893053026663,375550.08144904877,2396896.1630701353,3147996.3259682325,2396896.1630701353,Buyers
GRC,Temperate Northern Atlantic,233070.53310573613,24292775.8671875,302096.2019084408,222519.15059717192,19729555.29437825,290209.8700971076,402.73573348901016,NA,458.3146300176637,0.24472502103166738,4835852.9705874575,-9399073.543396708,272632.3977782093,272632.3977782093,Sellers
CYP,Temperate Northern Atlantic,65780.49159320997,4930318.7109375,86494.05815161364,42034.20186655061,704847.7417558371,54547.73699853271,27.676578103413494,NA,458.3146300176637,0.24472502103166738,10883271.990366133,-15108742.959547795,6657801.0211844705,6657801.0211844705,Sellers
MLT,Temperate Northern Atlantic,34033.359394545005,4672039.58203125,42844.70182420226,27658.505873678514,3019562.8179684775,34835.41712223546,200.74608463438926,NA,458.3146300176637,0.24472502103166738,2921688.6328327265,-4574165.396895499,1269211.868769954,1269211.868769954,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1441.8081124383448,18529.710546874998,1709.441306531331,12.8517174976482,NA,458.3146300176637,0.24472502103166738,459201.2172195676,-472077.7957351926,446324.63870394265,446324.63870394265,Sellers
VNM,Central Indo-Pacific,107402.90709755271,2599705.62109375,126374.07797918087,380084.89203605376,67387317.59282242,447406.9065266686,772.7381515633807,NA,42.78176892272007,0.7341625533413305,11665817.669027586,53121794.302701086,76453429.64075625,53121794.302701086,Buyers
ISR,Temperate Northern Atlantic,13931.846681285955,495737.8125,18134.08262100384,11815.4285527422,306336.5423053227,15305.972974950302,42.501621602459664,NA,458.3146300176637,0.24472502103166738,969985.3915462075,-1159386.6617408847,780584.1213515302,780584.1213515302,Sellers
LBN,Temperate Northern Atlantic,10112.783641279488,247206.453125,12746.455898949069,8339.933776018574,187213.8740154874,10458.265805631758,33.83962753139469,NA,458.3146300176637,0.24472502103166738,812523.0300739208,-872515.6091834335,752530.4509644082,752530.4509644082,Sellers
KHM,Central Indo-Pacific,2066.1280306117064,40307.1484375,3028.4784273197274,18042.24150483383,7053218.427593454,25437.79401405745,961.7571655064447,NA,42.78176892272007,0.7341625533413305,683486.3949373254,6329424.8842186285,7696397.674093279,6329424.8842186285,Buyers
DZA,Temperate Northern Atlantic,74422.68988800874,3641185.734375,85606.03670448942,64194.099868842466,2472138.6370531465,73921.27260494944,72.1766903597563,NA,458.3146300176637,0.24472502103166738,4687912.450236558,-5856959.547558412,3518865.3529147045,3518865.3529147045,Sellers
GHA,Tropical Atlantic,0,0,0,119710.15576446507,4307127.771038273,131933.1221803731,50.37753291035374,NA,7.64157879817406,0.020919958178049924,914774.5882158505,3392353.182822423,5221902.359254124,3392353.182822423,Buyers
TWN,Temperate Northern Pacific,7634.2233541806945,2240401.390625,8410.456172322605,29254.65116605247,25991102.99682113,32199.472944690322,1489.2099463840236,NA,540.5425711737016,0.8813126437542239,11686761.639304578,12063939.966891553,35437463.24550071,12063939.966891553,Buyers
CHN,Central Indo-Pacific,17978.103112170447,529814.6796875,20496.849673325025,226769.11556022844,736288377.1810462,256132.3127531318,9835.929316532825,NA,42.78176892272007,0.7341625533413305,8932448.847693587,726826113.6536652,744691011.3490523,726826113.6536652,Buyers
PNG,Central Indo-Pacific,567822.213711266,22328718.811111704,650539.2744350468,1156877.3461590784,49056248.19163419,1405317.150218682,48.44194453063774,NA,42.78176892272007,0.7341625533413305,25200820.559124574,1526708.8213979155,51928349.93964706,1526708.8213979155,Buyers
PHL,Central Indo-Pacific,62342.44882038335,2531954.7890625,70615.55982994362,975681.1485250719,58491336.57623182,1172561.445833324,197.12173170258734,NA,42.78176892272007,0.7341625533413305,39074245.1989436,16885136.588225722,95033626.98611292,16885136.588225722,Buyers
NOR,Temperate Northern Atlantic,99812.21407726903,17715561.94140625,122699.96221041238,298144.06792379176,281174972.482854,358381.84713438014,2277.426580414693,NA,458.3146300176637,0.24472502103166738,90898390.21638642,172561020.32506132,354357800.7578342,172561020.32506132,Buyers
DEU,Temperate Northern Atlantic,1654.2666520604364,81302.1796875,1801.866357687091,20624.418250097093,28603648.179292772,23273.15289740676,2952.3455643461953,NA,458.3146300176637,0.24472502103166738,8694298.011033162,19828047.98857211,37216644.01063843,19828047.98857211,Buyers
THA,Central Indo-Pacific,0,0,0,77419.23610646545,116903940.95402417,108205.19164715218,2446.752987203223,NA,42.78176892272007,0.7341625533413305,3312131.8692803113,113591809.08474386,120216072.82330447,113591809.08474386,Buyers
SYR,Temperate Northern Atlantic,3855.4959674711176,214360.265625,5016.116426306438,5741.858677198994,1230234.0443962882,7456.387126482033,538.535761724126,NA,458.3146300176637,0.24472502103166738,864547.6273880493,151326.15138323896,1880421.4061593376,151326.15138323896,Buyers
MAR,Temperate Northern Atlantic,110584.74473222569,15024001.1875,129063.25563922021,142858.30952052947,39366879.965871684,166499.70653208232,1270.6587689599485,NA,458.3146300176637,0.24472502103166738,14791446.905302543,9551431.873069141,39134325.68367423,9551431.873069141,Buyers
TUR,Temperate Northern Atlantic,61046.65076041926,8617161.3515625,95922.86336370569,108721.97732647386,74860581.83589546,169446.86945627385,2066.4230364930027,NA,458.3146300176637,0.24472502103166738,21850299.65609261,44393120.82824035,88093720.14042558,44393120.82824035,Buyers
SAU,Western Indo-Pacific,0,0,0,96003.06064423722,299715570.84966373,133707.7770957068,8185.693206462083,NA,12.152074876295416,0.44755893053026663,1166636.3813023004,298548934.46836144,300882207.23096603,298548934.46836144,Buyers
NOR,Arctic,0,0,0,64185.96293208578,26707526.12041835,76517.98143986474,689.6006548801785,NA,29.160160853759525,0.29859293746591453,1871673.0036530676,24835853.116765283,28579199.12407142,24835853.116765283,Buyers
FIN,Temperate Northern Atlantic,56225.460363309445,15596048.703125,70469.30480899921,34792.421625610055,7782307.765830797,42682.95298054357,317.8680110310626,NA,458.3146300176637,0.24472502103166738,9823075.21922295,-17636816.15651715,2009334.281928747,2009334.281928747,Sellers
SWE,Temperate Northern Atlantic,67451.14694837785,18317114.96875,82685.19039856172,70569.11458311928,19782625.550321072,86585.56267963647,481.8352075840848,NA,458.3146300176637,0.24472502103166738,1429010.182923571,36500.398647501366,2894520.7644946426,36500.398647501366,Buyers
MNE,Temperate Northern Atlantic,3776.0757773260257,994159.5625,4598.461539195026,4525.909851342105,1760588.1168524139,5496.1227932569545,1022.1308698969306,NA,458.3146300176637,0.24472502103166738,343659.92620731686,422768.628145097,1110088.4805597307,422768.628145097,Buyers
SDN,Western Indo-Pacific,0,0,0,28786.656505528445,108694895.36482975,41008.81325875904,8014.949790471774,NA,12.152074876295416,0.44755893053026663,349817.6052933782,108345077.75953637,109044712.97012313,108345077.75953637,Buyers
DNK,Temperate Northern Atlantic,1623.1705463673914,332382.875,1735.8727301601848,44293.51769918152,75889686.29859434,54058.11434919517,2789.8909816077608,NA,458.3146300176637,0.24472502103166738,19556444.368067276,56000859.05552706,95113747.79166162,56000859.05552706,Buyers
EST,Temperate Northern Atlantic,20764.067483496176,7329301.59375,23888.412919282717,17527.170910391935,5884889.882134992,20575.499893048473,426.3494105149806,NA,458.3146300176637,0.24472502103166738,1483517.0553077138,-2927928.766922722,39105.34369270597,39105.34369270597,Sellers
TUN,Temperate Northern Atlantic,9930.38620019802,3807749.5625,12339.756341797238,45834.315696482874,42861962.85632092,55210.8330386976,1805.5777425181077,NA,458.3146300176637,0.24472502103166738,16455296.163270075,22598917.130550843,55509509.45709099,22598917.130550843,Buyers
ALB,Temperate Northern Atlantic,3941.7667330122445,1196669.875,4651.54392269574,5746.604611793733,2748922.4655229743,6853.219014941225,860.0509822915265,NA,458.3146300176637,0.24472502103166738,827183.604655603,725068.9858673713,2379436.195178577,725068.9858673713,Buyers
DJI,Western Indo-Pacific,0,0,0,2699.136622875079,1349942.849066718,3601.276703774365,1403.1102284267135,NA,12.152074876295416,0.44755893053026663,32800.1103425291,1317142.7387241889,1382742.9594092472,1317142.7387241889,Buyers
LVA,Temperate Northern Atlantic,10349.582471825253,4036125.9375,11657.813430483713,16544.94908164905,7071824.259264981,19206.845049584943,512.2457586981163,NA,458.3146300176637,0.24472502103166738,2839427.155605181,196271.16615980025,5875125.4773701625,196271.16615980025,Buyers
QAT,Western Indo-Pacific,0,0,0,18239.934772599572,14426820.592178406,21181.543228585975,1216.0254452126264,NA,12.152074876295416,0.44755893053026663,221653.0530953744,14205167.539083032,14648473.64527378,14205167.539083032,Buyers
