iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
COG,Tropical Atlantic,8432.911384257823,778.0025177001953,9180.087967271209,4029.3124400836805,131.85590946607897,4364.058304242621,0.09740955436783943,NA,0.22399777082046166,0.8256690680245331,986.3963470823464,-1632.5429553164627,340.2497388482301,340.2497388482301,Sellers
GAB,Tropical Atlantic,2895.363581196804,21.31716537475586,3059.0998038048274,37738.42636012364,84342.16033131299,40751.63703637966,3.007705021708044,NA,0.22399777082046166,0.8256690680245331,7804.768391037011,76516.07477490122,92125.61155697524,76516.07477490122,Buyers
HTI,Tropical Atlantic,49049.69137971643,1655.678050994873,55859.11759922323,17632.833449710794,180.48330076255596,19698.157729938674,0.012679087982652904,NA,0.22399777082046166,0.8256690680245331,7037.306142504406,-8512.500892736723,5562.111392272089,5562.111392272089,Sellers
AUS,Central Indo-Pacific,777064.0244975971,151437.59564208984,859419.8260548201,298328.2573948617,15996.777433897641,329191.4643110121,0.0957661278747319,NA,0.7987495713205514,0.5807267306869381,382389.9887491252,-517830.8069573174,246949.170540933,246949.170540933,Sellers
USA,Temperate Northern Pacific,945669.9099957638,2043944.406542149,1113560.4305532132,369525.93765756837,474965.7183065996,436623.8957171442,1.8496660516464811,NA,5.085846960788758,0.897534294051764,2930180.0706929737,-4499158.7589285225,1361201.3824574244,1361201.3824574244,Sellers
HND,Tropical Atlantic,61473.265560919754,3581.079439163208,73327.92717726178,34927.851889288526,671.2696058033276,41666.7065084728,0.0436197027687111,NA,0.22399777082046166,0.8256690680245331,5946.113487952402,-8855.923321312282,3036.303654592521,3036.303654592521,Sellers
CUW,Tropical Atlantic,16344.096178599719,278.1276264190674,17974.801882543703,6386.282184016258,74.52076374190715,7017.539934683866,0.01614943718910681,NA,0.22399777082046166,0.8256690680245331,2230.528137031492,-2434.1349997086522,2026.9212743543317,2026.9212743543317,Sellers
CUB,Tropical Atlantic,93164.89339698595,16173.893278121948,117842.27674415633,57210.84303363626,8874.720252825004,72938.58575233004,0.1889633770672906,NA,0.22399777082046166,0.8256690680245331,8053.62713335694,-15352.800158653885,754.4541080599956,754.4541080599956,Sellers
GBR,Temperate Northern Atlantic,11177.089861070348,13572.539943695068,13212.563280773778,125594.30636948359,24073828.561846916,148233.03999908493,1043.7848916362248,NA,8.050864618739588,0.02137755043161005,921157.5201622513,23139098.50174097,24981413.54206547,23139098.50174097,Buyers
TON,Central Indo-Pacific,296082.2839823528,24334.758310317993,339185.02480450895,83808.60994862432,1267.9672423049144,94091.08698275879,0.016643740544066296,NA,0.7987495713205514,0.5807267306869381,169553.5061370791,-192620.29720509218,146486.715069066,146486.715069066,Sellers
GUY,Tropical Atlantic,50062.078228929575,1705.9670009613037,57692.42232106645,25191.118603699906,443.1363861078768,29017.909648734676,0.023992436199201717,NA,0.22399777082046166,0.8256690680245331,5571.03951421715,-6833.870129070578,4308.2088993637235,4308.2088993637235,Sellers
BRB,Tropical Atlantic,108547.58468111584,5291.7152765503715,122279.97693663614,34122.15377301651,640.2204534704774,38238.20498056242,0.02212406020141206,NA,0.22399777082046166,0.8256690680245331,16671.13061576654,-21322.625438846433,12019.635792686646,12019.635792686646,Sellers
CHL,Temperate South America,1458.5645148682877,21.494474411010742,1713.6051664681033,207363.40084382947,471142.8362470922,241677.70795314148,2.8730648298216264,NA,0.5449572040076744,0.70735721730363,112209.32389748852,358912.0178751926,583330.6656701696,358912.0178751926,Buyers
ABW,Tropical Atlantic,10824.211999856838,225.42145156860352,11945.215594861289,5762.035998880873,103.44987821665799,6327.902776247414,0.02098794250558295,NA,0.22399777082046166,0.8256690680245331,1133.9161397194553,-1255.8877130714009,1011.9445663675098,1011.9445663675098,Sellers
BLZ,Tropical Atlantic,4617.119149116376,167.04618453979492,5887.240919194445,6120.504970416076,2927.475101106094,7731.88610409957,1.8361413799817978,NA,0.22399777082046166,0.8256690680245331,336.7550726542216,2423.6738439120772,3097.1839892205207,2423.6738439120772,Buyers
TON,Eastern Indo-Pacific,90577.89184262032,16404.65098953247,109553.13145939891,23461.41236806923,526.6830645111646,28178.952630025942,0.026432487166262248,NA,1.4331336654231213,0.674718450764918,96186.88623965908,-112064.8541646804,80308.91831463778,80308.91831463778,Sellers
USA,Arctic,12558.09850485222,1582.2053565979004,15935.166371514855,208636.6242295393,18973010.953489754,255598.43556612334,345.66901740138786,NA,0.3937458831453643,0.0028191520990145102,77205.11227730796,18894223.63585585,19048633.860410463,18894223.63585585,Buyers
AUS,Temperate Australasia,777946.6535726013,96656.84774205861,891726.0588063541,373161.78532597073,33097.76898694491,424117.87912222545,0.12564170803533212,NA,0.1842751756783483,0.8477739823279513,74591.80270808491,-138150.88146319863,11032.72395297121,11032.72395297121,Sellers
VGB,Tropical Atlantic,42335.646776824186,1542.276798248291,51880.99348477637,12981.939581029736,322.13574417277465,15798.074890824058,0.027493339325039688,NA,0.22399777082046166,0.8256690680245331,6575.1649771745015,-7795.306031250018,5355.0239230989855,5355.0239230989855,Sellers
ROU,Temperate Northern Atlantic,4473.844520458913,9503.633377075195,6660.793971339076,5331.980582117027,16558.12769547214,7804.434691800402,8.220717708525223,NA,8.050864618739588,0.02137755043161005,6908.7372568678375,145.75706152910698,13963.231575264781,145.75706152910698,Buyers
COK,Eastern Indo-Pacific,1311116.6362885125,118488.01445770264,1627499.5559407151,316532.9946177391,15146.85583305053,392627.74396884535,0.05875042763666496,NA,1.4331336654231213,0.674718450764918,1425371.2999575117,-1528712.4585821638,1322030.1413328596,1322030.1413328596,Sellers
BGR,Temperate Northern Atlantic,5671.947230248339,10346.334087371826,9016.236129251603,4353.226210346185,1138.5129934503602,6978.244715583943,6.982387445833439,NA,8.050864618739588,0.02137755043161005,10616.844401118435,-19824.665495039902,1409.0233071969687,1409.0233071969687,Sellers
TTO,Tropical Atlantic,7945.5643178431765,628.3999786376953,9070.847267726816,12941.936240572362,2655.975261199843,14704.975164723823,0.4608493067843507,NA,0.22399777082046166,0.8256690680245331,1119.1761728812814,908.3991096808661,3146.751455443429,908.3991096808661,Buyers
EGY,Temperate Northern Atlantic,60846.51668874348,37468.58915710449,77933.41063092908,29074.703141576225,6925.458538214443,37158.66125742824,0.3835164905808221,NA,8.050864618739588,0.02137755043161005,255790.56956008,-286333.70017897006,225247.43894118996,225247.43894118996,Sellers
IDN,Central Indo-Pacific,853314.1869253574,94873.01525115967,1046720.6343763224,867307.0427353822,108115.55772301255,1063648.8998722571,1.2624211424308112,NA,0.7987495713205514,0.5807267306869381,11176.787579807577,2065.7548920453046,24419.33005166045,2065.7548920453046,Buyers
SUR,Tropical Atlantic,39443.70776921899,3498.5126724243164,45660.142811261016,22482.610827937944,1445.2326544888938,26067.65789162455,0.08896702889468688,NA,0.22399777082046166,0.8256690680245331,3799.2479055167055,-5852.527923452128,1745.9678875812829,1745.9678875812829,Sellers
AGO,Tropical Atlantic,62017.79498161826,8979.800346374512,66478.11285057683,75248.01978300494,12199.069048286236,80733.99785195019,0.2651765540084597,NA,0.22399777082046166,0.8256690680245331,2963.5408629642025,255.72783894752138,6182.809564875926,255.72783894752138,Buyers
URY,Temperate South America,22758.671246525133,2814.74959564209,27265.450213308424,20858.28907656346,2213.6192859039124,24917.32112746342,0.3163207481315721,NA,0.5449572040076744,0.70735721730363,1035.6269538883514,-1636.7572636265288,434.496644150174,434.496644150174,Sellers
SOM,Western Indo-Pacific,478059.687757731,80851.75982666016,529149.4103974921,144382.12615979777,9686.104851014903,157451.09740760116,0.08331016571118458,NA,2.0685401622015402,0.17279174188555058,690225.4373908032,-761391.0923664485,619059.782415158,619059.782415158,Sellers
COL,Tropical Atlantic,57453.38103694028,9076.74723815918,62909.7650866626,71300.83989022451,12261.898101794306,77946.02602305108,0.23482515540057775,NA,0.22399777082046166,0.8256690680245331,3101.799914663734,83.35094897139243,6286.95077829886,83.35094897139243,Buyers
MUS,Western Indo-Pacific,1214366.0879891631,416003.54245758057,1372699.8158381113,337604.88745157805,31034.342556123025,381148.0438101453,0.13136064157243962,NA,2.0685401622015402,0.17279174188555058,1813615.7559720334,-2198584.955873491,1428646.5560705757,1428646.5560705757,Sellers
NFK,Central Indo-Pacific,230518.32346735022,33647.74235534668,258286.60532221617,34133.6370771988,1901.0552512868483,38301.75779652465,0.06378045767338753,NA,0.7987495713205514,0.5807267306869381,156862.18406805437,-188608.8711721142,125115.49696399453,125115.49696399453,Sellers
SLE,Tropical Atlantic,75838.04230691837,6147.049613952637,85636.4648403851,30350.86490077022,1796.513936931977,34475.381671679796,0.07304863609986129,NA,0.22399777082046166,0.8256690680245331,10189.026339892056,-14539.562016912716,5838.490662871396,5838.490662871396,Sellers
AUS,Southern Ocean,0,0,0,374.57673927593805,21.10592647148533,465.1491893181379,0.0563460681308812,NA,0.004020330335677351,0.2522990104977173,1.5059222279501596,19.60000424353517,22.611848699435487,19.60000424353517,Buyers
CXR,Central Indo-Pacific,183832.10117065115,34420.24887084961,204984.31591682532,61562.03849550076,7249.018830300082,68713.7724906744,0.15787831194565408,NA,0.7987495713205514,0.5807267306869381,97663.16014711332,-124834.39018766285,70491.93010656378,70491.93010656378,Sellers
RUS,Temperate Northern Pacific,2462.56068621559,333.9545364379883,3084.9860657333793,462827.10282193474,5423400.872206875,561492.801340343,14.139663849616793,NA,5.085846960788758,0.897534294051764,2341343.6074758554,3081723.3101945817,7764410.5251462925,3081723.3101945817,Buyers
CCK,Central Indo-Pacific,336931.3637168667,59647.201751708984,382128.8897831637,83116.72597466155,9442.400508891376,94621.14703953799,0.13752723278827544,NA,0.7987495713205514,0.5807267306869381,202734.33309146742,-252939.13433428502,152529.53184864981,152529.53184864981,Sellers
AGO,Temperate Southern Africa,0,0,0,12648.005536808512,1423.779851963341,14065.127846649804,0.14928886727034776,NA,0.006354921877009698,0.939045668293689,80.3770870864042,1343.4027648769368,1504.156939049745,1343.4027648769368,Buyers
PRT,Temperate Northern Atlantic,655403.8706035425,2327830.297531128,743938.3182341902,259499.34428188906,381579.24463802733,294049.2032377591,2.5111955646743245,NA,8.050864618739588,0.02137755043161005,3187373.7433618563,-5133624.796254957,1241122.6904687558,1241122.6904687558,Sellers
PAN,Tropical Atlantic,7343.228319739626,1167.1260223388672,9060.206558038739,24489.138066184496,8310.011444882288,30329.606529847122,0.5084433640865244,NA,0.22399777082046166,0.8256690680245331,3840.6455618924783,3302.2398606509423,10983.5309844359,3302.2398606509423,Buyers
SHN,Temperate South America,537101.3797150967,80366.54000854492,611630.6332981326,121228.95589856741,13936.807236814291,137271.084715936,0.12659761434755196,NA,0.5449572040076744,0.70735721730363,226632.6733069504,-293062.406078681,160202.94053521976,160202.94053521976,Sellers
IND,Western Indo-Pacific,58160.030792194004,31466.577041625977,69471.28137298842,390612.6140771711,1642154.9354356658,465875.8643118227,7.078254502641853,NA,2.0685401622015402,0.17279174188555058,687691.5205526275,922996.8378414123,2298379.8789466675,922996.8378414123,Buyers
VUT,Central Indo-Pacific,305400.74486171355,84824.91575622559,347947.96020227147,111658.4743916499,18753.002905226625,127587.88477768989,0.21619821348849835,NA,0.7987495713205514,0.5807267306869381,154751.55548463366,-220823.4683356326,88679.6426336347,88679.6426336347,Sellers
KEN,Western Indo-Pacific,65711.63577795016,15018.290283203125,70642.7095253656,20338.287901091702,2030.9352700293034,21796.2790900624,0.12931364133468454,NA,2.0685401622015402,0.17279174188555058,93856.5923768237,-106843.94738999751,80869.23736364988,80869.23736364988,Sellers
NIC,Tropical Atlantic,14784.525435937781,2461.914794921875,18047.617459732093,24235.756627520488,5108.6654800178085,29075.963183550182,0.30678016798557006,NA,0.22399777082046166,0.8256690680245331,2117.054718423342,529.6959666725916,4763.805403519275,529.6959666725916,Buyers
ZAF,Western Indo-Pacific,45380.49026715375,8641.697570800781,48777.400287158016,13748.367294424363,1571.6391299671418,14735.54563605276,0.12537625970368377,NA,2.0685401622015402,0.17279174188555058,65432.316784788716,-72502.37522562235,58362.25834395508,58362.25834395508,Sellers
NZL,Temperate Australasia,50704.77384021461,7843.122512817383,60488.16038480852,455489.6420868449,124898.12542647772,534687.1995222925,0.39358459073063695,NA,0.1842751756783483,0.8477739823279513,74591.80270808487,42463.20020557547,191646.8056217452,42463.20020557547,Buyers
CAN,Temperate Northern Atlantic,159895.8958621083,527906.430770874,185260.00205856064,162999.12646208607,554621.7200766638,188980.94660782244,8.882573131628448,NA,8.050864618739588,0.02137755043161005,24983.68944115109,1731.5998646386543,51698.97874694085,1731.5998646386543,Buyers
JPN,Central Indo-Pacific,440142.0986846074,217356.89553833008,477652.68799774087,355407.05562885513,156589.33879952104,385752.699898222,0.6724763465080181,NA,0.7987495713205514,0.5807267306869381,67682.0793166106,-128449.63605541964,6914.522577801545,6914.522577801545,Sellers
ESP,Temperate Northern Atlantic,114541.45439134422,435865.92697143555,129598.54191140954,162696.77221459645,870560.0045722503,188054.3354046762,10.136348285935846,NA,8.050864618739588,0.02137755043161005,387691.9444673813,47002.13313343347,822386.022068196,47002.13313343347,Buyers
BEN,Tropical Atlantic,8427.962162169984,1466.092529296875,9211.939870549026,8174.638935548689,1416.4661894481592,8936.401744484454,0.1959012622356356,NA,0.22399777082046166,0.8256690680245331,56.74383806021679,-106.3701779089326,7.117498211501015,7.117498211501015,Sellers
COD,Tropical Atlantic,5756.915470388003,796.1085510253906,6112.159540499396,2239.4374575945553,307.48590795289573,2364.7401506344822,0.13730497670748762,NA,0.22399777082046166,0.8256690680245331,787.9072337757196,-1276.5298768482146,299.28459070322475,299.28459070322475,Sellers
TLS,Central Indo-Pacific,7745.71925602601,2227.8931579589844,9108.1429994299815,14932.126508513356,84273.90661738263,17171.70022327559,18.81261969305441,NA,0.7987495713205514,0.5807267306869381,5740.139712259169,76305.87374716447,87786.15317168282,76305.87374716447,Buyers
GTM,Tropical Eastern Pacific,48716.700006444924,14379.372161865234,60132.823217624114,18710.64680900889,3858.5499795270307,23025.4734298403,0.2510503248997865,NA,0.6754527286193881,0.9592024610060778,20267.670507306684,-30788.49268964489,9746.84832496848,9746.84832496848,Sellers
VCT,Tropical Atlantic,2690.203762883823,422.007080078125,2995.875960571606,6198.522067756929,2708.781963754024,6920.811021464631,1.9378488924998047,NA,0.22399777082046166,0.8256690680245331,785.8554796201964,1500.9194040557027,3072.6303632960958,1500.9194040557027,Buyers
FJI,Central Indo-Pacific,473095.347483706,213009.83297729492,532599.2019646952,183740.60441404008,54861.938674835204,206110.3972527654,0.39436003739444725,NA,0.7987495713205514,0.5807267306869381,231121.97698646397,-389269.87128892366,72974.08268400424,72974.08268400424,Sellers
WSM,Eastern Indo-Pacific,53633.9013632604,14119.946105957031,68864.92287867969,22681.10075576693,4869.797328917122,28922.4277044538,0.2466569614120446,NA,1.4331336654231213,0.674718450764918,44359.50058972813,-53609.64936676804,35109.35181268822,35109.35181268822,Sellers
LBR,Tropical Atlantic,13836.139064457522,2923.6426391601562,15354.087270335227,47430.09520760805,11290.061802095324,52525.92121990381,0.2645339511477049,NA,0.22399777082046166,0.8256690680245331,7524.971289106072,841.4478738290964,15891.39045204124,841.4478738290964,Buyers
GLP,Tropical Atlantic,12957.231238577991,2660.49658203125,14682.086188606445,16654.016698362728,3615.6129170076415,18859.873009350937,0.26553245886689136,NA,0.22399777082046166,0.8256690680245331,828.0717021932763,127.04463278311516,1783.188037169668,127.04463278311516,Buyers
FJI,Eastern Indo-Pacific,146137.70484344606,85205.82928466797,186031.60372390432,44909.30057915079,15282.527010505317,56842.07135004744,0.4412427898827526,NA,1.4331336654231213,0.674718450764918,145073.834048223,-214997.13632238566,75150.53177406036,75150.53177406036,Sellers
CRI,Tropical Atlantic,0,0,0,4161.485208468523,945.5033512329238,5335.08632076797,0.22922078115431443,NA,0.22399777082046166,0.8256690680245331,932.1634099992732,13.33994123365062,1877.6667612321971,13.33994123365062,Buyers
GUF,Tropical Atlantic,0,0,0,21734.377797979905,10190.520390472837,24657.674519970104,0.7059930183002457,NA,0.22399777082046166,0.8256690680245331,4868.4521769172325,5322.068213555604,15058.972567390068,5322.068213555604,Buyers
PAK,Western Indo-Pacific,80086.34030973673,36094.49981689453,96172.24156534798,37607.65225447531,12786.880315394026,44957.873929943664,0.37835705549059173,NA,2.0685401622015402,0.17279174188555058,87868.87227993908,-111176.49178143959,64561.252778438575,64561.252778438575,Sellers
NIC,Tropical Eastern Pacific,17924.768727220217,5678.6478271484375,21164.85242516606,11030.386520827218,3241.3970786099426,13285.785367918119,0.32591972090688187,NA,0.6754527286193881,0.9592024610060778,4656.829273453108,-7094.080021991603,2219.578524914613,2219.578524914613,Sellers
PRK,Temperate Northern Pacific,20862.365533236305,16929.951232910156,25783.825845335174,21717.024722275455,22458.12224464674,26805.77746285091,6.468275404552339,NA,5.085846960788758,0.897534294051764,4346.665839084946,1181.5051726516376,9874.83685082153,1181.5051726516376,Buyers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,506.84851871286946,139.5020617675781,625.0661710828136,0.2752342299861909,NA,0.7987495713205514,0.5807267306869381,1522.9884726982152,-2047.7819431571997,998.1950022392308,998.1950022392308,Sellers
BRA,Tropical Atlantic,0,0,0,470718.9499107847,757391.3442389708,541333.7588297991,2.37434235090593,NA,0.22399777082046166,0.8256690680245331,105439.99546296433,651951.3487760065,862831.3397019351,651951.3487760065,Buyers
LBY,Temperate Northern Atlantic,130764.6653871333,175655.57208251953,172480.2287487425,58971.20175675699,32528.378289924036,78333.6363905899,0.7856701860430467,NA,8.050864618739588,0.02137755043161005,577999.4561985639,-721126.6499911594,434872.26240596845,434872.26240596845,Sellers
PER,Tropical Eastern Pacific,56751.92130003975,29928.555541992188,64406.3705979548,18697.357136079176,8108.823349299448,20990.23204513894,0.489820591461473,NA,0.6754527286193881,0.9592024610060778,25704.059200968753,-47523.79139366149,3884.3270082760137,3884.3270082760137,Sellers
PER,Temperate South America,162575.54073354485,78412.30072139316,181628.1798265596,129461.0882852477,60655.43100473514,144545.55985720822,0.5267637430278361,NA,0.5449572040076744,0.70735721730363,18045.959418469112,-35802.82913512713,289.0897018110918,289.0897018110918,Sellers
COL,Tropical Eastern Pacific,69744.37536973458,39156.193304637534,79718.79378929436,57826.27016747081,31229.19455932972,65939.95019602853,0.6485435971366527,NA,0.6754527286193881,0.9592024610060778,8050.1166788419905,-15977.115424149804,123.1179335341767,123.1179335341767,Sellers
MEX,Tropical Eastern Pacific,18450.92081788579,11000.569213867188,20520.31192715438,2892.408188579333,1326.4693555121253,3098.751083342134,0.5004201594033519,NA,0.6754527286193881,0.9592024610060778,10509.039808724257,-20183.13966707932,834.9399503691952,834.9399503691952,Sellers
MEX,Temperate Northern Pacific,395447.14577793004,954032.19677734375,449707.70732105843,159037.51772140607,182440.85760294693,180628.5499849956,1.663191230480622,NA,5.085846960788758,0.897534294051764,1202343.188352473,-1973934.52752687,430751.84917807626,430751.84917807626,Sellers
