iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TTO,Tropical Atlantic,54400.82405540852,5122016.097427368,63427.22469211762,53000.31031853444,4429406.251904764,61589.280214194165,494.5398444063067,NA,557.3168069639447,0.5278434152024394,780529.8439438064,-1473139.6894664103,87919.99842120241,87919.99842120241,Sellers
EGY,Temperate Northern Atlantic,138450.96734083915,33809226.98173523,177000.04851659574,119067.83191312167,17482523.138375133,152605.34197914918,685.4221946203658,NA,2349.2914921500314,0.4786829403174848,45536635.151528545,-61863338.99488864,29209931.30816845,29209931.30816845,Sellers
IDN,Central Indo-Pacific,2758716.6412720936,750557715.0331173,3239416.045529889,3793816.686005012,2899131419.23662,4408092.821780943,2687.625183518065,NA,1311.444829707556,0.015898969169937716,1357476601.895046,791097102.3084567,3506050306.098549,791097102.3084567,Buyers
SUR,Tropical Atlantic,92104.95775512588,5584036.97592926,109739.62579135505,92071.64434298399,5569325.842108094,109697.51679793536,441.5979293416129,NA,557.3168069639447,0.5278434152024394,18566.12448399699,-33277.25830516311,3854.990662830882,3854.990662830882,Sellers
AGO,Tropical Atlantic,290272.09634561226,24902580.688041687,316911.9391897275,308158.55720659165,62465096.896352276,339464.37231277983,3853.5507053771544,NA,557.3168069639447,0.5278434152024394,9968425.254926605,27594090.953383982,47530941.463237196,27594090.953383982,Buyers
URY,Temperate South America,81099.22541666828,39681170.19869232,100001.3701359745,85419.66002783133,46745912.67636842,105405.7189507504,1819.1083711513097,NA,1344.2000184350775,0.7476468675261511,5807528.283972911,1257214.1937031904,12872270.761649013,1257214.1937031904,Buyers
SOM,Western Indo-Pacific,687533.9340942751,17491466.585998535,769792.5844262253,591279.1833210767,2539636.2587820375,657634.2459296846,45.47368647481967,NA,890.1932754876751,0.5795126332067853,85685331.87204334,-100637162.19925985,70733501.54482685,70733501.54482685,Sellers
COL,Tropical Atlantic,346068.40960323147,6470919.847091675,390052.86201561335,299608.1177948093,1067056.076695885,333853.43385468825,68.15464805622815,NA,557.3168069639447,0.5278434152024394,25893101.48128297,-31296965.25167876,20489237.710887183,20489237.710887183,Sellers
MUS,Western Indo-Pacific,1608635.4899267484,12069731.79587555,1811207.2446870862,1391685.010376176,1493265.297723226,1570179.365513196,11.652538699929531,NA,890.1932754876751,0.5795126332067853,193127858.00974587,-203704324.50789818,182551391.51159355,182551391.51159355,Sellers
NFK,Central Indo-Pacific,300518.61028152506,1952106.1371307373,337847.35487500014,253311.14667569505,71076.04300080435,283946.19155900745,2.3441202876058393,NA,1311.444829707556,0.015898969169937716,61909984.069473386,-63791014.16360332,60028953.97534345,60028953.97534345,Sellers
SLE,Tropical Atlantic,122669.81280723236,7374039.632865906,137574.29777121032,124294.018165059,8775585.755429937,139365.19713098762,862.9118946137816,NA,557.3168069639447,0.5278434152024394,905196.9438776715,496349.1786863593,2306743.0664417027,496349.1786863593,Buyers
AUS,Southern Ocean,16921.087631848168,76755.95223236084,20334.22576054535,15257.20908029117,59840.19581296193,18462.454043191698,8.115206744149942,NA,17.475157723797842,0.6282773533149139,29076.54012170284,-45992.29654110175,12160.783702303932,12160.783702303932,Sellers
CXR,Central Indo-Pacific,293152.56426428934,2027000.4344177246,325929.72236933396,252111.20526728884,851698.1911707766,280773.73207020806,16.646259287403044,NA,1311.444829707556,0.015898969169937716,53823478.06078799,-54998780.30403494,52648175.81754104,52648175.81754104,Sellers
RUS,Temperate Northern Pacific,1770829.8723886602,1061505347.4389114,2149314.8980093226,1936098.7745651025,2046922293.5896955,2343167.7177699287,7443.798160989254,NA,4480.379979674114,0.349254431356943,740467480.5740519,244949465.57673216,1725884426.7248359,244949465.57673216,Buyers
CCK,Central Indo-Pacific,395793.933212674,878776.0686950684,448256.5311592314,340382.78256289964,63261.206341868834,386051.3945414702,1.1648927553714346,NA,1311.444829707556,0.015898969169937716,72668667.02779306,-73484181.89014627,71853152.16543986,71853152.16543986,Sellers
AGO,Temperate Southern Africa,51928.77115073199,32774.90653991699,59173.220665546665,51796.59410312057,32247.38364612514,59005.56538028945,3.9910325077217226,NA,39.46009395271268,0.3246287324347108,5215.7187171387295,-5743.2416109305805,4688.1958233468795,4688.1958233468795,Sellers
PRT,Temperate Northern Atlantic,1239411.6153328135,92615200.59049988,1436806.8070599625,1082650.474172715,7405641.828772629,1254732.8388698976,20.289805839057774,NA,2349.2914921500314,0.4786829403174848,368277615.2271492,-453487173.98887646,283068056.4654219,283068056.4654219,Sellers
PAN,Tropical Atlantic,116614.94317230712,3767051.649154663,142236.98574885013,100288.85112818412,881146.2383564706,123753.24078174002,98.20969472294863,NA,557.3168069639447,0.5278434152024394,9098805.48823009,-11984710.899028283,6212900.077431899,6212900.077431899,Sellers
SHN,Temperate South America,577280.7423741305,7690197.021697998,656912.4030772195,496461.4384417522,70931.55490116744,564983.8072885356,0.18228453076869403,NA,1344.2000184350775,0.7476468675261511,108637309.83581305,-116256575.30260988,101018044.36901622,101018044.36901622,Sellers
IND,Western Indo-Pacific,1363050.1322651436,61783710.795791626,1650937.5766266438,1608163.9137026956,836776667.7848299,1936676.726725989,5523.002611642083,NA,890.1932754876751,0.5795126332067853,218198639.9650646,556794317.0239737,993191596.9541028,556794317.0239737,Buyers
VUT,Central Indo-Pacific,531707.0209126186,6656657.619857788,607179.9280177634,457268.037984852,1243332.673309043,521859.1713200512,46.00679554069711,NA,1311.444829707556,0.015898969169937716,97622619.28930858,-103035944.23585732,92209294.34275983,92209294.34275983,Sellers
KEN,Western Indo-Pacific,96848.99000519858,6787248.497314453,104431.61062470089,83290.13140447077,1685445.9596297508,89927.6696798133,327.4442312033917,NA,890.1932754876751,0.5795126332067853,12070004.749656122,-17171807.287340824,6968202.21197142,6968202.21197142,Sellers
NIC,Tropical Atlantic,90754.03102735073,6236931.56628418,104678.58107949603,107531.73228681243,23590449.168353897,123367.1268812896,1237.9519710317268,NA,557.3168069639447,0.5278434152024394,9350494.894118147,8003022.70795157,26704012.496187866,8003022.70795157,Buyers
ZAF,Western Indo-Pacific,65468.41568773507,160928.36505126953,70641.68774741687,56302.83749145216,43936.04063014414,60641.24570390713,4.017397518539587,NA,890.1932754876751,0.5795126332067853,8159136.076287498,-8276128.400708623,8042143.751866372,8042143.751866372,Sellers
NZL,Temperate Australasia,1824452.1465383868,11753606.462417603,2112307.9653195767,1886273.027331988,26017368.469069153,2184141.085657206,337.78844939385095,NA,151.06443136169233,0.5799476393217236,9338936.203364342,4924825.803287208,23602698.210015893,4924825.803287208,Buyers
CAN,Temperate Northern Atlantic,759902.735162395,364107267.1407318,907146.1552232708,672661.1321815084,233557875.64868915,799236.5336083092,1195.949091024078,NA,2349.2914921500314,0.4786829403174848,204955955.64452794,-335505347.1365706,74406564.15248528,74406564.15248528,Sellers
JPN,Central Indo-Pacific,1635451.518104681,53651571.08938599,1777517.88631378,1463628.2636183524,6540445.353039781,1587781.8369224574,19.728172691117837,NA,1311.444829707556,0.015898969169937716,225336718.7196214,-272447844.4559676,178225592.98327518,178225592.98327518,Sellers
ESP,Temperate Northern Atlantic,732818.4213785654,210650335.9484558,864390.6370508933,672759.112152578,116683025.73584765,792850.2049057303,1232.037684915649,NA,2349.2914921500314,0.4786829403174848,141096824.18902013,-235064134.4016283,47129513.97641197,47129513.97641197,Sellers
BEN,Tropical Atlantic,33316.46889488962,1001911.2224731445,36799.623244162525,33477.09278367559,1143184.3311140558,36976.170288541405,879.5273835585066,NA,557.3168069639447,0.5278434152024394,89518.392820326,51754.71582058529,230791.50146123732,51754.71582058529,Buyers
COD,Tropical Atlantic,10663.987893307405,664803.2722473145,12230.359148109052,9171.029588244368,236419.94544875628,10253.221865337084,286.9358945563256,NA,557.3168069639447,0.5278434152024394,832050.7555080347,-1260434.082306593,403667.42870947655,403667.42870947655,Sellers
TLS,Central Indo-Pacific,59685.90214904328,7933694.6871032715,66683.31760413566,61150.61332057851,11258215.932076592,68226.79768555882,2269.745264172971,NA,1311.444829707556,0.015898969169937716,1920887.8929247737,1403633.3520485468,5245409.137898094,1403633.3520485468,Buyers
GTM,Tropical Eastern Pacific,68745.07472047316,339849.19369506836,84235.03597158026,76624.5535987983,772722.4957793102,94218.77041250604,79.14506319851016,NA,38.06120309329717,0.9090396285292957,299902.44585727865,132970.85622696322,732775.7479415205,132970.85622696322,Buyers
VCT,Tropical Atlantic,29516.77175122347,2092756.404724121,32965.7344060964,25384.423706052185,628041.3436150544,28353.31023195315,197.1888888107869,NA,557.3168069639447,0.5278434152024394,2303027.0177985597,-3767742.0789076267,838311.956689493,838311.956689493,Sellers
FJI,Central Indo-Pacific,874955.2591144766,38297748.63095093,980762.9932107644,752461.5228384499,4969162.506973599,848441.306813154,99.02043379902814,NA,1311.444829707556,0.015898969169937716,160643777.1107561,-193972363.23473343,127315190.98677877,127315190.98677877,Sellers
WSM,Eastern Indo-Pacific,79186.69901668148,141308.59893798828,101851.3666197522,92884.50785695027,578814.5754407154,119472.64549436262,58.93731642848678,NA,9.021001725137346,0.32052299382298766,123567.9571786663,313938.0193240608,561073.9336813934,313938.0193240608,Buyers
LBR,Tropical Atlantic,222977.6501132431,8962478.343322754,245571.48794167166,194237.53275496632,1549304.161641607,213858.28452985018,71.96462241892972,NA,557.3168069639447,0.5278434152024394,16017350.437883848,-23430524.619564995,8604176.256202701,8604176.256202701,Sellers
GLP,Tropical Atlantic,76527.91216335824,3433861.100341797,85493.9929114209,68202.1636218664,388930.1610387766,76585.20051073295,111.1811197915285,NA,557.3168069639447,0.5278434152024394,4640079.592728948,-7685010.532031968,1595148.653425928,1595148.653425928,Sellers
FJI,Eastern Indo-Pacific,181370.3183174746,230622.87664794922,231074.5780177818,183914.2785622366,259547.77665709605,234365.84459641392,18.557172725537033,NA,9.021001725137346,0.32052299382298766,22949.069756678942,5975.830252467891,51873.96976582578,5975.830252467891,Buyers
CRI,Tropical Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,25482.530932478134,1139708.1015924886,31194.653206713876,201.1585449668513,NA,557.3168069639447,0.5278434152024394,1024604.4798524003,-1394426.354517236,654782.6051875646,654782.6051875646,Sellers
GUF,Tropical Atlantic,96643.25893842053,5051557.299743652,116108.7912366669,89007.45193458436,3030369.8237522673,106055.82290273628,220.78525717345576,NA,557.3168069639447,0.5278434152024394,4255563.577970903,-6276751.053962288,2234376.1019795183,2234376.1019795183,Sellers
PAK,Western Indo-Pacific,117991.79018994527,5920968.3045043945,141522.4938051043,154012.2901849941,134953841.21079868,186289.68043672407,6877.883623010868,NA,890.1932754876751,0.5795126332067853,32065206.875296313,96967666.03099798,161098079.7815906,96967666.03099798,Buyers
NIC,Tropical Eastern Pacific,30730.644803697294,77939.83947753906,36261.878718432854,45172.059085292414,3991103.9612710048,54042.31261665713,421.50318993106214,NA,38.06120309329717,0.9090396285292957,549657.6019262342,3363506.5198672316,4462821.7237197,3363506.5198672316,Buyers
PRK,Temperate Northern Pacific,87888.19886972176,91840241.39752197,106441.7576825975,88936.38695788998,96813364.56614523,107666.58529145461,4744.495024088828,NA,4480.379979674114,0.349254431356943,4696280.9251617575,276842.2434614962,9669404.093785018,276842.2434614962,Buyers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2075.665362347942,571.2941577148438,2559.7947958629516,0.2752342299861909,NA,1311.444829707556,0.015898969169937716,443135.9128739507,-443228.9142484625,443042.911499439,443042.911499439,Sellers
BRA,Tropical Atlantic,1918641.3306319932,73547574.20281982,2301118.995401909,1948992.6112921536,92192807.84397013,2338951.896528617,704.4171075504356,NA,557.3168069639447,0.5278434152024394,16915278.824787095,1729954.8163632154,35560512.465937406,1729954.8163632154,Buyers
LBY,Temperate Northern Atlantic,278645.22681468446,25542531.988098145,358482.278269273,241501.11195624288,9164538.377353989,312852.7164953368,316.052529709645,NA,2349.2914921500314,0.4786829403174848,87262353.02038038,-103640346.63112453,70884359.40963623,70884359.40963623,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,76570.12922394328,45552.686784825484,87620.00481832995,1.0993646863685016,NA,38.06120309329717,0.9090396285292957,127090.6014077975,-130844.71503801108,123336.48777758391,123336.48777758391,Sellers
PER,Temperate South America,535189.0297759714,21731587.60888672,609967.011068745,530173.9805967286,15759133.136300556,603674.5211068525,979.1213567314262,NA,1344.2000184350775,0.7476468675261511,6741229.199191002,-12713683.671777165,768774.7266048398,768774.7266048398,Sellers
COL,Tropical Eastern Pacific,236477.9991756557,346835.06384277344,273253.35586419195,236812.34449535664,359857.1857961395,273679.1834399755,38.948120957739775,NA,38.06120309329717,0.9090396285292957,12725.58511643017,296.5368369359221,25747.707069796277,296.5368369359221,Buyers
MEX,Tropical Eastern Pacific,866031.5708216525,3912304.653442383,989589.2333514942,793773.069323172,2044539.2935877917,906391.0375399722,6.868134060679341,NA,38.06120309329717,0.9090396285292957,2750245.500750987,-4618010.860605578,882480.1408963958,882480.1408963958,Sellers
MEX,Temperate Northern Pacific,757321.5129590766,423909545.46728516,858766.8517701734,651296.5011448058,179185775.11873603,737013.3779685409,1897.9328623852005,NA,4480.379979674114,0.349254431356943,475032340.2773701,-719756110.6259192,230308569.92882097,230308569.92882097,Sellers
